# Time-averaged data for fix printave
# TimeStep v_temp v_strain v_sigmayy v_sigmazz v_sigmayz v_etotal v_pe v_ke v_enthalpy v_density v_press
5639000 76.8825 0.388604 -9.39394e-05 -0.000103255 0.16346 -75179.3 -77012.4 1833.15 -75177.7 0.996646 0.506844
5640000 77.0752 0.389614 7.71897e-05 -6.0569e-05 0.164029 -75162.8 -77000.6 1837.74 -75161.8 0.996718 0.327669
5641000 77.0424 0.390873 5.12765e-05 -5.65651e-05 0.165918 -75169.3 -77006.2 1836.96 -75171 0.996996 -0.467691
5642000 77.0375 0.390593 -0.000183809 0.000156064 0.163509 -75166.7 -77003.6 1836.84 -75166 0.996961 0.264973
5643000 77.1616 0.39149 4.33863e-05 -0.000165255 0.166929 -75155.3 -76995.1 1839.8 -75152.7 0.996875 0.75915
5644000 77.0052 0.391878 9.39312e-05 -5.72978e-05 0.166323 -75167.9 -77004 1836.07 -75170.4 0.996884 -0.686556
5645000 77.0434 0.391583 8.52971e-06 0.000157499 0.163718 -75170.3 -77007.2 1836.98 -75174 0.996549 -1.03558
5646000 77.0746 0.391053 -8.92725e-05 5.37742e-05 0.159189 -75175.8 -77013.5 1837.73 -75172.9 0.9964 0.858903
5647000 77.1423 0.391477 5.31534e-05 -0.000179387 0.157535 -75174.8 -77014.2 1839.34 -75174.4 0.996222 0.141861
5648000 77.0508 0.392967 0.000110973 0.000137624 0.158037 -75171.2 -77008.4 1837.16 -75170.9 0.996148 0.119677
5649000 76.9373 0.392415 -0.000149274 1.66582e-05 0.154996 -75183.4 -77017.8 1834.45 -75185.1 0.995962 -0.461706
5650000 77.0666 0.391873 2.76402e-05 -0.000139139 0.155741 -75181.7 -77019.2 1837.54 -75180.9 0.996032 0.252184
5651000 77.0944 0.393168 3.4948e-05 0.000265407 0.159056 -75176.1 -77014.3 1838.2 -75177.4 0.996273 -0.347558
5652000 76.9903 0.394056 0.000187758 -1.84583e-05 0.159587 -75181 -77016.8 1835.72 -75184 0.996371 -0.802551
5653000 76.9474 0.396619 -0.000262615 -6.19993e-05 0.16351 -75166.6 -77001.3 1834.69 -75163.4 0.996524 0.943452
5654000 76.9553 0.396602 0.00019506 -7.04854e-05 0.161834 -75179.5 -77014.3 1834.88 -75180.7 0.996562 -0.303402
5655000 77.0117 0.396747 -0.000167267 1.44817e-05 0.160997 -75184.7 -77020.9 1836.23 -75183 0.996324 0.512738
5656000 77.0386 0.397509 0.000170532 -1.60204e-05 0.161912 -75180.7 -77017.6 1836.87 -75183.6 0.995861 -0.794771
5657000 76.9827 0.398192 -3.74675e-06 3.80709e-05 0.163834 -75182 -77017.5 1835.54 -75181.2 0.996065 0.247269
5658000 77.1626 0.398136 6.18399e-05 -0.000177863 0.161615 -75169.4 -77009.2 1839.83 -75168.7 0.996049 0.229605
5659000 76.9015 0.398428 -0.0001154 0.000229203 0.160989 -75186.3 -77019.9 1833.6 -75187.7 0.996086 -0.351198
5660000 76.9926 0.396905 -2.69867e-05 -7.85297e-05 0.152823 -75189.6 -77025.3 1835.77 -75188.7 0.996042 0.27606
5661000 76.9889 0.397323 1.39297e-05 1.49207e-05 0.153669 -75188.6 -77024.3 1835.69 -75189.2 0.996013 -0.128784
5662000 76.9117 0.397663 -5.95662e-05 -0.00013511 0.15498 -75198.3 -77032.1 1833.84 -75197.4 0.995709 0.293807
5663000 76.9939 0.398544 8.50803e-05 0.000235439 0.156659 -75191.6 -77027.4 1835.8 -75194.3 0.995704 -0.731544
5664000 76.8197 0.398411 -3.84621e-05 -1.48551e-05 0.152471 -75203.2 -77034.8 1831.65 -75201.9 0.995738 0.389798
5665000 76.9133 0.390444 8.9731e-05 -4.61077e-05 0.159078 -75192.1 -77026 1833.88 -75192.9 0.996211 -0.187409
5666000 76.948 0.341333 1.53095e-05 -5.51819e-05 0.164676 -75181.4 -77016.1 1834.71 -75181.3 0.996316 0.0558442
5667000 76.9858 0.312922 -0.000141866 9.55052e-05 0.162314 -75173.7 -77009.3 1835.61 -75173.4 0.996431 0.110332
5668000 76.9118 0.305172 3.10064e-05 -0.000226603 0.15879 -75188.6 -77022.4 1833.85 -75186.3 0.996485 0.687112
5669000 76.9841 0.317602 -3.82307e-05 0.000162049 0.158851 -75191.4 -77026.9 1835.57 -75192.8 0.996359 -0.3671
5670000 77.0005 0.308767 0.000206237 -3.23294e-05 0.156489 -75193.6 -77029.6 1835.96 -75195.9 0.996403 -0.622998
5671000 76.9128 0.3678 -0.000117013 -2.09443e-05 0.154466 -75211.6 -77045.5 1833.87 -75210 0.996109 0.508533
5672000 76.9312 0.399402 -6.41608e-05 1.06487e-05 0.153535 -75215.7 -77050 1834.31 -75214.5 0.995605 0.356761
5673000 76.9752 0.372629 0.000109073 0.000112817 0.157474 -75213.9 -77049.3 1835.36 -75218.3 0.995525 -1.18416
5674000 76.988 0.334117 -0.000159106 -0.000313014 0.15286 -75212.8 -77048.5 1835.66 -75207.5 0.995466 1.5371
5675000 77.0777 0.37959 4.58764e-05 0.000201116 0.148249 -75203.5 -77041.3 1837.8 -75206 0.995474 -0.688663
5676000 76.9528 0.302321 8.95463e-05 3.60529e-06 0.15024 -75206.1 -77040.9 1834.82 -75205.6 0.995361 0.178449
5677000 77.1213 0.123744 -0.000149968 -5.9926e-05 0.154843 -75200.5 -77039.3 1838.84 -75200.7 0.995283 -0.0234515
5678000 77.0652 0.312349 -1.15946e-05 -1.1412e-06 0.150528 -75209.7 -77047.2 1837.51 -75208.4 0.995356 0.427838
5679000 77.0536 0.110595 8.91058e-05 4.06824e-05 0.153026 -75199.7 -77036.9 1837.23 -75202.4 0.995411 -0.710693
5680000 76.9368 -0.0629052 -0.00010559 0.000107352 0.154511 -75201.5 -77036 1834.44 -75199.9 0.995468 0.496581
5681000 77.1073 -0.305219 0.000146526 -0.000160369 0.155686 -75186 -77024.5 1838.51 -75187.2 0.995869 -0.31557
5682000 77.075 -0.342072 -0.000181449 3.10411e-05 0.15913 -75186 -77023.7 1837.74 -75185.2 0.99594 0.253455
5683000 76.9546 -0.399508 -9.28995e-05 0.000112637 0.164294 -75194.2 -77029 1834.87 -75192.1 0.99606 0.612018
5684000 77.1 -0.344074 8.111e-05 -6.56792e-05 0.153704 -75204.1 -77042.5 1838.33 -75205.1 0.9959 -0.23648
5685000 76.9624 -0.264532 4.21783e-05 -2.93907e-05 0.153864 -75216.8 -77051.9 1835.05 -75217.1 0.995535 -0.0454057
5686000 77.0999 -0.387097 0.000127149 -2.49108e-05 0.158758 -75197.4 -77035.7 1838.33 -75199.2 0.995617 -0.478854
5687000 77.0314 -0.399072 -5.28722e-05 1.06806e-05 0.16133 -75188.6 -77025.3 1836.7 -75186.2 0.995572 0.723579
5688000 77.0791 -0.396536 -8.44286e-05 -7.83977e-06 0.16535 -75178.4 -77016.2 1837.84 -75178.3 0.995658 0.0775691
5689000 76.9487 -0.394823 6.25417e-05 0.000132731 0.165487 -75179.1 -77013.9 1834.73 -75182.2 0.995875 -0.833709
5690000 76.8297 -0.395402 -0.000111717 -9.41229e-05 0.164991 -75190.5 -77022.3 1831.89 -75188.1 0.996 0.711936
5691000 76.9009 -0.395455 1.90423e-05 0.000145212 0.164511 -75192.8 -77026.4 1833.59 -75194.3 0.995907 -0.399321
5692000 76.9455 -0.39624 0.000112858 -3.51916e-05 0.160996 -75194.3 -77028.9 1834.65 -75194.8 0.996033 -0.113679
5693000 77.1439 -0.395523 6.13517e-05 4.36694e-05 0.160118 -75181.9 -77021.3 1839.38 -75184.5 0.996257 -0.719155
5694000 77.0777 -0.397845 -6.02255e-05 -9.9867e-05 0.154796 -75202.9 -77040.7 1837.8 -75202.3 0.995937 0.200577
5695000 76.8682 -0.398054 2.75531e-05 -7.57803e-05 0.151995 -75215.1 -77047.9 1832.81 -75215.6 0.995779 -0.0960555
5696000 77.1743 -0.39754 -2.47604e-05 5.48122e-05 0.151964 -75196.1 -77036.2 1840.11 -75195.9 0.995845 0.0814288
5697000 76.9711 -0.396305 -1.1796e-05 0.000146568 0.15383 -75209.7 -77045 1835.26 -75210.3 0.995808 -0.127382
5698000 76.9933 -0.394737 -7.49663e-05 -0.000282317 0.158418 -75206.6 -77042.4 1835.79 -75201.8 0.99614 1.41765
5699000 76.9757 -0.393624 0.000135103 0.000175202 0.161174 -75200.4 -77035.8 1835.37 -75202.7 0.996172 -0.627834
5700000 76.9502 -0.39555 9.40911e-06 -9.49591e-06 0.156012 -75219.1 -77053.8 1834.76 -75220.5 0.995925 -0.39125
5701000 77.0501 -0.394977 -0.000211709 7.69237e-05 0.157419 -75209.3 -77046.5 1837.14 -75208.5 0.996032 0.270054
5702000 76.8682 -0.39447 6.43425e-05 -0.000102996 0.149065 -75226.9 -77059.7 1832.81 -75227 0.99589 -0.000828136
5703000 77.068 -0.393471 0.000105694 -6.60414e-05 0.14826 -75210.4 -77048 1837.57 -75211.9 0.995824 -0.398385
5704000 77.0755 -0.390307 -2.51343e-05 0.000147621 0.153858 -75213.8 -77051.5 1837.75 -75214.5 0.995913 -0.166081
5705000 77.1577 -0.390472 4.79935e-06 -0.000101181 0.154014 -75218.9 -77058.6 1839.71 -75219.4 0.995728 -0.109734
5706000 77.1618 -0.391881 -1.58083e-05 -3.62656e-05 0.147802 -75222.3 -77062.1 1839.81 -75220.5 0.995605 0.544245
5707000 76.8908 -0.392873 0.000100411 9.16743e-05 0.14489 -75241.4 -77074.7 1833.35 -75243 0.995412 -0.410181
5708000 77.0264 -0.390665 -9.07204e-05 2.57212e-05 0.149228 -75230 -77066.6 1836.58 -75228 0.995812 0.59937
5709000 76.9049 -0.389323 -1.7106e-05 -0.000109823 0.151576 -75224.6 -77058.3 1833.68 -75226.7 0.995845 -0.584302
5710000 76.9557 -0.388538 4.88437e-05 0.000112319 0.155646 -75221.9 -77056.8 1834.89 -75223 0.995897 -0.281802
5711000 77.1592 -0.387674 4.40518e-05 -0.000166771 0.154802 -75210.2 -77049.9 1839.75 -75207.9 0.995814 0.691728
5712000 77.0665 -0.387173 -8.63361e-05 0.000168436 0.154169 -75219 -77056.5 1837.54 -75219.5 0.996111 -0.0978153
5713000 77.0172 -0.386504 5.61441e-05 -0.000263628 0.155647 -75219.8 -77056.2 1836.36 -75220 0.996204 -0.00602489
5714000 76.957 -0.385839 9.12551e-06 0.000212119 0.155732 -75215.5 -77050.4 1834.92 -75216.2 0.996115 -0.152453
5715000 77.0715 -0.38219 6.0235e-05 5.09995e-05 0.163093 -75198.5 -77036.2 1837.65 -75201.5 0.996338 -0.816605
5716000 76.887 -0.38194 -0.000185647 -9.8853e-05 0.163737 -75207.5 -77040.7 1833.26 -75204.3 0.996472 0.935814
5717000 77.0279 -0.381075 0.000151425 0.000264445 0.161959 -75201.8 -77038.4 1836.61 -75204.3 0.996525 -0.693703
5718000 77.0841 -0.38136 -3.5469e-05 -0.000172333 0.16378 -75207.8 -77045.8 1837.95 -75207.7 0.996424 0.078667
5719000 76.8505 -0.380915 -2.85355e-05 6.99613e-06 0.161164 -75216.7 -77049 1832.39 -75216.7 0.996425 0.0114975
5720000 76.9295 -0.380188 -3.50858e-05 1.27128e-05 0.162603 -75209.4 -77043.7 1834.27 -75208.4 0.996257 0.344248
5721000 77.0155 -0.379963 1.47308e-06 -0.000162356 0.160093 -75200.7 -77037 1836.32 -75200.8 0.996061 -0.00468094
5722000 77.014 -0.381132 1.29173e-06 0.000146933 0.153405 -75210.1 -77046.4 1836.28 -75210.9 0.995707 -0.187279
5723000 76.986 -0.382762 0.000121784 -0.000256952 0.148802 -75219.8 -77055.4 1835.61 -75217.9 0.995502 0.565058
5724000 76.9938 -0.383738 6.62979e-05 0.000274761 0.147601 -75223.6 -77059.4 1835.8 -75226.3 0.99538 -0.757113
5725000 77.1283 -0.381657 -0.000105729 -0.000157327 0.151101 -75218.6 -77057.6 1839.01 -75217.1 0.995494 0.458965
5726000 76.9588 -0.379234 -7.09787e-05 -2.35148e-05 0.156803 -75221.8 -77056.8 1834.97 -75220.9 0.995937 0.294415
5727000 76.9998 -0.377455 -5.33008e-05 6.63615e-05 0.1571 -75217.5 -77053.4 1835.95 -75216.9 0.996044 0.194937
5728000 77.2622 -0.377532 0.000109115 8.29192e-05 0.156734 -75208.5 -77050.7 1842.2 -75211.4 0.995811 -0.799937
5729000 76.9482 -0.379244 -0.000100978 1.68663e-05 0.149253 -75233.9 -77068.6 1834.71 -75233.2 0.995813 0.245792
5730000 77.0498 -0.379846 0.000193547 -3.56071e-05 0.14587 -75237.4 -77074.5 1837.14 -75238.3 0.995693 -0.24919
5731000 77.0816 -0.378737 -0.000180915 0.000120835 0.14768 -75233.2 -77071.1 1837.89 -75235 0.995766 -0.476396
5732000 76.9075 -0.378145 0.000111073 -0.000279112 0.148252 -75241.4 -77075.1 1833.74 -75239.3 0.995932 0.629741
5733000 76.9156 -0.377871 -6.20245e-05 0.000122578 0.14552 -75245.9 -77079.9 1833.94 -75245.7 0.996074 0.086145
5734000 77.054 -0.37756 3.39398e-05 -5.15142e-05 0.141928 -75247.1 -77084.4 1837.24 -75247 0.995882 0.0655465
5735000 76.9858 -0.376982 0.000183078 -0.000149379 0.148042 -75252 -77087.6 1835.61 -75253.1 0.995732 -0.278559
5736000 77.0466 -0.374694 -0.000144967 0.000164663 0.151081 -75240.9 -77078 1837.06 -75240.5 0.995875 0.157484
5737000 77.034 -0.373295 -6.19128e-06 0.000135381 0.154636 -75241 -77077.8 1836.76 -75243.8 0.99577 -0.743847
5738000 76.7862 -0.372195 -0.00014031 -9.44681e-05 0.156535 -75247.8 -77078.7 1830.85 -75245.5 0.995944 0.711247
5739000 76.9956 -0.371341 0.000110131 -0.000218598 0.158115 -75232.2 -77068 1835.85 -75229.7 0.99578 0.749654
5740000 77.0356 -0.372613 -1.18865e-05 -9.99544e-06 0.155365 -75246.8 -77083.6 1836.8 -75247.2 0.99561 -0.0615024
5741000 76.9821 -0.372007 1.31709e-05 0.00011758 0.154544 -75247.6 -77083.2 1835.52 -75249.9 0.995574 -0.584541
5742000 76.976 -0.370705 0.000186506 9.58576e-05 0.158623 -75241.9 -77077.3 1835.38 -75244.2 0.995747 -0.599943
5743000 77.0753 -0.368446 -0.000154968 -1.11715e-06 0.161352 -75222.9 -77060.6 1837.74 -75223 0.995967 -0.016249
5744000 77.1347 -0.367757 1.63969e-05 -0.000155825 0.159552 -75212.3 -77051.4 1839.16 -75208.5 0.99583 1.09532
5745000 77.0172 -0.367089 -3.47787e-06 8.27638e-05 0.160649 -75220.7 -77057.1 1836.36 -75222.9 0.995713 -0.568111
5746000 77.0608 -0.36492 -2.76295e-05 -4.15085e-05 0.162946 -75209.7 -77047.1 1837.4 -75209.1 0.996305 0.203984
5747000 76.9804 -0.365607 8.83992e-05 5.41938e-05 0.161486 -75220.8 -77056.3 1835.48 -75223.9 0.996305 -0.843387
5748000 77.136 -0.36579 -0.000225514 -2.03304e-06 0.157381 -75215.7 -77054.9 1839.19 -75211.2 0.996248 1.34736
5749000 76.9886 -0.364625 0.000133741 4.16399e-05 0.162306 -75220.7 -77056.4 1835.68 -75224.1 0.996222 -0.930485
5750000 77.0048 -0.363202 -2.18807e-05 2.88953e-05 0.164792 -75219.1 -77055.2 1836.06 -75219.4 0.996428 -0.0256888
5751000 76.9919 -0.361911 1.74845e-05 0.000127943 0.165976 -75219.1 -77054.9 1835.76 -75222.2 0.996467 -0.843848
5752000 76.9938 -0.363491 -4.56192e-05 -0.000243957 0.161441 -75228 -77063.8 1835.8 -75221.9 0.996411 1.77838
5753000 76.959 -0.3633 3.68543e-05 0.000221289 0.162006 -75233.1 -77068.1 1834.97 -75237.1 0.996262 -1.1196
5754000 76.9295 -0.363505 -9.42476e-05 -0.00015566 0.16325 -75238.8 -77073.1 1834.27 -75237.5 0.996282 0.439719
5755000 76.9417 -0.36381 7.98562e-05 0.000102444 0.163055 -75243.3 -77077.8 1834.56 -75245.3 0.996055 -0.53135
5756000 76.9124 -0.362257 -9.93788e-06 -0.00013546 0.162985 -75237.3 -77071.2 1833.86 -75233.9 0.99603 1.03197
5757000 77.0225 -0.361573 -9.06763e-05 1.96538e-06 0.162712 -75234.9 -77071.4 1836.48 -75235 0.99601 0.012331
5758000 76.9961 -0.358848 0.000227654 4.02136e-05 0.171352 -75233.2 -77069 1835.86 -75235.6 0.996196 -0.661434
5759000 76.9341 -0.357355 -5.67991e-05 -0.000145502 0.171167 -75228 -77062.4 1834.38 -75226.5 0.996249 0.463012
5760000 77.095 -0.355767 -0.000111425 0.000126164 0.171904 -75206.5 -77044.7 1838.22 -75206.7 0.996014 -0.043833
5761000 76.9408 -0.356505 -4.55323e-05 -3.45485e-05 0.167365 -75216.4 -77050.9 1834.54 -75215.8 0.995911 0.207709
5762000 77.0248 -0.35798 3.28305e-05 4.16603e-05 0.166271 -75222.3 -77058.8 1836.54 -75224.1 0.995808 -0.497573
5763000 77.0018 -0.358095 0.000101325 4.09676e-05 0.169166 -75228.9 -77064.9 1835.99 -75230.5 0.995877 -0.437839
5764000 77.0105 -0.357442 -4.62981e-05 -5.62302e-05 0.169262 -75223 -77059.2 1836.2 -75221.4 0.995878 0.492729
5765000 77.0919 -0.355108 -5.97741e-06 -0.000105491 0.172397 -75203.8 -77042 1838.14 -75203.4 0.99594 0.188949
5766000 77.0399 -0.354062 3.57853e-05 0.000155509 0.172977 -75206.2 -77043.1 1836.9 -75208.3 0.996073 -0.572746
5767000 77.0381 -0.353777 -2.48772e-05 -0.000151414 0.172275 -75205.4 -77042.3 1836.86 -75204 0.995958 0.450092
5768000 77.0967 -0.352026 -5.71569e-05 4.54094e-05 0.17411 -75195.3 -77033.6 1838.25 -75195.6 0.995978 -0.0355062
5769000 76.9779 -0.351903 2.88303e-06 6.28493e-05 0.173403 -75206 -77041.4 1835.42 -75206.3 0.996467 -0.0545052
5770000 77.0713 -0.351482 -3.46915e-05 8.12779e-05 0.174235 -75199.8 -77037.5 1837.65 -75200.3 0.996096 -0.11311
5771000 76.928 -0.350447 5.58424e-05 -3.92147e-05 0.174786 -75201.1 -77035.3 1834.23 -75199.5 0.996138 0.477366
5772000 77.0535 -0.350502 1.50322e-05 -0.000150825 0.172332 -75203.7 -77041 1837.22 -75205.4 0.996218 -0.428626
5773000 76.9683 -0.349859 0.000179856 0.0001104 0.171323 -75210 -77045.2 1835.19 -75213.4 0.99608 -0.949589
5774000 77.14 -0.351348 -0.000114561 -7.81524e-05 0.167524 -75208.4 -77047.7 1839.29 -75207 0.995757 0.42039
5775000 76.9085 -0.35002 -0.000108192 0.000179222 0.172171 -75214.3 -77048.1 1833.77 -75213 0.995834 0.411773
5776000 76.9513 -0.349024 0.000158029 -0.000117539 0.174734 -75216.2 -77051 1834.79 -75216.8 0.99604 -0.131424
5777000 77.0984 -0.348205 -0.000121242 -2.78764e-05 0.173699 -75198.1 -77036.4 1838.3 -75196.5 0.996177 0.463775
5778000 77.1014 -0.346088 6.302e-05 1.62661e-05 0.177671 -75182.1 -77020.4 1838.37 -75183.3 0.996279 -0.328428
5779000 76.9948 -0.343839 0.000196205 0.000172316 0.181051 -75185 -77020.9 1835.83 -75188.6 0.996162 -0.978062
5780000 76.9872 -0.342783 -0.000198945 -0.000150547 0.177931 -75181.7 -77017.4 1835.64 -75179.2 0.996185 0.747304
5781000 76.9242 -0.343849 6.5322e-05 -9.46271e-05 0.173381 -75192.4 -77026.6 1834.14 -75192.9 0.996116 -0.0892207
5782000 76.9601 -0.343557 -0.000141052 -4.53577e-05 0.174272 -75186 -77021 1835 -75183.2 0.995955 0.819345
5783000 77.1393 -0.342929 0.000128419 7.01922e-05 0.174935 -75187 -77026.3 1839.27 -75187.6 0.995881 -0.159239
5784000 77.0655 -0.341866 4.19014e-05 -5.02203e-05 0.17708 -75181.9 -77019.4 1837.51 -75183.5 0.995947 -0.44619
5785000 76.9764 -0.340569 -7.6478e-05 0.000102356 0.175339 -75185.1 -77020.5 1835.39 -75185.5 0.996125 -0.0720128
5786000 77.0449 -0.33991 -0.000107045 -0.000112128 0.174324 -75178.6 -77015.6 1837.02 -75176.2 0.99634 0.710211
5787000 76.9535 -0.340177 7.71908e-05 -1.31056e-05 0.171583 -75187.7 -77022.6 1834.84 -75188.7 0.996142 -0.239211
5788000 77.1036 -0.340502 7.41545e-05 -2.08067e-06 0.168559 -75178.5 -77017 1838.42 -75179.7 0.99605 -0.28987
5789000 77.0522 -0.339983 -0.000126542 6.54478e-05 0.168222 -75181.1 -77018.3 1837.19 -75179.8 0.99637 0.432025
5790000 76.7696 -0.337726 8.45998e-05 1.9724e-05 0.173368 -75187.1 -77017.6 1830.46 -75189.3 0.996434 -0.58813
5791000 77.1111 -0.336493 -3.19571e-05 -8.60325e-05 0.174264 -75158.7 -76997.3 1838.6 -75157.7 0.996704 0.303939
5792000 77.0312 -0.335275 -1.5762e-05 -1.89227e-05 0.176597 -75166.8 -77003.5 1836.69 -75165.4 0.996963 0.445649
5793000 77.0147 -0.334144 2.33097e-06 -6.24565e-05 0.178016 -75164 -77000.3 1836.3 -75165.4 0.997158 -0.371192
5794000 76.9971 -0.334162 -5.54287e-05 9.37e-05 0.175495 -75171.6 -77007.5 1835.88 -75170.2 0.997321 0.438469
5795000 77.0485 -0.332962 8.89155e-05 0.000107771 0.177734 -75161.5 -76998.6 1837.1 -75164.1 0.997457 -0.701645
5796000 76.8865 -0.334729 -5.76955e-05 -2.52491e-05 0.174983 -75179 -77012.2 1833.24 -75178.6 0.997361 0.146032
5797000 76.9682 -0.334605 0.000156081 -0.000118788 0.176766 -75175.1 -77010.3 1835.19 -75175.2 0.997161 0.00674308
5798000 76.9352 -0.333003 -5.16753e-05 1.44089e-05 0.180467 -75168.4 -77002.8 1834.4 -75167.7 0.997104 0.254943
5799000 76.9174 -0.333878 0.000158582 -4.96758e-06 0.175493 -75177 -77011 1833.98 -75180.9 0.997219 -1.06518
5800000 76.9488 -0.33292 -0.000154699 -7.47706e-05 0.174865 -75177.4 -77012.1 1834.73 -75175.2 0.997263 0.690937
5801000 77.0008 -0.331423 -0.000113089 9.12413e-05 0.177535 -75174 -77009.9 1835.97 -75172.1 0.997444 0.57425
5802000 76.9277 -0.332585 1.33676e-05 0.000114962 0.172624 -75189 -77023.2 1834.23 -75191.3 0.99732 -0.620861
5803000 77.0596 -0.329528 0.000217647 5.44871e-05 0.17958 -75175.5 -77012.9 1837.37 -75178 0.997549 -0.673734
5804000 77.1355 -0.327572 -0.000164974 -5.09866e-05 0.182292 -75159.9 -76999.1 1839.18 -75157.2 0.997716 0.81275
5805000 77.0308 -0.328915 -0.000269554 2.83598e-05 0.177086 -75179.1 -77015.8 1836.68 -75178.4 0.997468 0.24983
5806000 77.1139 -0.327668 0.000233426 -0.000148584 0.179821 -75170.6 -77009.3 1838.66 -75170.5 0.997598 0.0555364
5807000 77.1789 -0.326831 1.18976e-05 0.000270066 0.179793 -75167.3 -77007.5 1840.21 -75170.2 0.997363 -0.810803
5808000 77.0532 -0.325267 -1.38048e-05 -0.0001708 0.181927 -75170.8 -77008 1837.22 -75171.2 0.997411 -0.0626187
5809000 77.0259 -0.326842 -8.23845e-07 -3.72393e-05 0.175647 -75183 -77019.6 1836.57 -75181.1 0.997253 0.578525
5810000 76.9232 -0.330428 3.46114e-05 8.74779e-05 0.159232 -75210.7 -77044.8 1834.12 -75211.8 0.996978 -0.260483
5811000 76.9866 -0.327369 -0.000175558 -3.25628e-05 0.169325 -75196.2 -77031.9 1835.63 -75194 0.997118 0.666306
5812000 76.9408 -0.324152 5.63878e-05 0.000121941 0.1735 -75180.6 -77015.2 1834.54 -75182.5 0.99743 -0.477081
5813000 76.9659 -0.322927 0.00010765 -0.000258173 0.175593 -75179.1 -77014.2 1835.14 -75178.6 0.997324 0.173577
5814000 76.8823 -0.322593 -6.27719e-05 0.00014871 0.176442 -75191.2 -77024.3 1833.14 -75191.8 0.997488 -0.0880288
5815000 77.0399 -0.324071 1.35676e-05 4.2394e-05 0.168832 -75197.6 -77034.5 1836.9 -75196.5 0.997353 0.353055
5816000 77.0164 -0.322845 -4.91727e-07 4.8395e-05 0.168965 -75192.1 -77028.4 1836.34 -75194.4 0.997367 -0.62512
5817000 77.0847 -0.322802 -4.73369e-05 -2.07759e-06 0.168456 -75194.8 -77032.7 1837.97 -75195.1 0.997304 -0.0724477
5818000 76.9495 -0.323327 0.000204891 -0.000128112 0.162881 -75208.1 -77042.8 1834.75 -75206.9 0.997286 0.343204
5819000 76.8999 -0.322174 -5.50322e-05 0.000130669 0.164302 -75211.6 -77045.2 1833.56 -75212.5 0.997322 -0.207417
5820000 76.944 -0.320302 -0.000110447 -7.70393e-05 0.167373 -75205.1 -77039.7 1834.61 -75205.7 0.997257 -0.154418
5821000 76.8368 -0.317676 -5.88956e-05 9.4366e-05 0.170731 -75201.1 -77033.1 1832.06 -75201.3 0.997421 -0.0313589
5822000 76.9854 -0.317941 0.00010704 -0.000123603 0.169658 -75197.6 -77033.2 1835.6 -75196.5 0.99756 0.325744
5823000 77.0952 -0.317509 -0.000129654 -6.94366e-05 0.174258 -75190 -77028.2 1838.22 -75188.7 0.997296 0.388789
5824000 76.9228 -0.317123 5.63981e-05 0.000211237 0.174937 -75200.4 -77034.5 1834.11 -75202.9 0.997315 -0.67606
5825000 76.8957 -0.317668 0.000242305 -0.000155058 0.173397 -75200.1 -77033.6 1833.46 -75201.4 0.997346 -0.331003
5826000 77.0178 -0.316423 -0.000154482 2.9724e-05 0.171813 -75188.5 -77024.9 1836.37 -75186.8 0.997454 0.507476
5827000 77.1413 -0.316135 8.25727e-05 0.000113848 0.16757 -75184.3 -77023.6 1839.32 -75187.8 0.997321 -0.941616
5828000 77.0215 -0.316683 -4.0679e-05 -1.86922e-05 0.161119 -75198.3 -77034.8 1836.46 -75195.5 0.997188 0.844856
5829000 77.0002 -0.31543 -2.25578e-05 9.37122e-05 0.165655 -75200.8 -77036.8 1835.95 -75202.6 0.997185 -0.468342
5830000 77.0494 -0.315338 -0.000126483 -2.82202e-05 0.166995 -75196.9 -77034 1837.13 -75195.4 0.996778 0.467829
5831000 76.8601 -0.313281 0.000143024 -0.000170568 0.171834 -75195 -77027.6 1832.61 -75196.1 0.996913 -0.276718
5832000 77.1505 -0.312912 -9.31023e-05 0.000126411 0.170907 -75191.7 -77031.2 1839.54 -75194 0.996977 -0.625582
5833000 77.0136 -0.312863 1.34341e-05 -0.000116112 0.165517 -75192 -77028.2 1836.27 -75190 0.996854 0.603544
5834000 77.0718 -0.311089 0.00012235 7.87207e-05 0.168306 -75188.6 -77026.2 1837.66 -75189.3 0.996778 -0.19418
5835000 76.9986 -0.309658 4.67667e-05 -7.68769e-05 0.16732 -75185.7 -77021.6 1835.92 -75186.9 0.996768 -0.307376
5836000 76.9877 -0.308743 -0.000197059 6.01414e-05 0.166361 -75183.2 -77018.9 1835.66 -75181.9 0.996628 0.414671
