# LAMMPS data file written by OVITO Basic 3.7.6
8000 atoms
1 atom types
4.1413016404 60.8586983596 xlo xhi
4.1413016404 60.8586983596 ylo yhi
4.1413016404 60.8586983596 zlo zhi

Masses

1 18.0153

Atoms  # atomic

5225 1 25.9292 53.4037 49.0329
1428 1 26.7085 55.1022 54.5068
3795 1 22.0766 55.1263 57.0942
2167 1 19.295 52.2414 54.8807
6312 1 29.4221 53.5391 58.6892
3194 1 23.7761 52.5465 52.2642
421 1 29.337 52.7381 50.1644
5279 1 22.2921 47.5178 55.2225
6756 1 27.2509 58.47 59.0601
2208 1 31.6723 58.1343 49.3437
7287 1 18.7988 48.2156 52.5811
5684 1 30.7819 48.6517 48.5593
1069 1 26.9435 52.9939 60.3668
4357 1 27.0171 46.7815 54.3015
5521 1 26.3633 60.7384 50.7887
7106 1 32.3195 52.715 49.804
2122 1 29.6623 60.7831 52.3774
7350 1 26.9688 48.9964 60.8044
6935 1 31.223 60.6507 60.7056
3441 1 31.2252 60.8554 48.6073
5139 1 21.6376 47.5379 60.8185
6464 1 42.9437 7.85584 15.7733
4289 1 41.3612 11.2136 4.72054
313 1 40.6499 9.86446 13.6923
1146 1 45.1083 5.07642 7.06371
6931 1 40.7938 17.7281 14.8225
6765 1 35.1104 12.0664 13.2127
2984 1 39.1997 15.3648 6.8842
4293 1 34.0106 4.64635 10.806
4482 1 41.0674 5.20867 5.07847
1094 1 39.7195 18.0683 5.89488
5851 1 37.1711 6.67907 7.23602
5493 1 38.5542 8.17401 12.6618
566 1 42.237 13.6574 6.09167
7480 1 41.8517 7.65609 6.19057
7630 1 44.5457 11.997 6.60222
4527 1 36.5417 5.79672 4.421
4786 1 37.9815 10.4409 4.65463
1279 1 33.3088 12.3007 10.9842
5278 1 40.9428 6.05372 8.34542
583 1 44.7407 7.77898 6.32356
2834 1 45.8556 15.5793 7.37445
4749 1 32.9865 17.7556 4.2466
3414 1 34.4748 8.73436 5.22192
7529 1 36.4132 4.69778 9.20465
4207 1 37.2421 8.86273 9.2757
701 1 40.657 6.88568 14.2765
5644 1 36.5879 14.178 11.8377
1027 1 34.4598 15.5885 5.52129
5450 1 34.4613 6.29213 6.57605
2430 1 40.0034 14.4184 11.9492
5980 1 45.5956 11.1698 14.6639
110 1 39.42 12.3374 6.50536
1896 1 42.7376 14.9208 10.9194
4727 1 41.7618 15.5784 8.1313
1827 1 33.1401 9.64209 18.1513
3708 1 36.3745 15.7807 7.50578
4141 1 44.163 16.9761 9.27466
3446 1 43.5838 11.7548 12.5771
5192 1 38.5746 12.2704 13.0951
5398 1 44.4285 5.57764 12.8502
7645 1 33.8383 13.0563 6.60771
3754 1 33.2264 7.97607 8.70768
4147 1 36.6552 12.9628 7.0641
5849 1 39.0349 8.17644 5.93064
7297 1 45.9406 8.0046 13.0444
7593 1 44.5247 15.8101 17.2356
1128 1 44.2559 16.7578 13.8586
2930 1 33.0597 9.51221 11.5739
2466 1 38.1883 15.6464 14.0891
2501 1 41.2761 9.17259 10.2682
6986 1 42.3374 14.2237 17.9075
6171 1 43.5656 5.74759 9.43486
5041 1 34.6098 14.3426 14.706
2901 1 42.3549 14.5231 13.7417
2058 1 35.8534 10.3406 17.5963
3938 1 35.4342 16.8351 13.6475
7830 1 41.9481 12.6815 8.84725
3062 1 39.0464 12.3406 9.40837
7381 1 41.903 6.59449 11.6815
1163 1 45.5113 13.9696 11.8323
1876 1 34.894 5.35327 13.6648
7169 1 39.3456 7.11718 10.303
2118 1 44.2496 5.30804 15.8624
4634 1 44.3291 12.2799 17.0139
5122 1 38.7421 4.40942 10.5865
2600 1 41.0564 11.6501 11.4766
5153 1 33.879 15.0271 11.9297
3178 1 45.9451 16.6287 11.3275
5668 1 40.5009 15.0697 15.7526
922 1 39.7782 6.98144 16.9575
6559 1 39.5427 12.5355 15.9568
480 1 35.3901 7.09664 10.3618
7915 1 37.2936 8.50799 15.1296
2507 1 38.9522 4.68247 6.75961
6966 1 34.4185 8.67766 15.6872
2301 1 42.5259 17.7274 6.27745
4993 1 33.606 12.325 16.9159
7382 1 45.1291 14.0161 14.7875
1886 1 37.7642 5.3146 13.0824
986 1 45.0728 10.8714 10.1552
7801 1 43.2889 8.84909 12.9757
6956 1 37.1314 6.2033 16.7526
7336 1 36.6545 17.1351 11.0926
4355 1 37.0447 14.1885 16.4134
7881 1 39.1931 17.845 12.4232
7187 1 39.662 9.6799 16.2832
4615 1 36.1962 10.2346 6.84695
5253 1 40.287 17.3142 9.87348
1145 1 42.2198 12.0625 15.049
4464 1 37.5329 17.5051 16.3586
5197 1 44.2283 15.7874 4.89597
4791 1 41.8642 5.11699 17.683
4678 1 43.8709 8.7076 9.05031
6063 1 42.4251 10.2302 7.15844
5689 1 34.2322 14.3701 9.1404
3801 1 34.566 17.2207 9.26262
6952 1 34.3142 6.0539 16.337
2802 1 45.7002 8.49774 15.866
6671 1 36.9163 11.4296 15.2429
7284 1 33.7827 11.3735 4.43756
6159 1 39.7043 9.81683 8.08954
6166 1 36.145 12.1986 9.7863
170 1 36.922 10.3327 11.8896
1496 1 38.8788 15.7374 18.2753
79 1 34.7019 16.8631 16.3714
459 1 32.8514 17.4114 7.10405
6225 1 42.1897 10.161 17.3572
5500 1 38.2548 15.0963 9.74124
7884 1 43.8177 4.82482 4.71626
353 1 42.0933 17.5138 12.0395
6841 1 40.1143 18.094 17.5802
266 1 46.0021 7.35213 10.223
406 1 35.3056 8.32376 12.9632
3340 1 44.8233 13.4577 9.05151
5187 1 33.7761 10.8038 8.35491
7739 1 32.9702 10.8484 14.3834
4166 1 46.539 9.86907 6.38954
90 1 46.0378 4.46456 10.4194
1377 1 32.7538 6.74353 12.5268
7198 1 34.9056 14.6222 18.2549
1947 1 38.818 17.2594 21.4759
4514 1 38.2424 10.8036 21.7957
7476 1 46.3594 17.3777 18.912
5801 1 42.2988 15.921 26.8402
7001 1 35.4355 11.4778 31.0884
260 1 40.2493 7.52161 22.2981
5385 1 36.445 16.4285 30.4221
6175 1 37.9167 4.91623 23.9286
4443 1 36.6369 6.31245 26.2148
4624 1 39.0008 4.82306 27.2713
3855 1 46.4229 5.88044 24.998
3451 1 46.377 8.31827 20.3924
5343 1 45.3465 5.83888 19.3179
6845 1 35.96 9.92481 27.425
5074 1 40.6063 5.07409 20.9439
3470 1 40.639 12.182 18.721
4431 1 35.3568 12.1476 19.8919
7508 1 42.8559 17.5991 18.807
5763 1 36.4975 8.00981 18.8707
448 1 37.4383 8.83975 25.1326
332 1 45.65 12.0728 23.9116
2798 1 45.9445 14.971 28.7416
4295 1 43.4004 5.51392 31.6234
7803 1 38.5219 10.3634 18.8721
398 1 33.8382 11.3272 28.8252
6591 1 40.401 13.7974 29.6422
3789 1 43.3926 9.44954 28.2819
4795 1 36.5113 7.38688 28.8053
1388 1 34.4585 16.9508 21.2452
963 1 39.2362 12.7173 24.4791
5008 1 45.9003 11.2832 28.0515
980 1 39.1923 17.4295 26.0565
5634 1 41.2081 6.29671 29.8913
5737 1 37.5464 14.0132 29.4837
460 1 33.7387 8.43366 26.161
3418 1 41.0064 15.7811 20.0919
773 1 46.4588 7.53552 27.29
4879 1 38.2531 17.6847 31.9245
5830 1 32.9482 10.7473 20.7393
25 1 40.3245 6.35667 24.9399
4619 1 39.6141 15.6214 23.7214
6095 1 37.6228 15.2083 26.7162
472 1 44.2032 4.45135 26.0022
271 1 38.0172 6.09166 20.2268
3010 1 43.1368 14.1911 28.9594
1263 1 34.8931 13.907 28.3719
1087 1 41.4634 13.1922 21.2346
5502 1 35.2589 16.5962 27.6689
3351 1 38.6542 13.6753 21.8207
3201 1 44.0464 14.0225 20.3365
3651 1 39.4158 9.45061 30.4569
2057 1 46.5744 4.76082 30.1084
3219 1 42.1271 16.7055 22.6714
1050 1 42.0951 12.6797 23.9433
1097 1 32.9482 4.46683 23.7825
7517 1 35.5513 5.25104 21.5229
7431 1 44.5525 16.9001 21.0112
2762 1 41.8499 18.0794 25.2019
6344 1 33.6631 14.3487 20.7662
3460 1 40.1264 14.0483 26.8788
7604 1 43.5964 15.0018 24.5454
2804 1 37.5737 11.2687 29.3486
4302 1 42.9803 9.79419 25.7062
2914 1 45.3747 13.5058 26.3257
4909 1 33.8957 14.1111 30.9427
2633 1 32.9491 18.2112 19.0834
7461 1 42.8834 4.86007 22.5864
1406 1 34.3534 15.7367 25.1883
112 1 37.2974 7.39766 22.5637
128 1 43.2358 17.9162 29.7603
3144 1 40.6533 16.1237 31.1776
6692 1 41.8842 10.2057 20.406
2387 1 34.6759 6.75184 24.0151
5678 1 42.0857 7.09549 27.367
4665 1 40.1193 9.12737 25.7841
3302 1 36.1812 10.9997 23.6734
6929 1 39.3441 7.63322 28.182
6135 1 33.5874 6.93529 28.541
6264 1 46.281 14.3777 31.5513
7484 1 35.9458 17.9521 18.8925
2635 1 44.6398 11.3129 20.6135
6997 1 36.0732 5.21551 31.7226
3444 1 43.0855 7.64764 21.6142
826 1 35.3868 8.64627 31.2279
3709 1 34.1208 12.8656 24.5586
7447 1 36.9656 15.6051 20.2807
5954 1 36.7368 15.506 24.053
2053 1 35.8633 13.5062 22.4447
7235 1 40.4934 17.4096 28.5088
7847 1 45.4371 17.005 24.6191
190 1 39.2587 11.4561 27.1839
2411 1 38.0297 7.06337 31.4324
7964 1 42.3666 11.4082 31.7206
1026 1 36.5332 12.564 26.175
5685 1 44.2141 7.98884 30.528
82 1 42.6227 12.4262 26.7866
2621 1 43.5415 15.5309 31.4016
668 1 44.5751 6.11056 28.4379
3619 1 41.7285 8.58505 31.7861
1241 1 32.8075 16.4159 30.1009
2550 1 44.7763 17.173 27.3413
3858 1 43.522 10.3142 22.9936
3088 1 35.7461 9.50752 21.2132
7536 1 45.9144 5.39454 22.2614
2388 1 34.0056 7.29602 19.8315
1971 1 45.681 14.681 22.6899
7878 1 44.6948 12.206 30.359
2672 1 43.1199 6.89845 24.6011
5355 1 40.4481 10.294 23.2848
6416 1 33.7255 9.426 23.4141
2284 1 40.2881 7.94558 19.4749
7541 1 41.2507 11.0671 29.1382
4361 1 45.5834 8.14057 23.1395
1231 1 35.4228 4.74561 29.0068
3847 1 39.4451 4.44834 31.1278
5832 1 32.7113 9.05344 30.1381
6965 1 34.387 4.51754 18.6362
3066 1 45.9303 9.73232 25.6374
6789 1 37.9592 13.1406 19.0205
4662 1 32.6568 11.1155 26.2208
5260 1 45.7522 9.95357 31.9911
4695 1 42.9943 7.42156 18.7385
938 1 41.7424 4.31685 27.7784
6350 1 45.9672 17.265 30.7607
3552 1 36.5869 18.2801 23.0085
2641 1 37.104 13.5271 32.3824
1209 1 34.3915 18.0971 31.5855
216 1 37.6663 18.2294 28.5286
7563 1 46.3703 13.8293 18.516
2707 1 40.0556 12.7931 32.2325
650 1 44.9215 9.70999 18.3429
3744 1 35.7176 9.32121 40.9079
5642 1 41.4038 4.31218 33.2253
5294 1 37.2379 11.3208 42.0798
2935 1 34.2315 11.4962 40.1281
3343 1 45.4786 13.8113 39.6636
1438 1 43.6129 10.2824 34.1885
6978 1 40.3594 15.6185 36.8425
1330 1 39.889 6.79147 44.7088
2848 1 38.9239 10.2 44.0956
2115 1 42.2382 10.9367 46.6691
4489 1 38.4212 13.8289 42.7913
7552 1 39.8341 4.55135 39.3354
4442 1 41.029 9.50334 40.8907
7158 1 32.8103 15.4734 40.9286
2942 1 41.4736 6.86493 40.0692
1546 1 43.7284 6.298 38.5444
7587 1 38.8468 10.5598 39.6583
4946 1 32.9612 12.5983 33.1687
1872 1 42.9352 6.18596 42.4211
202 1 38.7262 10.1516 32.9729
5108 1 36.2935 9.10998 44.7282
6408 1 38.4846 6.96264 35.5837
7140 1 38.3434 13.041 38.2901
5774 1 43.6235 4.82729 35.0725
6506 1 34.4818 10.1255 33.6306
5100 1 46.1615 6.69157 33.4678
7904 1 34.3207 17.0295 39.0192
2299 1 32.768 15.1006 34.4855
5133 1 40.8299 15.2733 43.582
5066 1 43.4171 5.96158 45.1795
6359 1 41.1888 11.6832 42.8893
2298 1 41.6247 17.8202 44.735
677 1 36.1068 16.4152 41.1275
4603 1 39.9613 10.6595 37.1381
4296 1 35.1291 11.5252 44.029
3465 1 34.033 17.0855 43.0252
1376 1 44.5531 8.83143 39.5123
4016 1 44.0448 11.6436 42.0536
6932 1 38.8153 13.4097 35.5957
4490 1 35.0762 14.3763 38.1032
283 1 39.0372 8.05291 42.2619
1497 1 32.5504 4.16989 44.7537
5946 1 42.408 10.2657 38.5375
7486 1 38.8186 16.6753 42.111
7225 1 45.2137 17.6354 44.7164
1460 1 33.1151 7.40286 39.5099
6708 1 43.44 8.84167 42.1511
2176 1 44.1058 15.6933 38.1867
2588 1 41.3575 5.26212 36.8484
1557 1 41.871 15.9097 34.5895
6152 1 44.0662 17.4755 36.0387
2750 1 41.6562 9.11114 44.3385
2277 1 43.5574 7.36884 33.9339
623 1 42.5435 8.16087 36.6314
2383 1 36.5267 15.2255 35.7876
3996 1 38.7284 13.6224 45.7865
3048 1 36.1364 18.2453 34.0464
2523 1 42.1951 13.5978 37.0945
7941 1 35.9892 13.2358 46.1754
42 1 33.7143 8.84776 36.0613
3203 1 36.6339 6.30844 37.641
6622 1 40.0482 7.80242 37.7984
113 1 32.6397 14.8259 44.4896
7378 1 45.6609 12.3458 33.6852
3952 1 36.326 7.18268 42.6947
1500 1 38.8791 16.5752 45.2026
3627 1 35.044 6.58039 35.2836
5449 1 39.6658 15.6092 39.5707
3504 1 33.345 13.0607 46.5981
5296 1 36.0024 16.2306 46.6736
3980 1 35.9842 4.35158 43.198
5310 1 41.242 12.1552 34.8822
5787 1 42.7694 15.0078 41.6247
7668 1 37.2431 6.97002 46.1767
533 1 33.4713 7.66451 42.2661
6578 1 34.1526 17.1636 36.0224
3950 1 46.4999 15.9626 33.9466
1718 1 44.4799 10.9296 44.7772
2526 1 40.7654 9.35139 34.7069
3229 1 44.897 17.0263 41.9615
6221 1 43.2126 13.7281 33.5207
6651 1 34.9832 5.54108 45.4731
1431 1 34.1624 13.4731 42.3922
432 1 45.2523 9.08419 36.6713
5880 1 34.5385 13.0562 35.5667
7873 1 39.9688 13.116 40.6691
660 1 45.077 8.20432 44.4869
7117 1 46.5276 10.4903 41.0192
6006 1 41.5782 13.1598 45.1398
7164 1 37.408 9.70216 36.3379
6857 1 36.0176 15.1626 43.8717
4948 1 33.4 4.82603 42.115
3123 1 44.856 14.4604 35.7486
7823 1 36.8033 11.7757 34.3976
3971 1 43.9969 14.2997 44.9438
4497 1 42.6602 12.8249 39.8393
7154 1 37.4171 5.29344 40.8887
1441 1 40.0863 5.25136 42.2433
4254 1 37.9008 7.92667 39.618
6631 1 46.3689 6.73138 39.6627
4751 1 36.4635 13.6674 40.5149
7245 1 40.2081 6.81871 33.4078
52 1 37.2342 16.4026 38.5027
4889 1 35.8515 11.494 37.8107
3021 1 39.285 15.3079 33.5067
6828 1 44.3279 11.736 36.8474
7176 1 34.7693 5.09363 39.53
6064 1 45.952 17.6521 39.3956
1347 1 45.7755 6.31898 36.3069
7307 1 45.4154 14.2559 42.4682
2874 1 35.3669 8.61572 38.2341
1242 1 45.2113 5.05903 41.5827
2971 1 38.4817 17.2608 35.4179
225 1 35.4107 15.6121 33.0619
6285 1 42.1334 16.9889 39.6288
3038 1 39.1434 4.21427 35.4017
6024 1 33.6435 8.19851 45.287
2077 1 36.5128 18.1606 44.2719
7151 1 34.0768 4.16016 36.806
254 1 36.8382 8.22211 33.7506
5950 1 41.1496 4.47811 46.1626
1573 1 43.3421 16.5541 46.629
682 1 46.5945 4.2364 38.0586
1977 1 41.7721 18.1583 32.9084
1029 1 38.4022 4.3968 45.6108
4047 1 44.4679 17.9756 33.2357
2624 1 33.8371 6.70209 32.6118
6454 1 40.5331 16.4112 60.4236
4918 1 46.5339 15.6694 57.0779
3882 1 45.7737 17.867 58.7492
4208 1 41.5102 14.6408 47.5801
5021 1 36.2796 16.944 53.0748
6717 1 35.3001 6.00023 52.1686
3285 1 34.7325 6.15284 55.2009
2175 1 33.7952 7.78227 50.6205
340 1 37.5065 9.17641 56.2447
4057 1 41.6593 17.7988 54.3718
3096 1 37.7048 5.90106 54.7626
1217 1 44.3622 10.1631 51.7483
2106 1 45.3181 8.46389 47.3047
86 1 44.2761 14.5305 50.4299
2514 1 43.171 14.7376 57.0935
1630 1 39.2238 13.1743 48.7064
1852 1 46.5853 15.5365 60.3747
15 1 32.7703 16.5014 51.991
596 1 37.7766 6.60825 57.6742
3537 1 46.1647 9.7411 57.2627
5336 1 34.3958 9.18543 47.9385
2078 1 38.8434 17.366 57.1114
5862 1 41.1729 7.7965 51.1477
6279 1 38.5976 8.30558 52.0752
5097 1 41.5397 17.2445 57.9439
1702 1 41.5942 8.66917 60.3373
5250 1 41.4787 17.6921 51.4843
6249 1 39.662 8.12904 47.1821
2236 1 44.3606 7.35741 49.7837
4959 1 33.4575 9.54388 52.7637
985 1 36.7833 6.85478 48.868
2334 1 44.7201 16.1383 53.8232
5242 1 35.642 15.8794 56.4095
4169 1 36.1768 8.31763 53.625
1900 1 46.4935 15.5315 47.4757
7472 1 39.67 8.21211 54.843
7217 1 42.0469 18.0085 48.5806
2578 1 36.2368 13.6967 51.6837
2974 1 39.0445 13.8595 51.5457
5673 1 44.6627 16.888 49.1403
5838 1 38.1265 5.5038 51.728
6469 1 36.759 12.0794 58.0435
2680 1 43.3108 6.45104 53.8341
5223 1 42.5677 9.52981 49.4704
3757 1 32.748 8.1048 59.6006
4071 1 44.1458 7.51419 60.3949
34 1 40.4067 11.1231 54.9179
31 1 45.8111 6.98674 56.5767
6847 1 35.0319 10.5262 50.4378
3985 1 41.3038 10.7441 57.4077
2225 1 40.3595 7.96211 57.7434
3057 1 44.1076 17.4064 56.2763
5280 1 39.7323 6.27105 49.3574
4479 1 32.8154 10.5916 55.3026
1020 1 33.8772 17.0406 58.4954
7120 1 46.2232 13.3427 55.4578
2238 1 36.6488 8.29891 59.7705
4280 1 45.5326 12.8252 46.7393
5161 1 42.0488 9.17125 53.5111
575 1 37.6827 11.8287 55.3141
4324 1 34.4551 13.5079 57.1507
2737 1 42.993 12.2081 53.8368
2528 1 43.3475 18.0034 60.1586
6462 1 34.8089 8.7897 56.2922
7180 1 33.0905 16.5098 46.8844
4287 1 39.5748 13.8458 54.469
3995 1 38.7468 10.033 58.7827
4179 1 40.1957 14.6638 57.1121
3044 1 43.9465 11.9611 56.6858
7944 1 34.882 14.5466 59.6723
3200 1 34.8298 6.60308 58.1322
1932 1 36.6948 10.5277 47.3272
2613 1 37.4795 9.40124 49.7595
3582 1 42.0478 11.9627 51.144
7234 1 36.8942 14.5745 54.304
3450 1 42.2495 14.8716 54.3947
1926 1 33.5065 13.8389 52.4797
3435 1 45.3666 10.7114 49.0256
714 1 45.9659 7.33692 53.8007
161 1 36.6348 11.0795 52.8581
7557 1 44.3403 5.50155 58.5111
3752 1 42.7682 5.36459 51.3001
2011 1 40.2886 4.20967 59.1912
5614 1 38.909 16.6603 54.4437
7611 1 42.3767 5.66901 48.4818
10 1 39.9302 10.7075 49.5698
7825 1 43.288 12.779 48.609
4111 1 39.7509 16.8174 47.8412
6392 1 37.6033 14.976 58.2956
658 1 45.1252 13.6517 58.7408
4020 1 39.3597 11.0712 52.2783
5600 1 44.1343 17.8596 51.7326
7183 1 43.5443 9.60915 58.5176
4861 1 41.6507 14.8035 51.4165
786 1 36.2037 12.8878 49.0338
2157 1 39.4476 6.72182 60.1431
3061 1 44.0568 11.6712 60.5101
7496 1 34.7432 12.5471 54.6695
1212 1 33.8189 14.4979 48.8906
4174 1 34.1166 6.26113 48.2094
3746 1 46.5543 5.49644 50.201
5099 1 41.8866 5.48901 57.0844
7122 1 35.0849 16.334 50.5814
5109 1 33.7126 16.9824 54.5808
7469 1 40.2197 12.6283 59.1423
5640 1 33.5469 5.57291 60.6592
7493 1 43.0234 7.99926 56.1838
2036 1 38.645 16.7294 51.5279
7478 1 44.9004 10.0004 54.6401
6142 1 40.7177 5.47364 54.5182
7608 1 45.2736 13.5909 52.861
7065 1 37.4702 15.6307 49.0591
5184 1 42.5136 14.2954 59.853
2701 1 34.7478 10.1087 58.8123
7102 1 36.4902 12.5528 60.8289
7051 1 42.5739 8.06001 46.9106
3879 1 44.671 4.49534 47.3431
4705 1 46.6677 4.45558 55.7682
3657 1 32.8175 12.1698 50.3151
7112 1 46.5935 8.34806 51.1889
3425 1 36.2243 4.16105 58.6087
4129 1 36.8177 16.5986 60.7137
584 1 38.7331 14.2804 60.8236
5281 1 39.3024 10.9538 46.7308
1157 1 38.1661 21.0021 5.81122
5113 1 38.3574 21.2628 10.0193
5810 1 40.4291 22.9786 9.01629
763 1 34.7923 27.0528 15.6285
3690 1 36.4773 30.4632 4.75716
4177 1 42.7664 20.1634 11.3607
538 1 38.795 31.1927 17.6736
6129 1 37.4832 27.8118 9.75104
7702 1 42.5165 22.727 14.8691
2001 1 37.216 32.3111 8.67654
5001 1 38.0534 20.159 17.2199
5874 1 32.8887 20.275 7.07349
2920 1 36.093 27.6938 12.2154
3931 1 37.2686 28.1875 16.4519
387 1 36.7409 22.3603 7.89662
5420 1 35.4169 30.5417 16.5746
4781 1 34.007 22.9782 12.4066
2161 1 33.7581 28.5541 7.64683
1325 1 33.4475 20.9626 10.4341
2564 1 38.0624 27.63 6.68812
289 1 43.8945 20.4417 13.8851
2616 1 43.2386 28.0879 7.00138
7125 1 41.7124 20.3288 5.37765
7230 1 36.3989 26.7475 4.60407
830 1 38.0483 18.6692 8.89918
2449 1 46.3933 27.2155 12.8246
7726 1 37.0677 19.1051 13.9831
7951 1 44.6744 21.577 16.6136
59 1 39.7599 29.851 11.8782
7333 1 44.6964 25.9955 10.8695
2401 1 45.8622 29.4205 6.57802
1759 1 36.7741 18.4485 6.32726
1339 1 46.5929 29.6915 11.1508
2562 1 39.9858 28.5798 4.81812
3189 1 41.4569 25.9467 12.921
1153 1 35.4032 19.8765 8.66216
6433 1 43.0316 31.5252 15.3823
4362 1 36.1153 20.1722 11.5181
2253 1 42.815 27.9213 4.31516
2590 1 43.1968 25.3805 7.72491
7105 1 44.7651 30.3813 13.2832
2857 1 42.1203 28.8322 10.2977
2717 1 36.3054 31.8501 11.2135
4350 1 37.774 25.7938 17.7831
3571 1 42.3374 19.1367 8.81083
373 1 43.5225 27.9223 12.7662
1219 1 38.0089 32.4774 5.91818
1851 1 33.8055 27.502 4.92984
5033 1 35.3696 26.1801 8.41788
3696 1 40.4556 23.2525 12.9677
834 1 35.2542 23.5191 16.0696
6979 1 34.9811 25.4775 18.1735
1685 1 44.1069 31.5817 5.7382
3390 1 36.4574 22.0632 13.828
5270 1 37.5361 24.1428 4.8834
4845 1 35.3951 20.5905 16.1141
1475 1 42.4924 30.6699 8.10101
6597 1 40.162 20.5721 12.0646
7924 1 45.5589 20.2397 10.5801
3606 1 38.9313 27.1596 12.3808
859 1 45.225 28.3636 17.0036
4306 1 40.4732 25.0341 6.8606
3558 1 43.8195 24.3508 12.9854
4074 1 39.4724 31.1491 15.1259
4941 1 35.6272 23.8561 10.1491
3439 1 36.3284 25.1632 13.8112
3947 1 46.023 32.1912 7.62286
1794 1 39.1665 30.1883 9.00547
5808 1 39.1184 25.4818 9.97112
5825 1 34.1149 26.1388 10.9991
5770 1 44.5828 31.2251 9.98657
2177 1 38.7743 25.8834 15.049
1780 1 45.981 22.4969 13.6074
7551 1 44.3955 20.9764 8.13631
1658 1 44.8277 23.5932 9.19255
7096 1 42.5099 22.974 10.8388
3949 1 42.6554 29.7849 17.606
612 1 41.7899 20.551 16.7139
7185 1 33.7519 28.8991 13.5332
1112 1 40.841 32.4064 9.45101
2221 1 40.1254 30.6402 6.47045
83 1 40.9223 24.3443 16.431
3545 1 41.6994 26.904 15.5526
367 1 35.0288 29.5299 10.2421
4502 1 33.6728 22.9418 8.27837
7798 1 44.3225 20.6042 4.39357
1504 1 41.5112 29.4522 14.1542
76 1 45.6918 26.3742 6.68749
939 1 37.7461 29.404 14.0043
4822 1 37.7295 24.9083 7.56448
4121 1 34.7275 19.8181 4.81544
989 1 39.754 20.3607 14.8479
2375 1 33.3868 25.3287 13.6874
6530 1 40.5667 27.7269 8.17897
5869 1 38.6556 22.9521 15.2781
6130 1 39.9567 28.5181 17.4827
4530 1 40.0661 20.2891 7.7289
4142 1 44.5623 26.4176 15.014
1659 1 44.3372 23.3773 4.98313
705 1 43.1104 26.7838 18.15
2572 1 41.9397 25.968 10.1983
1465 1 40.2071 22.8633 5.0098
6443 1 35.101 22.5341 5.55877
6483 1 35.5846 31.0287 13.8191
4691 1 43.9731 24.373 16.7774
3742 1 37.9401 23.6645 11.6584
7139 1 46.1807 19.0883 16.5962
2527 1 32.957 19.0666 16.322
3098 1 44.7372 28.4496 9.34726
6473 1 37.5514 22.8912 17.8792
7838 1 33.5854 18.8567 12.4264
5633 1 41.5263 31.8312 4.508
5141 1 36.4646 29.7703 7.5422
6283 1 42.3981 22.617 6.98547
2643 1 34.4666 32.4078 5.59166
5401 1 33.133 21.0586 14.2357
3591 1 42.3805 31.3212 11.8329
7148 1 46.2069 19.0387 13.0622
4995 1 32.9644 27.4731 17.9175
873 1 33.7824 25.1145 6.41264
6667 1 32.5524 30.991 9.9582
6051 1 46.4522 23.6499 6.85957
6626 1 32.6385 29.7958 15.9694
3718 1 46.6724 24.3382 15.4749
720 1 43.4232 18.3955 15.9126
91 1 45.3029 18.5433 7.09928
6764 1 39.9861 25.8756 4.1489
7740 1 34.2447 27.5844 25.5977
6663 1 46.244 21.1135 22.8364
5534 1 46.5181 20.9052 25.8318
3308 1 42.2038 28.7707 23.2697
947 1 42.398 29.6122 27.9968
4714 1 35.9486 21.1391 29.9003
7722 1 36.0932 27.0142 27.7688
6876 1 43.295 19.3683 21.8723
6082 1 39.9411 30.7565 28.9718
1970 1 37.3409 21.9271 23.275
1505 1 37.9401 19.5256 20.1087
5656 1 32.7327 27.0619 20.9026
6574 1 33.5066 19.8693 29.5898
1651 1 45.3675 29.7024 28.2573
3129 1 44.7399 31.0419 19.3147
900 1 32.6204 25.23 23.0052
7408 1 42.8939 27.2308 25.6143
565 1 42.8535 26.8329 28.6045
5556 1 40.323 28.0519 26.5381
1300 1 39.3835 25.1589 27.0175
1915 1 45.2635 25.0646 19.4584
937 1 41.1602 24.5275 21.2463
5740 1 40.0017 26.8535 23.694
6980 1 35.627 20.5126 21.6459
3198 1 40.8802 19.7092 19.947
4796 1 45.0301 24.1286 26.2633
3420 1 33.1733 26.4961 31.5938
2032 1 35.5727 25.0426 22.1405
7831 1 41.5736 31.5755 32.137
4585 1 37.1657 31.2409 21.1566
5665 1 46.6022 27.5351 31.5575
6781 1 35.5024 28.306 31.5014
140 1 37.3438 24.8518 29.0583
3556 1 45.0481 28.1945 19.8929
5945 1 34.353 20.3951 25.6742
5877 1 35.4736 27.3534 20.3474
4837 1 37.7645 29.7138 26.2717
799 1 41.0002 20.9102 25.2798
5236 1 41.1905 29.0059 30.9438
2294 1 45.469 25.405 28.6041
212 1 38.2989 19.7278 24.7145
1626 1 42.14 24.6966 26.7947
6945 1 37.6926 28.951 29.0012
4399 1 38.2609 27.2174 20.2393
1761 1 42.5641 31.0477 21.0476
4157 1 43.0093 23.1229 19.3119
3403 1 40.4711 20.2185 28.0161
3794 1 44.2326 19.7333 24.5392
394 1 38.9338 22.4472 26.9382
4842 1 37.0198 24.4385 24.5248
4085 1 32.9125 22.7849 21.2612
7216 1 36.1469 23.6433 31.4041
4426 1 45.2911 26.4251 24.846
4554 1 44.8745 29.3263 25.4156
4767 1 46.4561 22.6923 18.6642
7195 1 37.7097 26.909 25.5447
7576 1 40.919 21.8804 21.9222
7626 1 38.6169 20.1778 30.3571
