# Time-averaged data for fix printave
# TimeStep v_temp v_strain v_sigmayy v_sigmazz v_sigmayz v_etotal v_pe v_ke v_enthalpy v_density v_press
2720000 77.1075 0.374067 -0.131585 -0.131914 0.146531 -75037.4 -76875.9 1838.51 -70745.6 1.05768 1300.66
2721000 77.0684 0.374708 -0.131785 -0.131485 0.143919 -75036.1 -76873.7 1837.58 -70749.3 1.05789 1299.36
2722000 76.9632 0.375135 -0.131958 -0.131675 0.142064 -75043.2 -76878.3 1835.07 -70751.8 1.0581 1301
2723000 76.8927 0.375189 -0.131419 -0.131855 0.140346 -75051.6 -76885 1833.39 -70766.6 1.05791 1298.83
2724000 77.0402 0.37599 -0.131798 -0.131708 0.14113 -75041.5 -76878.5 1836.91 -70751.6 1.058 1300.47
2725000 77.0561 0.37677 -0.131652 -0.131626 0.146586 -75044.4 -76881.7 1837.29 -70756.6 1.05796 1299.76
2726000 76.8898 0.377017 -0.131753 -0.131739 0.145238 -75050.4 -76883.7 1833.32 -70763.3 1.05832 1299.98
2727000 77.0688 0.376818 -0.131754 -0.131876 0.142605 -75049.6 -76887.2 1837.59 -70760.5 1.05821 1300.49
2728000 77.0296 0.377127 -0.131666 -0.131639 0.140517 -75060.5 -76897.1 1836.66 -70770.8 1.05789 1300.22
2729000 76.8815 0.377594 -0.131585 -0.131761 0.139009 -75064.1 -76897.2 1833.12 -70779.2 1.05759 1298.43
2730000 76.9224 0.378059 -0.132017 -0.131588 0.141681 -75058.5 -76892.6 1834.1 -70766.3 1.05768 1300.76
2731000 76.9551 0.378175 -0.131667 -0.131901 0.137289 -75057.4 -76892.3 1834.88 -70764.4 1.05772 1301.06
2732000 77.0046 0.378982 -0.131731 -0.131446 0.138321 -75052 -76888.1 1836.06 -70765.1 1.05757 1299.01
2733000 76.9832 0.378975 -0.131643 -0.131761 0.135993 -75058.5 -76894.1 1835.55 -70771.8 1.05769 1299.09
2734000 77.105 0.379469 -0.131729 -0.131717 0.138207 -75048.1 -76886.5 1838.45 -70757.8 1.0576 1300.06
2735000 76.9316 0.380866 -0.131729 -0.1319 0.138297 -75045.3 -76879.7 1834.32 -70753.8 1.0578 1300.69
2736000 77.1299 0.381416 -0.131834 -0.131706 0.134544 -75044.2 -76883.3 1839.05 -70752.3 1.05771 1300.67
2737000 76.9905 0.382629 -0.131803 -0.131694 0.140201 -75039 -76874.8 1835.72 -70748.9 1.05781 1300.31
2738000 77.1284 0.382592 -0.131538 -0.131594 0.139554 -75033.1 -76872.2 1839.01 -70749.8 1.05779 1298.18
2739000 77.0994 0.383167 -0.131601 -0.131955 0.14208 -75030 -76868.4 1838.32 -70738.3 1.05772 1300.65
2740000 77.1109 0.38348 -0.131871 -0.131501 0.1424 -75042.9 -76881.5 1838.59 -70752.4 1.05769 1300.27
2741000 76.9402 0.383243 -0.131655 -0.131687 0.139426 -75049.6 -76884.1 1834.52 -70762.2 1.05747 1299.02
2742000 77.0502 0.382993 -0.131754 -0.131841 0.136112 -75050.4 -76887.5 1837.15 -70756.1 1.0573 1300.91
2743000 76.9165 0.3835 -0.131634 -0.131778 0.134277 -75059.6 -76893.6 1833.96 -70768.1 1.05729 1300.06
2744000 76.978 0.384223 -0.131893 -0.13157 0.13981 -75053.3 -76888.7 1835.43 -70759.6 1.05728 1300.69
2745000 76.9451 0.385348 -0.131554 -0.131897 0.140868 -75044.6 -76879.3 1834.64 -70758.5 1.05763 1298.84
2746000 76.9723 0.385398 -0.131797 -0.131675 0.137041 -75044.9 -76880.2 1835.29 -70753.7 1.05767 1300.45
2747000 77.147 0.386481 -0.131637 -0.131641 0.136234 -75031.1 -76870.6 1839.45 -70742.8 1.05782 1299.74
2748000 76.9664 0.387999 -0.131921 -0.131855 0.137643 -75032.2 -76867.4 1835.15 -70740.5 1.05778 1300.74
2749000 77.0178 0.387653 -0.131568 -0.131649 0.135987 -75039.4 -76875.8 1836.37 -70753.6 1.05787 1299.04
2750000 77.1313 0.388216 -0.131834 -0.131613 0.137995 -75035.5 -76874.6 1839.08 -70746.3 1.05756 1299.71
2751000 76.9726 0.389027 -0.131625 -0.131754 0.136248 -75046.4 -76881.7 1835.3 -70755.5 1.05756 1300.18
2752000 76.9066 0.389079 -0.131718 -0.1317 0.136344 -75052.4 -76886.1 1833.72 -70763.8 1.0576 1299.56
2753000 76.8594 0.38981 -0.131819 -0.131636 0.135637 -75051.7 -76884.3 1832.6 -70759.9 1.05776 1300.73
2754000 76.9843 0.390592 -0.131517 -0.131859 0.13773 -75035.4 -76871 1835.58 -70748.7 1.05778 1299.22
2755000 77.019 0.391267 -0.131837 -0.131683 0.136857 -75035.5 -76871.9 1836.4 -70743.7 1.05767 1300.63
2756000 77.0775 0.392412 -0.131958 -0.131794 0.136534 -75020.4 -76858.2 1837.8 -70727.4 1.05792 1301.32
2757000 77.0905 0.392276 -0.13149 -0.131575 0.134958 -75038.3 -76876.4 1838.11 -70754.2 1.05793 1298.63
2758000 76.9463 0.392174 -0.131747 -0.131703 0.133503 -75050.3 -76884.9 1834.67 -70762.1 1.05789 1299.78
2759000 76.8917 0.392663 -0.131862 -0.131785 0.133297 -75041.9 -76875.2 1833.37 -70752 1.05809 1300.53
2760000 77.0539 0.393736 -0.131698 -0.131886 0.133881 -75026 -76863.2 1837.23 -70733.5 1.05795 1301.17
2761000 77.0121 0.39371 -0.13162 -0.131568 0.131987 -75024.2 -76860.5 1836.24 -70740.9 1.05809 1298.58
2762000 76.9182 0.394572 -0.131713 -0.131692 0.130624 -75033.6 -76867.6 1834 -70745.4 1.05827 1300.26
2763000 77.0712 0.394946 -0.131773 -0.131652 0.129881 -75036.4 -76874 1837.65 -70751 1.05832 1299.47
2764000 76.8906 0.395605 -0.131652 -0.131702 0.127722 -75053.4 -76886.7 1833.34 -70767.7 1.05843 1299.71
2765000 76.9569 0.395704 -0.131758 -0.131762 0.129861 -75050.7 -76885.7 1834.92 -70762.1 1.05838 1300.53
2766000 77.0412 0.396829 -0.131712 -0.131772 0.131646 -75031.5 -76868.5 1836.93 -70745.9 1.05875 1300.11
2767000 76.9373 0.397749 -0.13165 -0.131716 0.13371 -75039.7 -76874.1 1834.45 -70754.3 1.05864 1299.87
2768000 77.1224 0.398218 -0.131646 -0.131711 0.132057 -75034.2 -76873 1838.87 -70749.9 1.05841 1299.22
2769000 77.1714 0.399102 -0.13185 -0.131661 0.131637 -75027.4 -76867.4 1840.04 -70740.6 1.05852 1300.13
2770000 76.8528 0.399405 -0.131658 -0.131782 0.132859 -75043.7 -76876.1 1832.44 -70756.4 1.05858 1300.4
2771000 76.9558 0.399901 -0.131922 -0.131777 0.134916 -75029.6 -76864.5 1834.9 -70740.9 1.05886 1301.14
2772000 77.1855 0.400792 -0.131593 -0.131759 0.140081 -75007.9 -76848.3 1840.37 -70727.2 1.05893 1298.78
2773000 76.9285 0.400659 -0.131689 -0.131514 0.135947 -75029.1 -76863.4 1834.24 -70744.2 1.05896 1300.11
2774000 77.064 0.400709 -0.131713 -0.131796 0.134039 -75019.3 -76856.8 1837.48 -70733.4 1.05874 1300.13
2775000 76.9455 0.401382 -0.131819 -0.131683 0.136129 -75026 -76860.7 1834.65 -70740.2 1.05853 1299.84
2776000 76.9231 0.401282 -0.131595 -0.131658 0.136908 -75035 -76869.2 1834.12 -70750.9 1.05849 1299.29
2777000 76.9383 0.401392 -0.131767 -0.13174 0.134647 -75032.1 -76866.5 1834.48 -70742.5 1.05838 1300.8
2778000 77.0645 0.40157 -0.131775 -0.131694 0.135032 -75033 -76870.5 1837.49 -70744.9 1.05828 1300.24
2779000 77.0305 0.402611 -0.131554 -0.131858 0.133486 -75027 -76863.7 1836.68 -70743.1 1.05855 1299.32
2780000 77.1201 0.403089 -0.131711 -0.131715 0.136709 -75025.8 -76864.6 1838.81 -70740.6 1.05868 1299.83
2781000 77.0449 0.404023 -0.13176 -0.131554 0.136914 -75028.8 -76865.8 1837.02 -70745.5 1.05878 1299.43
2782000 77.0334 0.404235 -0.131781 -0.131974 0.135563 -75035.2 -76871.9 1836.75 -70744.2 1.05862 1301.53
2783000 77.0167 0.404536 -0.131663 -0.131549 0.128316 -75039.4 -76875.7 1836.35 -70755.9 1.05865 1299.28
2784000 77.0125 0.404527 -0.131766 -0.13176 0.128241 -75044.3 -76880.5 1836.25 -70756.7 1.05842 1300.22
2785000 76.9759 0.405335 -0.131727 -0.131773 0.133663 -75044.8 -76880.2 1835.38 -70759.5 1.05831 1299.44
2786000 76.9266 0.406725 -0.131661 -0.131521 0.135955 -75043.5 -76877.7 1834.2 -70760 1.05865 1299.29
2787000 77.0931 0.406597 -0.131996 -0.131963 0.131219 -75045.9 -76884.1 1838.17 -70754.9 1.05879 1301.75
2788000 77.019 0.406461 -0.131479 -0.131443 0.127652 -75058.3 -76894.7 1836.4 -70778.5 1.05872 1298.29
2789000 76.9832 0.406552 -0.131698 -0.131834 0.125109 -75058.6 -76894.2 1835.55 -70770.3 1.05862 1300.75
2790000 77.0483 0.407977 -0.131873 -0.131781 0.126669 -75051 -76888.1 1837.1 -70765.5 1.05882 1300.13
2791000 76.9062 0.407894 -0.131598 -0.131732 0.126836 -75063.9 -76897.6 1833.71 -70776.7 1.05864 1300.4
2792000 76.9401 0.408704 -0.131598 -0.131719 0.130739 -75059.5 -76894 1834.52 -70776.3 1.05873 1299.34
2793000 76.8859 0.409532 -0.131711 -0.131518 0.135575 -75057.8 -76891 1833.23 -70778.4 1.05918 1298.72
2794000 76.9637 0.410496 -0.131739 -0.131868 0.133476 -75051.9 -76887 1835.08 -70764.5 1.05908 1301
2795000 76.8712 0.41062 -0.131913 -0.131711 0.133262 -75052.6 -76885.5 1832.88 -70766.3 1.0591 1300.7
2796000 76.976 0.411443 -0.131534 -0.13171 0.132787 -75042.8 -76878.2 1835.38 -70761.6 1.05897 1299.01
2797000 77.0446 0.412087 -0.131841 -0.131755 0.133087 -75038.3 -76875.3 1837.01 -70752.3 1.059 1300.52
2798000 76.9336 0.41259 -0.13187 -0.131666 0.133754 -75047.1 -76881.5 1834.37 -70762.3 1.05919 1300.36
2799000 76.9919 0.413151 -0.131497 -0.131792 0.136348 -75043.3 -76879.1 1835.76 -70759.5 1.05909 1299.95
2800000 77.073 0.413853 -0.131777 -0.131686 0.134956 -75039.1 -76876.8 1837.69 -70754.5 1.05886 1299.91
2801000 77.0728 0.414225 -0.131851 -0.131829 0.135847 -75036.1 -76873.7 1837.69 -70749.4 1.05896 1300.66
2802000 76.8998 0.414735 -0.131515 -0.131761 0.134146 -75041.9 -76875.5 1833.56 -70758.5 1.05921 1299.96
2803000 76.9859 0.415407 -0.131736 -0.13154 0.13382 -75040.2 -76875.8 1835.61 -70759.8 1.05915 1298.96
2804000 76.9898 0.41582 -0.131781 -0.131897 0.135126 -75044.5 -76880.2 1835.71 -70757.3 1.05883 1300.66
2805000 77.0871 0.415817 -0.1317 -0.131555 0.132367 -75039.1 -76877.1 1838.03 -70755.1 1.05876 1299.59
2806000 77.0665 0.416584 -0.131717 -0.131773 0.130104 -75039.8 -76877.3 1837.54 -70754.7 1.05868 1299.8
2807000 76.9858 0.417144 -0.131854 -0.131929 0.134042 -75048.8 -76884.4 1835.61 -70758.2 1.05884 1301.7
2808000 77.0863 0.41769 -0.131728 -0.131446 0.135594 -75038.1 -76876.1 1838.01 -70758.1 1.05901 1298.7
2809000 77.0254 0.418479 -0.131558 -0.13179 0.136839 -75037.4 -76873.9 1836.56 -70756 1.05889 1298.94
2810000 77.0001 0.41948 -0.131776 -0.131786 0.137012 -75036.9 -76872.9 1835.95 -70748.3 1.0587 1300.93
2811000 76.9724 0.420768 -0.131842 -0.131557 0.136877 -75026.1 -76861.4 1835.29 -70741.1 1.05868 1299.8
2812000 76.7991 0.420681 -0.131702 -0.132005 0.134509 -75046.3 -76877.4 1831.16 -70756.7 1.05878 1301.31
2813000 76.9674 0.421112 -0.131788 -0.131528 0.135673 -75042.8 -76877.9 1835.17 -70759.8 1.05894 1299.48
2814000 77.0371 0.422079 -0.1317 -0.131746 0.134849 -75030.6 -76867.5 1836.83 -70747.5 1.0591 1299.74
2815000 76.9889 0.42205 -0.131844 -0.131731 0.133381 -75037.6 -76873.3 1835.68 -70753.2 1.05918 1300.23
2816000 77.0532 0.42268 -0.131517 -0.131751 0.133593 -75028 -76865.3 1837.22 -70743.9 1.05879 1299.64
2817000 77.0593 0.423462 -0.13181 -0.131593 0.133136 -75028.7 -76866 1837.36 -70744.7 1.05869 1299.5
2818000 76.9687 0.424143 -0.131822 -0.131759 0.134513 -75035.5 -76870.7 1835.2 -70749.2 1.05914 1300.76
2819000 76.9326 0.424787 -0.131627 -0.131772 0.131135 -75045.9 -76880.3 1834.34 -70763.7 1.0593 1299.72
2820000 76.982 0.42505 -0.131794 -0.131821 0.131222 -75036 -76871.5 1835.52 -70749.9 1.0592 1300.77
2821000 77.075 0.424756 -0.131674 -0.131671 0.130544 -75042 -76879.7 1837.74 -70756.3 1.05873 1300.04
2822000 76.8608 0.426361 -0.131692 -0.131791 0.136528 -75043.3 -76876 1832.63 -70757.5 1.05869 1300.06
2823000 76.9716 0.427271 -0.131585 -0.131733 0.14017 -75026.9 -76862.1 1835.27 -70744.3 1.05884 1299.24
2824000 76.9974 0.427899 -0.131823 -0.131596 0.139139 -75028 -76863.9 1835.89 -70742.4 1.0587 1299.98
2825000 76.9394 0.427663 -0.131569 -0.131944 0.131749 -75038 -76872.5 1834.5 -70752.1 1.05876 1300.17
2826000 76.988 0.428165 -0.131782 -0.131604 0.130664 -75040.6 -76876.3 1835.66 -70755.5 1.05863 1299.75
2827000 76.9786 0.428906 -0.131712 -0.131564 0.135163 -75041 -76876.4 1835.44 -70757 1.05869 1299.49
2828000 76.8817 0.4291 -0.131809 -0.131801 0.126224 -75045.8 -76879 1833.13 -70758.4 1.05852 1300.36
2829000 77.1209 0.429391 -0.131615 -0.131691 0.127688 -75029 -76867.8 1838.83 -70743.7 1.05832 1299.42
2830000 76.8661 0.430203 -0.131728 -0.131818 0.131064 -75047.2 -76879.9 1832.76 -70757.5 1.05795 1300.32
2831000 77.1041 0.430837 -0.131719 -0.131657 0.130743 -75028.7 -76867.2 1838.43 -70742.1 1.0582 1299.68
2832000 77.0514 0.430386 -0.131644 -0.131809 0.125914 -75045.5 -76882.6 1837.18 -70756.2 1.05815 1300.43
2833000 76.8835 0.430456 -0.131966 -0.131704 0.123677 -75053 -76886.1 1833.17 -70763.9 1.05808 1300.26
2834000 77.0615 0.430417 -0.131645 -0.131742 0.124781 -75050.7 -76888.1 1837.41 -70760.8 1.05802 1300.46
2835000 77.1041 0.431189 -0.131692 -0.131683 0.129045 -75050.1 -76888.5 1838.43 -70763.8 1.05808 1299.41
2836000 77.1224 0.432055 -0.131834 -0.131942 0.128095 -75040.6 -76879.5 1838.87 -70748.9 1.05811 1301.12
2837000 77.0424 0.432743 -0.131704 -0.131438 0.132354 -75038.9 -76875.9 1836.96 -70752.3 1.05789 1299.31
2838000 77.0524 0.433708 -0.131609 -0.131699 0.136601 -75040 -76877.2 1837.2 -70754.8 1.05791 1298.89
2839000 77.0678 0.434173 -0.131842 -0.131765 0.134554 -75037.4 -76875 1837.57 -70747.7 1.05808 1300.49
2840000 76.8956 0.434538 -0.131672 -0.131832 0.134443 -75045.6 -76879 1833.46 -70758.8 1.05843 1300
2841000 77.0893 0.4361 -0.131521 -0.13164 0.138859 -75025.5 -76863.5 1838.08 -70739.9 1.05864 1299.92
2842000 77.0719 0.436829 -0.13185 -0.13165 0.13776 -75022.1 -76859.7 1837.66 -70735.4 1.05837 1299.91
2843000 76.8566 0.436793 -0.131805 -0.131701 0.135469 -75035.6 -76868.1 1832.53 -70748.7 1.05825 1299.87
2844000 77.1125 0.437653 -0.131822 -0.131785 0.136277 -75019.5 -76858.1 1838.63 -70730 1.05805 1300.39
2845000 76.9502 0.437985 -0.131495 -0.131695 0.137607 -75030.5 -76865.2 1834.76 -70740.5 1.0576 1299.96
2846000 77.0921 0.439364 -0.131827 -0.131807 0.135313 -75014.1 -76852.2 1838.15 -70722.6 1.05772 1300.56
2847000 76.9058 0.4409 -0.13171 -0.131698 0.141437 -75019.1 -76852.8 1833.7 -70732.2 1.05792 1299.43
2848000 76.9934 0.440734 -0.131809 -0.131828 0.137278 -75019.7 -76855.5 1835.79 -70726.2 1.05774 1301.26
2849000 76.9215 0.44056 -0.131605 -0.131489 0.136278 -75025.5 -76859.6 1834.08 -70742.4 1.05763 1297.97
2850000 77.0815 0.441139 -0.131711 -0.131743 0.141083 -75018.6 -76856.5 1837.89 -70728.4 1.05774 1300.22
2851000 76.9231 0.441428 -0.131861 -0.131961 0.137315 -75029.9 -76864 1834.12 -70735.2 1.05756 1301.35
2852000 76.7959 0.441791 -0.131679 -0.131706 0.133287 -75039.4 -76870.5 1831.08 -70749.8 1.05743 1299.65
2853000 76.8932 0.442738 -0.131519 -0.131534 0.135367 -75032.3 -76865.7 1833.4 -70747.9 1.0578 1298.56
2854000 77.054 0.442481 -0.131665 -0.131859 0.133243 -75033.9 -76871.1 1837.24 -70744.3 1.05783 1300.16
2855000 77.0624 0.443045 -0.131977 -0.131726 0.132302 -75031.6 -76869.1 1837.44 -70741.2 1.05793 1300.55
2856000 76.9124 0.443586 -0.131781 -0.131588 0.134723 -75038.7 -76872.5 1833.86 -70750.9 1.05805 1299.88
2857000 76.9702 0.443924 -0.131537 -0.131755 0.136592 -75033.3 -76868.5 1835.24 -70744.4 1.05777 1299.86
2858000 77.0216 0.44415 -0.131658 -0.131763 0.133259 -75029.5 -76866 1836.46 -70740.4 1.05778 1299.94
2859000 76.9633 0.444297 -0.131789 -0.131822 0.132516 -75036.3 -76871.4 1835.08 -70746.2 1.05771 1300.19
2860000 77.0732 0.445021 -0.131719 -0.131766 0.133364 -75024.3 -76862 1837.7 -70733.3 1.05778 1300.53
2861000 77.0301 0.445557 -0.131786 -0.131575 0.132378 -75024.7 -76861.3 1836.67 -70737 1.05782 1299.56
2862000 77.0193 0.447028 -0.131739 -0.131836 0.135388 -75011.8 -76848.2 1836.41 -70722.2 1.05802 1300.38
2863000 76.9148 0.44731 -0.131738 -0.131517 0.130228 -75029 -76862.9 1833.92 -70741.1 1.05797 1299.79
2864000 77.0202 0.448096 -0.131714 -0.131857 0.134967 -75020.3 -76856.8 1836.43 -70732.2 1.05818 1300.12
2865000 76.9326 0.448124 -0.131598 -0.131677 0.132601 -75038.8 -76873.1 1834.34 -70752.5 1.05796 1299.32
2866000 77.0572 0.448517 -0.131799 -0.131652 0.133854 -75030.2 -76867.5 1837.31 -70741 1.05794 1300.15
2867000 77.0508 0.4495 -0.131806 -0.132012 0.131695 -75017.5 -76854.7 1837.16 -70724.8 1.05797 1301.25
2868000 76.9307 0.45029 -0.131599 -0.131555 0.131804 -75031.8 -76866.1 1834.3 -70747.6 1.05813 1298.91
2869000 76.9683 0.450655 -0.131749 -0.131618 0.133026 -75034 -76869.2 1835.19 -70746 1.05803 1299.92
2870000 77.1912 0.450899 -0.13175 -0.131818 0.13578 -75025.5 -76866 1840.51 -70737.2 1.05797 1299.93
2871000 76.9906 0.450955 -0.131772 -0.131789 0.133434 -75039 -76874.8 1835.72 -70745.4 1.05764 1301.14
2872000 77.1064 0.451922 -0.131807 -0.131664 0.132881 -75032.9 -76871.4 1838.49 -70744.9 1.05785 1299.67
2873000 76.9782 0.452243 -0.131593 -0.131714 0.132238 -75045.2 -76880.6 1835.43 -70756.5 1.05766 1299.64
2874000 77.0238 0.453192 -0.131707 -0.131696 0.133859 -75039.4 -76875.9 1836.52 -70748.8 1.05767 1300.23
2875000 76.965 0.453506 -0.131605 -0.131718 0.127727 -75044.2 -76879.3 1835.11 -70755.8 1.05795 1299.94
2876000 77.0168 0.45423 -0.131888 -0.131819 0.128217 -75045.8 -76882.1 1836.35 -70755.6 1.05775 1300.2
2877000 77.1613 0.454202 -0.131669 -0.131488 0.125406 -75042.5 -76882.3 1839.8 -70757.2 1.05769 1298.67
2878000 76.9446 0.454629 -0.131861 -0.131909 0.1235 -75052.9 -76887.5 1834.63 -70758.2 1.05754 1301.32
2879000 77.0032 0.45531 -0.131598 -0.131586 0.127679 -75050 -76886 1836.03 -70763.3 1.05771 1299.08
2880000 77.0729 0.456434 -0.131807 -0.131771 0.12717 -75043.5 -76881.2 1837.69 -70752.7 1.05765 1300.29
2881000 76.9487 0.456469 -0.131552 -0.131601 0.126697 -75048.9 -76883.7 1834.73 -70761.7 1.05759 1299.14
2882000 77.1229 0.456486 -0.131978 -0.131906 0.124585 -75055.3 -76894.1 1838.88 -70759.9 1.05754 1301.52
2883000 76.9743 0.457144 -0.131625 -0.13164 0.124577 -75050 -76885.4 1835.34 -70760.2 1.05744 1299.71
2884000 76.8628 0.457105 -0.131525 -0.131923 0.122319 -75062.8 -76895.5 1832.68 -70774.2 1.05769 1299.65
2885000 77.1501 0.458237 -0.131962 -0.131541 0.124347 -75042.8 -76882.3 1839.53 -70753 1.05784 1300.2
2886000 77.0249 0.458816 -0.131614 -0.13179 0.125893 -75042.2 -76878.8 1836.54 -70754.1 1.05775 1299.6
2887000 77.0278 0.459965 -0.131907 -0.131627 0.129661 -75043.9 -76880.6 1836.61 -70751.3 1.05741 1300.53
2888000 77.1111 0.460413 -0.131633 -0.131742 0.131022 -75049 -76887.6 1838.6 -70757.1 1.05726 1300.14
2889000 77.0063 0.460943 -0.13162 -0.131799 0.134115 -75051.5 -76887.6 1836.1 -70761.3 1.0574 1299.81
2890000 77.0372 0.461585 -0.13175 -0.131717 0.136058 -75049.3 -76886.1 1836.84 -70759.7 1.05756 1299.78
2891000 76.9597 0.462207 -0.131787 -0.131794 0.133299 -75051 -76886 1834.99 -70757.4 1.05726 1300.68
2892000 77.0441 0.462744 -0.13169 -0.131644 0.132926 -75047 -76884 1837 -70758.8 1.05737 1299.17
2893000 77.1062 0.463576 -0.131667 -0.131637 0.132629 -75038.3 -76876.8 1838.48 -70747.2 1.05717 1299.77
2894000 77.0702 0.464353 -0.131774 -0.131716 0.135762 -75043.9 -76881.6 1837.62 -70750.8 1.05693 1300.12
2895000 77.0301 0.465229 -0.131652 -0.131824 0.133408 -75039.7 -76876.3 1836.67 -70746 1.05674 1300.01
2896000 77.0162 0.465217 -0.131885 -0.131742 0.134883 -75045.7 -76882 1836.34 -70749.8 1.05692 1300.92
2897000 76.9448 0.465396 -0.131465 -0.131562 0.134838 -75051.1 -76885.8 1834.63 -70762.7 1.05692 1298.67
2898000 77.0211 0.466533 -0.131882 -0.131846 0.134198 -75039.5 -76875.9 1836.45 -70745.2 1.05689 1300.43
2899000 76.8933 0.466873 -0.131905 -0.131765 0.134635 -75047.6 -76881 1833.41 -70752 1.05693 1300.85
2900000 76.8921 0.467887 -0.131495 -0.131764 0.134414 -75049.1 -76882.5 1833.38 -70757.4 1.0568 1299.53
2901000 77.1061 0.468251 -0.131668 -0.131562 0.131399 -75044 -76882.4 1838.48 -70752.6 1.05667 1299.26
2902000 77.0872 0.468844 -0.13178 -0.131761 0.131806 -75043 -76881.1 1838.03 -70749.4 1.05705 1300.41
2903000 76.9612 0.469525 -0.131907 -0.13174 0.132208 -75049 -76884 1835.02 -70756.3 1.05732 1300.44
2904000 77.0503 0.47014 -0.131621 -0.13163 0.133344 -75049.1 -76886.2 1837.15 -70759.1 1.05723 1299.51
2905000 77.0051 0.47029 -0.131712 -0.131938 0.13093 -75054.1 -76890.2 1836.07 -70759.9 1.05707 1300.62
2906000 76.9799 0.470733 -0.131806 -0.13161 0.129951 -75059.8 -76895.3 1835.47 -70767 1.05708 1300.2
2907000 77.1139 0.471703 -0.13144 -0.131695 0.133034 -75049.5 -76888.1 1838.66 -70761.6 1.05727 1298.92
2908000 77.0674 0.472556 -0.131976 -0.131726 0.131433 -75048 -76885.5 1837.56 -70754.5 1.05743 1300.82
2909000 77.0035 0.473076 -0.131577 -0.131762 0.12996 -75054.7 -76890.7 1836.03 -70764.2 1.0572 1299.63
2910000 76.9614 0.473855 -0.131734 -0.13164 0.127002 -75056.2 -76891.2 1835.03 -70764.7 1.05725 1299.99
2911000 76.968 0.474108 -0.131693 -0.131834 0.123324 -75057.8 -76893 1835.19 -70766.4 1.05732 1300.05
2912000 76.9997 0.47416 -0.131865 -0.131592 0.125818 -75063.2 -76899.1 1835.94 -70772 1.0574 1300.08
2913000 77.0216 0.474989 -0.131616 -0.131863 0.129879 -75061.3 -76897.7 1836.46 -70771.7 1.0576 1299.84
2914000 76.9486 0.475437 -0.131818 -0.131851 0.130725 -75066.3 -76901 1834.72 -70772.9 1.0575 1300.89
2915000 77.076 0.476556 -0.131572 -0.131566 0.132572 -75056.9 -76894.7 1837.76 -70768 1.05707 1299.01
2916000 77.1154 0.476755 -0.131687 -0.131937 0.129386 -75055.2 -76893.9 1838.7 -70762.1 1.05728 1300.52
2917000 77.0714 0.477155 -0.131934 -0.131656 0.13424 -75069.1 -76906.8 1837.65 -70777.1 1.05733 1300.26
2918000 77.05 0.478033 -0.13173 -0.131851 0.134915 -75066.4 -76903.6 1837.14 -70773 1.05713 1300.44
2919000 77.1014 0.478641 -0.131461 -0.131447 0.134802 -75054.6 -76892.9 1838.37 -70767.9 1.0569 1298.11
2920000 77.0194 0.479349 -0.131848 -0.131753 0.138949 -75058.6 -76895.1 1836.41 -70761.9 1.05691 1301.17
2921000 77.0075 0.480359 -0.131656 -0.131768 0.140251 -75052.5 -76888.6 1836.13 -70760.9 1.05705 1299.78
2922000 77.0288 0.480405 -0.131788 -0.131707 0.136882 -75058.9 -76895.5 1836.64 -70767 1.05701 1299.83
2923000 77.0208 0.481175 -0.131819 -0.131824 0.132923 -75055.2 -76891.7 1836.45 -70760.6 1.05693 1300.58
2924000 76.9143 0.481327 -0.131594 -0.131577 0.131757 -75065.7 -76899.7 1833.91 -70775.8 1.05687 1299.07
2925000 76.9282 0.481848 -0.131868 -0.131775 0.132439 -75061.3 -76895.5 1834.24 -70766.7 1.05691 1300.5
2926000 77.0557 0.482334 -0.131741 -0.131698 0.132423 -75055.3 -76892.5 1837.28 -70761.6 1.0569 1300.21
2927000 77.0562 0.482951 -0.131601 -0.131938 0.131401 -75054.9 -76892.2 1837.29 -70758.8 1.05664 1300.62
2928000 76.8774 0.483578 -0.13178 -0.131592 0.131283 -75055.4 -76888.5 1833.03 -70764.1 1.0569 1299.51
2929000 76.9444 0.484259 -0.131498 -0.131741 0.130624 -75049.4 -76884 1834.62 -70760.8 1.05709 1298.91
2930000 77.0769 0.484761 -0.131962 -0.131674 0.13087 -75042.6 -76880.4 1837.78 -70748.7 1.05722 1300.73
2931000 77.0162 0.485698 -0.13159 -0.131898 0.13059 -75040.7 -76877 1836.33 -70748.4 1.05694 1299.87
2932000 76.8952 0.478537 -0.131773 -0.131696 0.130704 -75039.8 -76873.3 1833.45 -70747.8 1.05676 1299.54
2933000 77.0165 0.486308 -0.131757 -0.131588 0.130202 -75042.9 -76879.2 1836.34 -70747.2 1.05655 1300.38
2934000 76.9866 0.487096 -0.131853 -0.131619 0.134735 -75042.5 -76878.1 1835.63 -70747.9 1.05664 1300.18
