# LAMMPS data file written by OVITO Basic 3.7.6
8000 atoms
1 atom types
-8.3994896876 73.3994896876 xlo xhi
11.1993957602 53.8006042398 ylo yhi
-2.0073388506 67.0073388506 zlo zhi
0.0 0.0 14.4132121124 xy xz yz

Masses

1 18.0153

Atoms  # atomic

4943 1 26.6056 58.2991660814 45.9722
1464 1 16.2027 56.167374561 39.6481
5827 1 24.6684 59.6611660814 47.336
1723 1 12.3826 56.978374561 35.7259
6198 1 24.1527 54.2891660814 48.7245
4438 1 22.4443 58.6061660814 43.7511
2522 1 23.2017 56.2591660814 44.7633
5037 1 20.2937 58.3841660814 42.0483
1417 1 12.1346 60.7551660814 49.6357
4927 1 25.8348 55.8501660814 45.0586
6677 1 31.6689 57.6201660814 47.2568
5426 1 18.5911 57.3851660814 46.0471
1258 1 23.6634 62.4401660814 47.6467
3448 1 18.656 59.8201660814 40.2781
2546 1 14.384 57.7541660814 44.3016
4914 1 19.6916 55.2441660814 47.3762
7220 1 21.505 60.6741660814 45.4894
4060 1 12.5396 58.494374561 38.1155
847 1 13.6882 55.4531660814 42.9135
712 1 28.3023 55.6691660814 48.9217
7209 1 22.4547 55.9331660814 47.5244
1103 1 18.7232 61.6091660814 48.0455
7052 1 22.3797 53.7641660814 38.4411
2412 1 27.8547 62.5531660814 41.9408
3523 1 20.9944 63.2831660814 46.8132
1847 1 16.7709 54.144374561 32.9204
6791 1 28.8957 61.4001660814 46.6408
5377 1 16.2569 60.3371660814 47.4596
3191 1 15.8715 57.7941660814 46.5761
1832 1 24.3349 61.4951660814 44.9617
1482 1 29.2829 53.5481660814 38.5703
2928 1 29.7564 54.421374561 43.4251
6823 1 31.4566 57.995374561 37.6697
6875 1 23.4144 55.2781660814 40.6166
6372 1 26.4902 52.584374561 38.7542
4964 1 26.0543 54.667374561 40.4632
7191 1 22.3802 51.804374561 32.705
913 1 32.1831 60.7551660814 41.5619
6866 1 26.4609 51.355374561 35.9922
2665 1 25.3916 62.050374561 40.7943
3896 1 20.0399 59.5975830407 34.8609
1408 1 28.2544 60.457374561 38.3668
6398 1 12.5268 57.9401660814 49.6682
3181 1 17.7476 51.603374561 33.2131
2020 1 20.095 59.2931660814 47.4292
6138 1 20.1115 54.0641660814 42.7724
5454 1 17.0858 52.1711660814 37.5469
5867 1 12.8444 54.3991660814 45.2819
1229 1 23.8567 59.787374561 32.829
7932 1 14.3932 51.7521660814 37.3988
3008 1 32.4765 60.958374561 35.0034
814 1 20.2288 62.9291660814 42.1219
871 1 22.6995 63.1971660814 43.3343
6800 1 19.6807 61.8627005921 62.2217877013
4728 1 19.3253 58.2379576017 62.9488
4386 1 31.0399 62.5511660814 50.5133
5105 1 19.5501 58.2981660814 50.2934
1023 1 19.5055 55.6161660814 50.1095
1633 1 25.4681 62.4319105921 64.9469377013
5349 1 14.7164 55.2951660814 50.9287
2654 1 13.925 61.6099576017 58.0004
2310 1 30.9957 60.9909576017 59.6328
4938 1 25.8199 60.2494121124 66.5409377013
4674 1 21.9302 57.6049576017 61.9589
2748 1 17.2968 61.5329576017 61.1667
6944 1 12.9202 60.9479576017 61.5203
6541 1 13.7602 56.7839576017 61.8435
7822 1 29.3997 66.8839576017 65.8641
5296 1 30.6743 55.1991660814 52.7221
7268 1 18.4722 66.4229576017 60.9794
3106 1 17.2946 54.3629576017 50.7671
1863 1 23.8378 58.3459576017 63.8558
6680 1 14.1854 65.0389576017 64.329
5951 1 30.7217 58.2739576017 55.8582
991 1 27.986 59.9679576017 61.9795
3538 1 23.882 61.3538905921 60.9439677013
5299 1 27.0393 55.2869576017 54.9952
153 1 13.9466 60.6766121124 64.1272677013
808 1 17.077 56.4599576017 54.8131
7304 1 27.6829 58.5044121124 65.1824877013
5002 1 21.3963 60.2539576017 60.7994
6971 1 12.7371 63.3129576017 60.0401
6170 1 18.5493 60.4549576017 64.4829
7776 1 29.3334 62.5629576017 61.1693
1425 1 29.337 62.4270121124 65.6633877013
4398 1 21.5809 54.9191660814 51.985
3084 1 14.0928 56.6519576017 54.4129
5641 1 26.7774 57.0219576017 59.9803
4387 1 19.9986 58.5399576017 58.9281
4422 1 25.852 65.2589576017 62.5871
3085 1 17.6747 58.7979576017 60.5657
15 1 27.394 61.3271660814 52.6273
7497 1 31.7476 63.1731660814 57.8097
4043 1 21.9244 57.3749576017 53.5871
2650 1 17.3442 62.8159576017 65.3697
5242 1 27.9738 63.6209576017 63.5305
4607 1 21.5168 62.1834805921 64.3444577013
1579 1 15.9181 59.3033121124 65.4683977013
789 1 18.9043 64.9829576017 65.4084
3115 1 13.4846 58.7409576017 59.9285
3871 1 25.4459 60.3729576017 62.986
580 1 27.0385 67.8742121124 66.6045677013
4545 1 12.1252 56.3689576017 56.4765
7402 1 29.3599 60.0299576017 57.485
1130 1 26.7875 59.1709576017 58.0125
4161 1 16.4957 62.5239576017 58.7589
1060 1 15.5678 62.7479576017 63.0627
1367 1 15.9339 57.7009576017 58.6301
6067 1 20.7709 56.3679576017 57.4633
1673 1 22.2802 66.0329576017 62.8458
5829 1 12.4114 61.7477121124 66.2228577013
1520 1 29.6842 60.129749122 64.214
4463 1 30.2383 65.0879576017 55.964
6038 1 27.2539 57.1961121124 62.7691977013
2102 1 12.7411 59.1719576017 56.1333
4155 1 18.6143 63.5889576017 54.8935
5840 1 26.1538 58.0839576017 55.6227
1407 1 19.5946 57.7529576017 55.1547
2056 1 22.9655 59.0192121124 66.3964277013
7218 1 32.3363 59.370749122 64.0982
2218 1 15.6481 67.1839576017 65.0768
2340 1 14.7801 58.0761660814 51.2197
4138 1 22.3079 59.0841660814 51.3183
1466 1 22.463 61.0589576017 55.991
2147 1 25.5918 61.5409576017 58.7248
147 1 17.6974 61.4209576017 56.585
1823 1 27.3616 63.5969576017 59.4311
3413 1 25.7347 67.4617205921 64.2663877013
4899 1 29.9104 57.7761660814 53.2548
3869 1 28.7667 62.7599576017 57.0133
3429 1 23.5195 66.123749122 65.4766
2144 1 20.6267 60.5169576017 66.5621
1910 1 21.5644 64.1989576017 66.1289
5909 1 29.505 55.7769576017 56.3064
6373 1 23.9031 59.3259576017 54.4971
1802 1 18.1421 65.6079576017 56.8754
7504 1 15.9301 58.9901660814 53.9724
5514 1 27.1967 58.5559576017 53.1029
1405 1 23.9271 63.1249605921 57.2319777013
1987 1 15.5469 59.6799576017 56.8002
1024 1 18.827 59.2091660814 52.8746
5531 1 21.2313 62.9029576017 54.2681
3251 1 16.3767 61.8371660814 54.0722
6760 1 27.5274 63.2499576017 54.5806
1129 1 20.4548 64.3649576017 61.3205
7102 1 31.9944 63.0041905921 66.3354577013
7503 1 16.6683 65.2549576017 59.3536
7273 1 13.9896 62.7381660814 55.4256
3316 1 22.9361 65.1721660814 53.7832
4132 1 22.1837 64.5459576017 58.9205
1880 1 23.6658 63.3779576017 62.9775
7930 1 19.2974 62.7131660814 50.4252
3499 1 24.2394 55.1761660814 51.3778
3894 1 24.5959 60.8541660814 52.1765
1845 1 28.2841 63.6821660814 51.041
1073 1 16.7259 61.9351660814 51.41
3438 1 18.0435 67.1239576017 63.6245
2701 1 31.8706 58.7749576017 61.2252
4417 1 14.6185 64.8799576017 61.4737
3833 1 25.0114 57.7621660814 51.4974
7548 1 25.3125 64.8501660814 55.2684
7414 1 29.6724 60.1051660814 51.314
1907 1 23.8047 63.5471660814 51.6191
5883 1 20.802 61.2071660814 52.1732
982 1 20.0225 59.9879576017 56.6417
2198 1 26.1711 66.0989576017 59.9975
3823 1 12.1177 54.3331660814 50.0361
4578 1 12.9587 59.0719576017 53.2097
4989 1 31.1818 64.4389576017 62.043
5234 1 16.8174 59.5301660814 50.1047
5288 1 29.1512 65.2061660814 53.2282
7516 1 29.3219 66.1339576017 63.2016
1049 1 14.8818 63.7371660814 50.5355
1161 1 13.4964 64.1800121124 66.8289877013
6479 1 12.6104 58.2159576017 63.8448
4650 1 13.7115 65.5141660814 55.9105
6939 1 22.3764 55.2069576017 55.4211
5535 1 23.3392 66.6489576017 60.3246
1973 1 32.3237 59.1711660814 52.2599
2249 1 16.6357 56.6123121124 61.9418077013
1020 1 30.7957 56.3659576017 60.7628
3000 1 25.8977 59.6671660814 49.7718
1219 1 44.1342 21.0070915203 7.1432
2920 1 34.7721 22.5687915203 10.9121
555 1 33.3776 16.7825830407 11.3205
5855 1 35.0001 17.9416 -0.325707
3606 1 42.7691 18.9688915203 5.55237
5110 1 50.9077 22.7750915203 5.14891
3428 1 51.0139 18.5719915203 3.85507
6422 1 46.1689 20.4918915203 5.07272
3524 1 50.8927 21.3279915203 9.78149
2717 1 33.6863 21.0800915203 4.11486
4615 1 39.1476 17.6788 -1.93286
5668 1 45.0032 14.0586915203 8.30291
681 1 33.239 22.3792915203 8.34384
3220 1 47.5628 20.6257915203 2.45281
5184 1 48.1952 18.6975 0.504287
2234 1 42.1651 17.3308915203 0.0129271
988 1 47.328 16.3493285299 1.6024222987
2959 1 52.5418 12.7616915203 5.20981
6975 1 48.361 21.6016915203 8.76977
503 1 34.0681 15.5508915203 1.04264
4579 1 39.4986 16.8635915203 0.691855
2857 1 47.814 19.2548915203 7.12408
7000 1 46.795 23.1453915203 5.07028
4786 1 46.0909 19.3141 -1.08312
7884 1 50.0972 21.0725 3.16723
7148 1 52.0413 19.5046915203 8.06655
2851 1 38.4158 18.8044915203 2.53653
1592 1 41.3781 19.592 -1.47949
7988 1 43.8838 13.3743285299 0.0205222987
1468 1 37.8229 21.1664915203 1.12589
1756 1 51.8194 24.0265830407 10.2127
4917 1 51.6103 16.3345370096 -0.0302777013
4550 1 35.3834 20.6634915203 -0.0961666
6465 1 34.0045 18.2421915203 4.04714
6667 1 37.0437 23.1876915203 5.73506
5098 1 39.3832 12.3945915203 -0.718268
5640 1 44.19 19.2099 0.945805
5273 1 45.8733 18.2713285299 3.0884222987
2758 1 40.2935 22.5137915203 4.49142
995 1 35.9496 17.3835915203 2.26964
2001 1 36.7175 20.8491915203 9.90737
4992 1 43.9431 21.9025370096 1.3854222987
1112 1 50.2077 18.1763915203 6.33745
7642 1 48.8252 23.5560915203 6.748
2674 1 34.3643 23.0347915203 6.04456
439 1 33.5747 14.5679915203 4.58104
6273 1 37.5313 22.4535830407 14.778
7195 1 42.0387 14.3745830407 10.2058
3182 1 50.9019 16.1433285299 2.6343222987
4177 1 43.4985 14.1894915203 3.8905
4464 1 39.1201 23.3288915203 8.72929
4202 1 37.1292 20.7280915203 7.01756
2079 1 51.6919 20.4658915203 0.956376
3955 1 40.3975 14.7100830407 12.3514
1448 1 35.5734 13.2106915203 3.49732
1086 1 49.7297 13.1447915203 5.40988
3189 1 40.2458 19.7498915203 4.31889
6858 1 33.6874 22.0556915203 1.48116
6594 1 52.3065 24.7002915203 12.9139
3556 1 51.8569 17.2425830407 14.8921
4355 1 46.6418 22.7697915203 10.9579
2408 1 33.8814 13.1507915203 -0.382611
211 1 39.1501 18.8855830407 14.2316
215 1 43.6032 24.3945830407 14.0254
5278 1 50.6345 18.6999 -0.921266
222 1 46.4501 14.4773285299 -0.3578777013
5335 1 49.9674 12.3952915203 1.37828
2225 1 52.2578 12.7665 -7.03111e-04
3982 1 36.5314 15.3635830407 13.9931
4118 1 47.9796 16.7005830407 13.2388
4522 1 40.983 17.4605830407 12.8126
3400 1 40.0529 21.4455830407 14.1458
6546 1 42.472 22.0365830407 15.1185
3721 1 48.3651 15.8051915203 8.73663
1876 1 40.5826 16.7213915203 6.20522
2443 1 34.1838 16.5037915203 6.43917
3122 1 33.9178 19.7110915203 9.15404
4623 1 35.8066 18.1635830407 10.7293
2058 1 39.8575 17.9079915203 10.4838
1412 1 36.7156 18.1775830407 13.4819
4173 1 48.8532 14.4148915203 3.10103
1010 1 39.7026 21.7685370096 -0.8160777013
7809 1 41.7634 16.8295830407 8.71917
353 1 37.6632 16.2803915203 9.87131
5101 1 37.4842 15.2246915203 3.14555
6434 1 39.5287 19.2749915203 7.03128
1669 1 49.8193 15.3405830407 14.7424
5041 1 40.9541 22.1230915203 11.6904
6464 1 45.6791 20.4611915203 9.60175
6721 1 37.7121 14.1386830407 11.6734
3949 1 46.1909 13.5950915203 4.40029
4613 1 33.1456 21.3774915203 12.8527
4822 1 44.2992 16.5247915203 7.47097
5506 1 34.5451 19.3045830407 14.5316
2659 1 46.6958 21.0565830407 14.9414
7702 1 46.3219 17.8009915203 8.80289
7883 1 50.8125 20.3517915203 12.306
6129 1 44.253 16.6712915203 4.7314
4205 1 47.4973 13.6526915203 6.9289
7185 1 39.6029 14.0166915203 1.50282
2901 1 36.3437 15.4239915203 7.65416
289 1 42.0267 19.6815915203 8.41408
758 1 47.8636 23.0095830407 13.404
494 1 43.643 18.3385830407 12.7005
6159 1 39.5145 20.6130915203 9.61692
996 1 49.0327 14.9605830407 11.3465
5033 1 34.7933 19.3975915203 6.5777
2129 1 48.619 19.3305830407 13.6895
2819 1 43.2354 20.4095830407 11.0255
5750 1 43.8818 23.1935830407 11.5124
2221 1 38.2427 15.2598915203 5.86956
3915 1 42.3174 15.0093285299 1.5191222987
6344 1 36.7927 23.8706915203 12.4587
4660 1 50.5665 22.7005830407 13.7187
1933 1 45.8102 16.9455830407 11.3749
2572 1 50.6719 15.5302915203 6.94616
7915 1 41.5622 14.1404915203 5.72491
6834 1 33.6406 15.5145830407 13.8429
575 1 47.7776 12.0885370096 -0.0835777013
729 1 46.1072 15.1935830407 15.105
3387 1 44.1708 19.8795830407 14.9001
1589 1 39.3868 24.2755830407 11.2609
3708 1 44.8084 14.1834915203 11.0954
7367 1 51.6633 14.2098830407 11.5711
2199 1 33.2239 23.7095830407 19.2741
2466 1 40.5783 20.1125830407 20.9611
1778 1 48.5535 25.429374561 27.9094
6082 1 40.3002 24.671374561 30.6458
745 1 38.095 22.722374561 27.1132
2540 1 40.9757 18.3801660814 31.8923
1186 1 37.3617 25.769374561 20.8713
5656 1 37.5936 24.8395830407 16.5408
6358 1 52.2788 25.6425830407 19.5041
853 1 32.698 22.3165830407 15.6144
7615 1 33.2957 20.160374561 20.5041
1585 1 46.7316 26.703374561 29.6385
6093 1 39.8834 17.307374561 20.3207
4310 1 44.957 23.901374561 24.2829
4879 1 36.3768 26.656374561 31.6866
2137 1 48.1231 15.8105830407 16.9173
4792 1 50.8779 20.866374561 25.7106
7954 1 51.2591 17.019374561 21.9741
1794 1 44.2437 16.1715830407 16.7315
565 1 51.4796 18.292374561 25.8839
2411 1 43.7604 20.480374561 30.2445
7831 1 45.1695 18.451374561 24.0284
1742 1 47.9865 19.9191660814 30.2428
6591 1 49.6373 23.677374561 29.4207
4494 1 32.8608 25.1335830407 15.5183
3493 1 42.1134 21.528374561 28.2366
702 1 36.2446 20.974374561 28.3785
5007 1 41.8487 19.144374561 26.6297
1335 1 52.8296 22.892374561 26.8614
4269 1 35.1828 19.498374561 26.1218
6737 1 49.2776 21.397374561 28.0809
2294 1 52.3843 23.660374561 29.5471
2384 1 39.7721 22.237374561 29.396
6952 1 32.6126 16.5295830407 18.7933
1624 1 50.1617 21.016374561 32.0128
1917 1 40.8425 20.165374561 24.452
2929 1 34.8409 22.702374561 29.9357
572 1 38.9835 20.442374561 31.2029
7564 1 51.7208 20.739374561 29.6506
1101 1 46.7013 21.611374561 27.0318
332 1 51.4724 15.9155830407 19.2534
6540 1 42.3161 28.399374561 30.9022
6876 1 44.3383 18.1215830407 20.4297
3016 1 41.5926 16.3355830407 15.3572
140 1 46.0526 21.232374561 24.258
549 1 47.6279 17.776374561 22.6781
3140 1 47.7679 26.875374561 24.2792
428 1 51.9246 27.672374561 31.7823
6919 1 39.0117 18.214374561 24.2132
2170 1 34.0673 21.778374561 24.9088
4733 1 43.0206 19.633374561 22.4919
5421 1 48.1019 25.5975830407 20.1912
6095 1 35.4845 16.7895830407 18.3813
1226 1 40.7457 22.521374561 25.8091
1844 1 44.6828 22.736374561 28.7198
3619 1 45.8681 19.448374561 28.5786
595 1 36.9625 19.495374561 22.8515
1241 1 45.1015 24.742374561 30.4827
1442 1 50.874 24.4965830407 17.4658
592 1 33.3154 26.777374561 29.1087
963 1 46.5632 19.8665830407 17.6964
827 1 35.2459 21.4225830407 16.1748
112 1 37.0965 17.7025830407 20.6742
6113 1 43.2308 23.825374561 26.3358
4801 1 36.8856 21.577374561 24.7468
6112 1 50.3171 19.3185830407 15.9725
1915 1 50.5122 25.4845830407 21.6642
4487 1 44.8655 23.1855830407 19.2922
6976 1 44.3996 18.269374561 26.5056
276 1 51.5553 21.9775830407 16.2499
7032 1 41.5673 22.697374561 21.6607
6766 1 37.2833 15.8295830407 16.5754
944 1 32.7762 18.420374561 26.9838
4991 1 43.0136 26.406374561 27.1962
6163 1 50.5228 27.230374561 24.013
1674 1 34.4502 18.472374561 23.4763
900 1 35.6198 25.350374561 29.4013
7248 1 36.9152 25.178374561 26.9343
4074 1 44.0484 18.8285830407 17.5113
7424 1 39.8559 16.3205830407 17.6042
1141 1 47.4208 24.253374561 25.5373
6260 1 36.6691 19.3345830407 17.4209
1251 1 40.0472 24.024374561 23.7054
5869 1 42.5328 22.4365830407 17.8429
6043 1 37.4267 23.664374561 23.07
536 1 35.5585 22.5875830407 18.6373
5271 1 43.6501 25.8025830407 20.08
294 1 36.9833 17.480374561 25.8149
3961 1 32.7085 21.916374561 22.6373
854 1 50.1005 21.545374561 20.5102
2762 1 41.6884 19.8585830407 18.3212
6980 1 40.7454 23.8405830407 19.3862
1312 1 34.4911 24.465374561 25.4559
610 1 49.3789 18.784374561 20.6631
5050 1 35.4023 25.570374561 23.1183
1206 1 33.3146 24.352374561 21.8314
5877 1 35.9663 20.1155830407 19.9695
2786 1 48.8473 22.151374561 24.4028
6416 1 38.2114 21.5865830407 21.2235
1165 1 51.8761 24.706374561 24.9419
1435 1 47.8325 20.704374561 22.1388
1333 1 48.6828 18.2125830407 18.0385
6079 1 50.8664 26.572374561 26.9438
579 1 39.3628 18.8995830407 16.8686
3460 1 45.7783 20.7035830407 20.2397
3616 1 46.5859 22.7265830407 17.2392
4737 1 45.3901 25.0135830407 16.3081
1495 1 40.9827 26.700374561 29.1494
3884 1 38.0323 23.6685830407 19.1418
5556 1 48.7605 23.2235830407 18.7882
2635 1 50.9769 22.9535830407 22.866
3651 1 41.7426 21.225374561 32.1318
5461 1 44.1635 22.181374561 22.0399
1688 1 43.5058 26.1331660814 32.0597
4065 1 40.2691 26.711374561 24.1878
6506 1 37.0034 18.952374561 30.0513
2621 1 47.4011 28.235374561 31.6796
3363 1 51.7142 17.879374561 28.6407
3302 1 44.434 26.1585830407 22.9393
2425 1 48.9781 23.8081660814 32.1029
2371 1 33.1836 20.0421660814 31.7315
1518 1 45.0044 28.063374561 28.0681
4153 1 45.9844 20.7081660814 31.9901
7059 1 52.4827 21.4215830407 18.8212
2545 1 42.2481 16.203374561 21.1905
2987 1 52.4619 26.513374561 29.2131
7491 1 38.1934 27.512374561 25.7532
4181 1 46.4051 23.4021660814 32.4477
3909 1 38.0631 24.616374561 32.4322
5889 1 52.831 21.113374561 23.6445
1280 1 40.2127 23.2539576017 46.78
3032 1 50.6335 20.4799576017 37.7471
6649 1 43.2591 22.9599576017 44.3172
6041 1 39.007 22.7379576017 44.3206
4747 1 42.8339 30.0531660814 38.6944
6224 1 36.2797 22.1599576017 47.591
7542 1 46.4599 21.4709576017 40.7608
2073 1 37.1102 24.5869576017 43.1119
5061 1 36.4176 19.1981660814 34.0851
4670 1 40.3696 21.0399576017 41.3678
6945 1 49.4041 26.616374561 32.6456
2848 1 47.0305 29.3501660814 39.3519
6235 1 48.9379 20.9599576017 41.8132
6117 1 35.351 26.0359576017 47.8563
6857 1 40.7705 21.4921660814 38.5962
3105 1 33.4468 27.2181660814 38.1662
5103 1 42.1243 19.5211660814 34.3988
4454 1 34.32 21.5499576017 37.6097
1623 1 44.8293 20.2811660814 34.4752
2750 1 47.9489 30.0031660814 42.0347
5611 1 37.3697 21.8761660814 33.1367
3965 1 49.506 26.9719576017 49.634
6619 1 38.539 23.3689576017 48.8871
5433 1 38.752 22.5551660814 35.5156
1278 1 50.7426 23.0541660814 38.5379
7016 1 43.0966 22.7851660814 37.5424
3359 1 43.8253 25.2589576017 45.8081
4034 1 34.7237 19.2691660814 36.1575
7636 1 46.5963 20.7041660814 36.6366
4330 1 41.2898 25.6599576017 46.5555
6532 1 34.2627 25.3919576017 42.3376
539 1 36.3878 22.6129576017 41.2022
5179 1 38.6619 23.4721660814 38.161
7587 1 45.3175 23.2661660814 42.4691
4276 1 47.4403 23.7849576017 46.1647
4045 1 49.0248 20.8271660814 35.4472
5209 1 43.5945 22.9721660814 34.7976
5516 1 39.6304 25.8431660814 42.5619
4489 1 45.7492 22.8061660814 38.3407
4504 1 39.7872 25.0241660814 34.5092
4948 1 40.2282 27.2981660814 44.7788
5711 1 41.0153 23.4779576017 42.4441
1374 1 45.7017 25.6819576017 47.8462
1441 1 35.95 23.6271660814 38.7082
7307 1 50.2265 23.5841660814 46.5654
6646 1 46.5123 25.3249576017 43.8093
3758 1 48.0771 27.2209576017 47.188
4493 1 33.6377 27.6979576017 49.4036
5866 1 33.1857 24.4519576017 47.1713
1029 1 43.2535 24.5251660814 40.9298
7225 1 50.5292 23.2381660814 42.0354
4215 1 41.7018 29.1621660814 34.8807
2016 1 45.5543 24.8301660814 34.6977
2030 1 39.7086 27.7911660814 40.4723
2844 1 46.5329 22.3059576017 48.4445
3229 1 49.9469 28.1731660814 42.3019
2942 1 50.0157 26.1731660814 45.6459
6997 1 41.8848 24.081374561 32.8916
3633 1 43.8708 27.5319576017 48.7929
7505 1 36.1701 26.5449576017 45.1803
5852 1 42.422 25.2651660814 38.398
5133 1 49.4563 25.0301660814 40.0982
6790 1 47.8529 25.0761660814 36.0386
5055 1 52.0179 24.7271660814 36.5497
2209 1 39.861 26.0751660814 38.2902
3744 1 43.9389 26.9991660814 41.7887
4149 1 46.1069 28.8851660814 34.1396
237 1 37.9751 28.5719576017 45.5086
3581 1 35.5344 26.2681660814 39.7384
5885 1 52.6389 26.9329576017 45.3332
1867 1 47.1311 25.1481660814 38.6816
3681 1 33.2208 24.1161660814 33.9382
352 1 33.8976 27.4939576017 44.1788
4196 1 43.9938 23.4519576017 48.9913
2316 1 34.533 27.9631660814 35.7999
4683 1 39.8461 27.3481660814 35.8431
3436 1 43.5502 27.6071660814 37.6732
7266 1 45.5361 27.1161660814 39.4755
4723 1 52.0988 23.1309576017 44.2979
6708 1 50.7992 30.7031660814 46.2854
697 1 33.5797 30.6359576017 45.9994
5494 1 44.792 27.5029576017 44.3077
1637 1 34.9318 29.8399576017 48.3486
7973 1 37.7423 29.6209576017 48.0068
4231 1 42.323 28.9399576017 45.4713
414 1 34.0655 23.7049576017 44.5966
3366 1 50.0131 23.5241660814 34.9119
177 1 49.1364 25.5071660814 42.9554
6149 1 36.2838 22.2399576017 44.8339
7805 1 36.7843 28.7581660814 40.3611
81 1 44.0189 27.3171660814 34.8332
2005 1 46.7197 30.7159576017 49.2617
7171 1 52.1591 22.244374561 33.4994
4252 1 37.6233 25.9859576017 49.5738
7459 1 37.2914 28.3431660814 35.6887
5818 1 48.3839 27.5571660814 35.1292
3777 1 51.7737 29.1379576017 44.0011
2341 1 33.8513 22.4029576017 48.7549
1872 1 47.9586 30.1231660814 46.653
1500 1 42.1375 29.2751660814 41.4251
6493 1 42.9727 29.9869576017 47.7527
6529 1 34.0603 26.639374561 33.3515
2410 1 36.3359 30.9159576017 42.0612
6631 1 51.157 29.0301660814 48.7006
1972 1 46.3489 29.7189576017 44.2827
1431 1 40.039 20.0641660814 36.0106
273 1 37.9327 32.3089576017 48.363
1900 1 50.857 27.6521660814 39.6615
4580 1 51.3695 24.9109576017 48.9516
3996 1 49.2303 28.6661660814 37.6351
6482 1 46.5342 21.5919576017 44.6756
2661 1 33.9456 30.3409576017 43.3067
1650 1 42.6775 21.9149576017 47.1067
855 1 52.6184 23.1881660814 40.3038
7943 1 42.2288 31.1149576017 43.6508
1618 1 41.4257 26.4819576017 49.2632
3570 1 38.2884 30.9019576017 43.9562
4714 1 37.9507 28.699374561 33.1448
6543 1 37.7347 29.8671660814 37.986
3930 1 52.6735 29.9741660814 39.953
1924 1 49.8703 18.8001660814 33.6951
7025 1 52.9299 25.7891660814 39.0469
7441 1 34.6406 22.138374561 32.5701
1330 1 32.618 20.1071660814 39.3502
5208 1 44.7246 32.3109576017 48.1774
1602 1 35.096 34.4739576017 61.7172
34 1 51.5055 28.793749122 66.9369
7453 1 51.2665 24.285749122 59.793
7120 1 52.7823 28.6609576017 52.9566
1846 1 41.5293 32.8279576017 55.765
4806 1 33.0261 24.3799576017 52.3303
3168 1 39.6466 25.4249576017 56.0887
2822 1 32.6691 23.8479576017 54.9227
3419 1 45.1126 27.475749122 62.1104
6334 1 41.5651 35.0299121124 63.0756777013
4106 1 35.6632 36.080749122 66.4507
1702 1 41.3301 25.2859121124 63.8974477013
637 1 44.2152 34.339749122 59.5168
3754 1 36.5973 26.4392121124 64.9452377013
5490 1 51.4945 29.021749122 59.4094
4053 1 38.7663 35.226749122 64.0577
148 1 33.4647 32.4419576017 57.054
3746 1 52.6988 31.0479576017 60.8532
1080 1 34.7193 28.244749122 66.1608
5450 1 38.7079 27.8739036328 65.9499477013
6717 1 34.5194 24.7469576017 58.7574
2974 1 42.0572 24.2209576017 55.0433
5547 1 50.4835 24.1359576017 51.5146
1094 1 49.5209 27.6883121124 65.4077977013
5298 1 43.4879 25.720749122 57.0467
6881 1 43.1251 27.5302121124 66.3662577013
2061 1 49.5987 27.457749122 60.6344
5941 1 40.7415 27.799749122 60.1141
7496 1 37.7683 34.1559576017 61.676
4693 1 42.9283 34.548749122 65.3237
6068 1 45.4073 27.306749122 64.8585
4111 1 37.1446 25.2859576017 54.7299
985 1 37.5256 23.5089576017 52.3271
1488 1 47.4211 25.323749122 60.2002
2889 1 41.8967 24.1809576017 50.6452
4873 1 45.4813 23.815749122 56.3348
6847 1 46.9009 24.2489576017 54.1737
2259 1 41.2194 30.1219576017 49.9197
2863 1 38.9311 26.940749122 58.4368
5114 1 43.3259 29.8999576017 51.8764
1268 1 42.0894 25.484749122 59.3986
1759 1 37.3786 24.8820121124 59.6361777013
2609 1 47.3464 28.803749122 61.4301
6166 1 40.887 30.6994121124 65.0591677013
7879 1 49.8779 26.1129576017 53.5224
2965 1 42.5918 28.6989576017 62.1866
2649 1 50.8858 33.286749122 64.0283
2003 1 37.9019 29.121749122 56.8104
5006 1 52.7451 22.6729576017 52.2687
224 1 51.1682 30.755749122 63.3153
4008 1 48.1747 22.7589576017 50.7704
7910 1 34.3979 26.7159576017 51.9898
4897 1 45.4504 26.0499576017 52.2158
3435 1 48.6039 26.7599576017 58.0271
4776 1 48.5168 29.911749122 63.676
7991 1 39.1353 27.581749122 62.3673
6522 1 41.1087 27.982749122 64.5452
2876 1 46.9394 28.6069576017 56.8352
4706 1 43.8858 28.5249576017 56.7536
7493 1 47.2383 27.2539576017 54.2006
7877 1 42.7884 25.6129576017 52.8246
4760 1 37.036 26.3589576017 52.2514
6279 1 39.0321 31.8099576017 61.0865
4669 1 40.9354 32.373749122 62.8478
6678 1 45.5312 28.5669576017 50.9661
6562 1 36.8283 29.605749122 59.4783
7668 1 46.6793 30.2849576017 59.1054
5500 1 45.5012 31.542749122 66.0358
459 1 37.8634 30.3229121124 65.0847777013
3853 1 34.3562 34.685749122 64.5019
5261 1 34.7603 27.4499576017 59.8728
6548 1 42.6061 28.2909576017 54.0976
2106 1 50.5796 28.4049576017 56.9134
197 1 33.5931 28.0519576017 57.3608
3683 1 38.7186 28.7509576017 52.5155
2953 1 37.4068 29.9969576017 62.3328
3768 1 43.3588 31.290749122 62.0005
1804 1 47.5301 32.526749122 64.1837
