# Time-averaged data for fix printave
# TimeStep v_temp v_strain v_sigmayy v_sigmazz v_sigmayz v_etotal v_pe v_ke v_enthalpy v_density v_press
4580000 76.8266 -0.451859 -0.380962 -0.381043 0.0857281 -74540.5 -76372.3 1831.81 -63436.7 1.18176 3759.66
4581000 76.9639 -0.452932 -0.381169 -0.381014 0.0793235 -74540.5 -76375.5 1835.09 -63432.9 1.18173 3760.85
4582000 77.0885 -0.411715 -0.380895 -0.380802 0.0804677 -74538.7 -76376.7 1838.06 -63436.1 1.18169 3759.01
4583000 76.8766 -0.449148 -0.380789 -0.380971 0.092854 -74546.7 -76379.7 1833.01 -63442.9 1.18174 3759.6
4584000 77.047 -0.449671 -0.381117 -0.380876 0.0845274 -74523.8 -76360.9 1837.07 -63418.3 1.1818 3760.38
4585000 77.1359 -0.447334 -0.381058 -0.381082 0.0892966 -74525.2 -76364.4 1839.19 -63419.2 1.18165 3760.1
4586000 76.995 -0.446855 -0.380739 -0.380988 0.0893489 -74531.3 -76367.1 1835.83 -63426.3 1.18161 3759.62
4587000 77.0651 -0.445262 -0.380957 -0.380837 0.0955941 -74525.2 -76362.7 1837.5 -63420 1.18145 3759.19
4588000 77.0888 -0.446596 -0.380882 -0.381113 0.0907976 -74536.8 -76374.8 1838.07 -63430.9 1.18178 3760.42
4589000 77.0887 -0.446783 -0.381108 -0.381152 0.0917877 -74538.4 -76376.5 1838.06 -63432.7 1.18204 3761.19
4590000 76.8353 -0.446299 -0.380957 -0.380789 0.0906792 -74547.9 -76379.9 1832.02 -63445.9 1.18178 3759.15
4591000 76.9776 -0.445667 -0.381059 -0.381092 0.0899927 -74543.1 -76378.5 1835.42 -63436.3 1.18172 3760.54
4592000 76.9107 -0.44644 -0.380904 -0.381068 0.0866464 -74546 -76379.8 1833.82 -63438.2 1.18159 3760.5
4593000 76.9425 -0.444547 -0.380997 -0.380996 0.0919458 -74548 -76382.5 1834.58 -63441.2 1.18133 3759.33
4594000 77.1174 -0.444134 -0.381069 -0.380861 0.0945626 -74540 -76378.7 1838.75 -63425.6 1.18093 3760.62
4595000 77.0401 -0.443625 -0.380909 -0.380917 0.0956989 -74539.6 -76376.5 1836.91 -63431.6 1.18104 3758.78
4596000 77.0806 -0.441852 -0.380906 -0.380975 0.0984725 -74541.4 -76379.3 1837.87 -63430.6 1.1811 3759.94
4597000 77.1072 -0.44201 -0.381017 -0.381081 0.0992597 -74541.5 -76380 1838.5 -63434.1 1.18132 3759.5
4598000 76.8552 -0.44212 -0.380995 -0.380998 0.0946154 -74554.9 -76387.4 1832.5 -63443.8 1.18145 3761.13
4599000 76.9485 -0.441262 -0.381076 -0.380925 0.0958531 -74543.9 -76378.6 1834.72 -63439.8 1.18168 3759.54
4600000 77.1374 -0.440251 -0.380912 -0.381073 0.0951357 -74528.4 -76367.6 1839.22 -63424.8 1.182 3760.37
4601000 77.0498 -0.439608 -0.381058 -0.380874 0.0958372 -74533.5 -76370.6 1837.14 -63429 1.1818 3760.04
4602000 77.1259 -0.437791 -0.380987 -0.380893 0.0980628 -74532.3 -76371.2 1838.95 -63430.4 1.18199 3759.75
4603000 76.8558 -0.438079 -0.380862 -0.380968 0.0965998 -74545.3 -76377.9 1832.51 -63439.4 1.1816 3759.89
4604000 77.1014 -0.437436 -0.380994 -0.38102 0.0966201 -74537.6 -76375.9 1838.37 -63428.8 1.1815 3760.54
4605000 76.9809 -0.438656 -0.381054 -0.381123 0.0858421 -74547.7 -76383.2 1835.49 -63439.8 1.1815 3760.22
4606000 76.8607 -0.441393 -0.381041 -0.380883 0.0800415 -74565.3 -76398 1832.63 -63457.9 1.18139 3759.77
4607000 76.9326 -0.442009 -0.380771 -0.381269 0.080614 -74559.8 -76394.2 1834.34 -63449.7 1.18145 3760.81
4608000 77.1335 -0.44177 -0.380931 -0.380561 0.0811489 -74557.4 -76396.5 1839.13 -63454.1 1.18128 3757.98
4609000 77.0367 -0.441802 -0.381075 -0.381212 0.0748243 -74555.3 -76392.2 1836.82 -63446.2 1.18154 3760.79
4610000 77.0955 -0.439377 -0.381045 -0.38083 0.0804509 -74544.6 -76382.8 1838.23 -63440.9 1.18159 3759.07
4611000 76.9859 -0.438815 -0.38084 -0.380933 0.0791241 -74559.7 -76395.3 1835.61 -63449.7 1.1812 3759.98
4612000 76.9297 -0.437889 -0.381281 -0.381064 0.0832261 -74557 -76391.2 1834.27 -63444.6 1.18145 3761.58
4613000 77.0512 -0.438452 -0.380781 -0.381007 0.0778372 -74555.6 -76392.8 1837.17 -63448.2 1.18141 3759.78
4614000 77.1097 -0.436178 -0.381082 -0.380952 0.085422 -74546.2 -76384.8 1838.57 -63438.2 1.18123 3759.41
4615000 77.0053 -0.436824 -0.380958 -0.381101 0.080504 -74550.8 -76386.9 1836.08 -63435.5 1.18081 3760.56
4616000 77.1914 -0.434991 -0.380979 -0.380954 0.0897344 -74536.9 -76377.4 1840.51 -63425.2 1.18101 3759.99
4617000 76.9253 -0.433157 -0.380916 -0.380905 0.0930114 -74539.9 -76374.1 1834.17 -63426.1 1.1807 3759.67
4618000 77.0325 -0.432126 -0.380952 -0.380881 0.0948055 -74546 -76382.8 1836.72 -63432.8 1.18055 3759.04
4619000 77.1106 -0.430476 -0.381084 -0.381063 0.0946082 -74531.5 -76370.1 1838.59 -63412.7 1.18067 3761.27
4620000 76.9327 -0.42977 -0.380904 -0.380966 0.0978969 -74539.4 -76373.7 1834.35 -63426.1 1.18066 3759.36
4621000 77.1278 -0.430371 -0.380994 -0.380889 0.0951026 -74540.4 -76379.4 1839 -63423 1.18031 3759.68
4622000 76.8451 -0.43012 -0.38119 -0.381146 0.092643 -74548.8 -76381 1832.26 -63426.8 1.18028 3761.16
4623000 77.0586 -0.428734 -0.380797 -0.380778 0.100694 -74544.3 -76381.7 1837.35 -63429.7 1.18041 3759.04
4624000 77.0387 -0.430187 -0.380821 -0.381279 0.0955224 -74548.1 -76384.9 1836.87 -63430.6 1.18054 3760.39
4625000 76.9603 -0.431506 -0.381079 -0.380823 0.0920238 -74551.7 -76386.7 1835 -63434.6 1.18021 3759.24
4626000 76.8727 -0.431966 -0.38099 -0.380981 0.091135 -74556.1 -76389 1832.91 -63437.5 1.1804 3760.37
4627000 77.0058 -0.430144 -0.380985 -0.380993 0.0999257 -74548.2 -76384.3 1836.09 -63432.4 1.18057 3759.94
4628000 76.963 -0.42912 -0.381088 -0.380889 0.104651 -74551.4 -76386.5 1835.07 -63432.6 1.1802 3759.79
4629000 77.1153 -0.429671 -0.380729 -0.381252 0.0943044 -74546.4 -76385.1 1838.7 -63424.8 1.18014 3760.55
4630000 77.1194 -0.428234 -0.381171 -0.380761 0.0996432 -74532 -76370.8 1838.8 -63413.3 1.18021 3759.73
4631000 76.9901 -0.426877 -0.381248 -0.381024 0.100155 -74530.4 -76366.1 1835.71 -63414.9 1.18088 3760.83
4632000 76.983 -0.426885 -0.38066 -0.380869 0.0945777 -74541.1 -76376.6 1835.55 -63431.3 1.18078 3758.58
4633000 76.8883 -0.428193 -0.381119 -0.381036 0.0891866 -74549.6 -76382.9 1833.29 -63433.9 1.18086 3760.8
4634000 77.0196 -0.427832 -0.38087 -0.380899 0.0916012 -74546.4 -76382.8 1836.42 -63427 1.18011 3759.69
4635000 76.941 -0.426334 -0.38089 -0.381149 0.0926477 -74545 -76379.5 1834.54 -63426.2 1.18024 3759.92
4636000 76.9053 -0.426053 -0.381072 -0.380926 0.0958152 -74530.8 -76364.5 1833.69 -63412.1 1.18044 3760.48
4637000 76.9584 -0.426471 -0.381098 -0.381088 0.0952846 -74530.8 -76365.8 1834.96 -63414.7 1.18074 3760.56
4638000 77.0675 -0.424813 -0.381014 -0.380809 0.096291 -74520.6 -76358.2 1837.56 -63409.2 1.18078 3759.13
4639000 77.0151 -0.426168 -0.380776 -0.380892 0.0865674 -74523.7 -76360 1836.31 -63411.7 1.18071 3759.12
4640000 77.1136 -0.425057 -0.381076 -0.381073 0.0907774 -74519.8 -76358.5 1838.66 -63402.6 1.1806 3760.54
4641000 77.0363 -0.423571 -0.380906 -0.381028 0.0984723 -74525.7 -76362.5 1836.81 -63410 1.18075 3760.49
4642000 76.9068 -0.420289 -0.380888 -0.380861 0.107233 -74523.6 -76357.3 1833.73 -63415.3 1.18096 3758.62
4643000 76.9571 -0.420938 -0.380981 -0.381055 0.098686 -74529.7 -76364.6 1834.93 -63417.2 1.18089 3759.84
4644000 76.9866 -0.420279 -0.380918 -0.380945 0.10172 -74517.4 -76353.1 1835.63 -63403.3 1.1808 3760.15
4645000 76.9822 -0.418606 -0.381076 -0.380969 0.102068 -74504.5 -76340.1 1835.52 -63388.5 1.18074 3760.56
4646000 76.9792 -0.418657 -0.381013 -0.380959 0.100733 -74518.1 -76353.6 1835.45 -63403.7 1.18067 3759.81
4647000 76.955 -0.417685 -0.381163 -0.381031 0.105761 -74518.2 -76353.1 1834.88 -63401 1.18075 3761
4648000 76.852 -0.415218 -0.380794 -0.381023 0.109149 -74522.8 -76355.2 1832.42 -63412.7 1.18094 3759.19
4649000 77.0593 -0.414546 -0.380928 -0.380978 0.108399 -74505.9 -76343.3 1837.36 -63397.6 1.18118 3759.39
4650000 77.0179 -0.417262 -0.380966 -0.380925 0.0996888 -74510.3 -76346.7 1836.38 -63398.7 1.18101 3759.9
4651000 77.0801 -0.416469 -0.380985 -0.380998 0.098949 -74507.4 -76345.2 1837.86 -63395.7 1.18102 3759.99
4652000 76.9809 -0.415872 -0.381007 -0.380952 0.0968419 -74510.6 -76346.1 1835.49 -63401.5 1.18131 3760.05
4653000 77.0059 -0.415558 -0.38094 -0.380931 0.094794 -74508.5 -76344.6 1836.09 -63398.7 1.18135 3760.42
4654000 77.0403 -0.416208 -0.380949 -0.381063 0.0915262 -74515.9 -76352.8 1836.91 -63408 1.18127 3759.48
4655000 77.1107 -0.415311 -0.381115 -0.381008 0.0888349 -74505.1 -76343.6 1838.59 -63396.5 1.18152 3760.5
4656000 76.8863 -0.415287 -0.380844 -0.380708 0.0935172 -74526.1 -76359.3 1833.24 -63424.8 1.18177 3758.89
4657000 77.056 -0.413176 -0.381177 -0.381243 0.0953771 -74517 -76354.3 1837.28 -63405.3 1.18155 3761.71
4658000 77.1722 -0.415013 -0.380927 -0.381063 0.0933052 -74524.1 -76364.1 1840.06 -63419.6 1.18167 3759.61
4659000 77.0164 -0.414694 -0.381022 -0.380876 0.0959272 -74523.8 -76360.2 1836.34 -63417.5 1.1817 3760.37
4660000 76.9768 -0.415147 -0.380897 -0.38115 0.0994857 -74534.6 -76370 1835.4 -63431.8 1.18191 3759.81
4661000 77.042 -0.412989 -0.381165 -0.380792 0.0984831 -74524.4 -76361.4 1836.95 -63421.1 1.18173 3759.39
4662000 77.027 -0.413335 -0.380903 -0.380911 0.0894517 -74533.2 -76369.8 1836.59 -63423.1 1.18132 3760.39
4663000 76.9839 -0.414093 -0.381011 -0.381082 0.0877742 -74533.7 -76369.3 1835.56 -63426.3 1.18147 3759.99
4664000 77.0213 -0.412464 -0.380886 -0.380859 0.0915679 -74531.9 -76368.4 1836.46 -63429.3 1.18169 3759.09
4665000 76.8276 -0.411634 -0.381086 -0.3811 0.0931439 -74536 -76367.8 1831.84 -63428.4 1.18183 3761.17
4666000 76.9897 -0.411746 -0.380969 -0.381079 0.0908382 -74534.1 -76369.8 1835.7 -63428.5 1.18168 3760.04
4667000 76.9834 -0.409834 -0.381173 -0.38102 0.092677 -74528.2 -76363.7 1835.55 -63421.5 1.18166 3760.35
4668000 77.2236 -0.407491 -0.380821 -0.380853 0.104908 -74515.2 -76356.5 1841.28 -63411.9 1.18176 3759.48
4669000 77.134 -0.407598 -0.380857 -0.381099 0.100668 -74520.3 -76359.5 1839.14 -63417.4 1.18182 3759.55
4670000 77.0312 -0.408265 -0.381014 -0.380878 0.0966221 -74527 -76363.7 1836.69 -63421.1 1.18185 3760.67
4671000 76.9429 -0.404639 -0.381118 -0.381122 0.102896 -74516 -76350.6 1834.59 -63411.9 1.18187 3760.17
4672000 76.9832 -0.40523 -0.38079 -0.380776 0.0997244 -74519.6 -76355.1 1835.55 -63415.1 1.18152 3759.15
4673000 77.0746 -0.405906 -0.381126 -0.381169 0.0999994 -74522.3 -76360 1837.73 -63412.8 1.18146 3760.64
4674000 77.0906 -0.406986 -0.380787 -0.381019 0.0983552 -74513 -76351.1 1838.11 -63409.1 1.18175 3759.7
4675000 77.1272 -0.406935 -0.381024 -0.380696 0.101777 -74514 -76353 1838.98 -63412 1.18198 3759.79
4676000 77.0505 -0.406513 -0.381289 -0.381083 0.0989636 -74523.7 -76360.9 1837.15 -63419.3 1.18207 3760.88
4677000 77.0329 -0.408232 -0.380684 -0.381046 0.0918861 -74526.5 -76363.2 1836.73 -63424.5 1.18172 3758.95
4678000 76.8047 -0.407918 -0.381111 -0.380935 0.0945938 -74534.1 -76365.4 1831.29 -63428.8 1.18178 3760.27
4679000 76.9517 -0.40373 -0.380843 -0.381041 0.105422 -74517.5 -76352.3 1834.8 -63412.9 1.18182 3760.12
4680000 77.2096 -0.402948 -0.381098 -0.380873 0.105615 -74507.5 -76348.4 1840.95 -63405.9 1.18207 3759.91
4681000 77.0324 -0.402553 -0.381042 -0.38115 0.103921 -74511.5 -76348.2 1836.72 -63407.8 1.18207 3760.61
4682000 77.0023 -0.402569 -0.380974 -0.380954 0.103362 -74509.2 -76345.2 1836 -63409 1.18214 3759.66
4683000 77.0881 -0.400453 -0.380912 -0.380974 0.110899 -74504.2 -76342.2 1838.05 -63403.1 1.1822 3760.13
4684000 77.0814 -0.399504 -0.380853 -0.380864 0.105978 -74497.9 -76335.8 1837.89 -63401.3 1.18219 3758.62
4685000 76.9696 -0.397851 -0.381118 -0.38097 0.105559 -74501.9 -76337.1 1835.23 -63400.8 1.1823 3760.49
4686000 77.0765 -0.395713 -0.381051 -0.381171 0.111392 -74488 -76325.7 1837.77 -63383 1.18209 3761.14
4687000 76.9591 -0.39622 -0.380949 -0.381004 0.107125 -74498.4 -76333.4 1834.97 -63397 1.18215 3760.08
4688000 77.0472 -0.396166 -0.380924 -0.380826 0.103466 -74500 -76337.1 1837.08 -63396.6 1.1819 3759.96
4689000 76.989 -0.39646 -0.380899 -0.380941 0.101145 -74498.5 -76334.2 1835.69 -63401 1.18206 3758.53
4690000 77.0601 -0.394159 -0.381029 -0.381198 0.106757 -74490.1 -76327.5 1837.38 -63386.1 1.18215 3761
4691000 76.9376 -0.394335 -0.381194 -0.38085 0.101207 -74489 -76323.4 1834.46 -63386.9 1.18211 3760.18
4692000 77.007 -0.394754 -0.380607 -0.381067 0.100427 -74490.4 -76326.5 1836.12 -63392.7 1.18215 3758.83
4693000 76.9742 -0.396029 -0.381091 -0.38108 0.0931002 -74497.3 -76332.7 1835.33 -63392.5 1.18209 3761.07
4694000 76.955 -0.396904 -0.380932 -0.380892 0.0947224 -74505.8 -76340.7 1834.88 -63406.2 1.18212 3759.37
4695000 76.8685 -0.392712 -0.381086 -0.380862 0.104802 -74502.5 -76335.3 1832.81 -63400.1 1.18222 3760.64
4696000 77.0188 -0.392711 -0.380912 -0.38098 0.097914 -74494.6 -76331 1836.4 -63398.9 1.18242 3759.05
4697000 76.9768 -0.394104 -0.381019 -0.381038 0.0973197 -74500.1 -76335.5 1835.4 -63401.4 1.18262 3760.67
4698000 77.0728 -0.393611 -0.381041 -0.380827 0.0940076 -74492.5 -76330.2 1837.68 -63399.1 1.18277 3759.33
4699000 77.0582 -0.393729 -0.380915 -0.381147 0.0990647 -74492.7 -76330.1 1837.34 -63396.9 1.18288 3760.53
4700000 76.9543 -0.393301 -0.380983 -0.380951 0.0987462 -74505.6 -76340.5 1834.86 -63412.5 1.18304 3760.11
4701000 77.0004 -0.391794 -0.380978 -0.381095 0.098214 -74499.3 -76335.3 1835.96 -63405.5 1.18292 3759.98
4702000 76.971 -0.389428 -0.381105 -0.380698 0.10487 -74501.2 -76336.5 1835.26 -63407.1 1.18268 3759.32
4703000 76.9945 -0.388516 -0.380791 -0.381232 0.1012 -74493.8 -76329.6 1835.82 -63395.2 1.18272 3760.96
4704000 77.0458 -0.387533 -0.381132 -0.381113 0.108266 -74489 -76326 1837.04 -63391.2 1.18269 3760.6
4705000 76.9178 -0.383417 -0.380967 -0.380878 0.114718 -74485.3 -76319.3 1833.99 -63390.8 1.18264 3759.31
4706000 77.025 -0.38297 -0.381128 -0.380872 0.106451 -74485.5 -76322 1836.54 -63387.9 1.18243 3759.69
4707000 76.9855 -0.384952 -0.380846 -0.380994 0.104109 -74492.4 -76328 1835.6 -63396.3 1.18288 3760.61
4708000 76.9654 -0.384998 -0.381067 -0.380974 0.0995423 -74488.6 -76323.7 1835.12 -63394.2 1.18271 3759.54
4709000 76.9435 -0.384682 -0.380795 -0.38095 0.0983077 -74495 -76329.6 1834.6 -63401.1 1.18265 3759.17
4710000 77.0072 -0.38319 -0.381 -0.381058 0.104433 -74487.4 -76323.5 1836.12 -63388.4 1.18248 3760.31
4711000 77.0171 -0.380994 -0.381088 -0.380982 0.106272 -74477.5 -76313.8 1836.36 -63378.3 1.18255 3760.62
4712000 77.0118 -0.382413 -0.381017 -0.380997 0.104161 -74478.9 -76315.2 1836.23 -63380.4 1.18233 3759.7
4713000 76.973 -0.380687 -0.380782 -0.380821 0.10342 -74481.3 -76316.6 1835.31 -63383.4 1.18226 3759.24
4714000 76.9976 -0.379713 -0.381126 -0.380857 0.108339 -74481.9 -76317.8 1835.89 -63383.2 1.1824 3760
4715000 77.0556 -0.38084 -0.380988 -0.381152 0.101591 -74487.4 -76324.6 1837.27 -63383.1 1.18218 3761.18
4716000 76.9561 -0.380893 -0.380965 -0.381116 0.100046 -74481.8 -76316.7 1834.9 -63380.4 1.18199 3759.63
4717000 77.0323 -0.381393 -0.381005 -0.380953 0.0973939 -74477.7 -76314.4 1836.72 -63373.7 1.18188 3760.1
4718000 76.9517 -0.380954 -0.381148 -0.380829 0.0983833 -74480.9 -76315.7 1834.8 -63374.6 1.18163 3760.13
4719000 77.0395 -0.381704 -0.380866 -0.381111 0.0913452 -74485.7 -76322.6 1836.89 -63377.6 1.18151 3760.31
4720000 76.9439 -0.380964 -0.380943 -0.381189 0.0919453 -74499.9 -76334.5 1834.61 -63390.7 1.18145 3760.53
4721000 77.1157 -0.380578 -0.381176 -0.380828 0.0969528 -74493.7 -76332.4 1838.71 -63386.4 1.18138 3759.65
4722000 76.9975 -0.377887 -0.38085 -0.381045 0.102657 -74490.4 -76326.3 1835.89 -63381.5 1.18121 3759.65
4723000 77.1114 -0.378362 -0.380936 -0.380932 0.0965465 -74483.2 -76321.8 1838.6 -63376.9 1.18135 3759.23
4724000 76.9107 -0.379839 -0.380896 -0.381044 0.096598 -74496.6 -76330.4 1833.82 -63388.6 1.18159 3760.56
4725000 77.1437 -0.380521 -0.381003 -0.380924 0.0914813 -74490.7 -76330.1 1839.38 -63385.4 1.1815 3759.38
4726000 77.0116 -0.382841 -0.381101 -0.380989 0.0774599 -74497.1 -76333.3 1836.23 -63388.8 1.18173 3761.09
4727000 76.8824 -0.38094 -0.381006 -0.381016 0.0859979 -74501.4 -76334.5 1833.15 -63395.6 1.18172 3760.21
4728000 77.0359 -0.380381 -0.380808 -0.381004 0.0889316 -74486.5 -76323.3 1836.81 -63383.6 1.18195 3759.98
4729000 76.9782 -0.376784 -0.381149 -0.380961 0.0947097 -74488.5 -76324 1835.43 -63384.5 1.18182 3759.97
4730000 77.0107 -0.376153 -0.381003 -0.381002 0.0947983 -74494.1 -76330.3 1836.21 -63391.1 1.18196 3760.04
4731000 77.0891 -0.375569 -0.380845 -0.380948 0.094534 -74487.5 -76325.6 1838.07 -63387.4 1.18202 3759.25
4732000 76.9361 -0.373584 -0.380965 -0.380925 0.0973085 -74491.2 -76325.6 1834.43 -63391.4 1.18235 3760.17
4733000 77.0234 -0.373556 -0.381148 -0.381135 0.0933059 -74483.2 -76319.7 1836.51 -63381.5 1.18239 3760.97
4734000 76.895 -0.373422 -0.380649 -0.38101 0.0906048 -74492.5 -76326 1833.45 -63393.4 1.18213 3759.31
4735000 77.0059 -0.373025 -0.381202 -0.380776 0.0911985 -74478.1 -76314.2 1836.09 -63378.1 1.18226 3759.95
4736000 76.9031 -0.37268 -0.380966 -0.380971 0.0922007 -74487.1 -76320.7 1833.64 -63389.2 1.18223 3759.19
4737000 76.9438 -0.371612 -0.380985 -0.381022 0.092477 -74483.5 -76318.1 1834.61 -63382.5 1.18248 3761
4738000 76.9873 -0.370494 -0.380933 -0.381098 0.0931809 -74475.5 -76311.2 1835.65 -63377.3 1.1824 3759.85
4739000 77.1267 -0.37026 -0.381071 -0.38085 0.0935125 -74466.7 -76305.7 1838.97 -63368.9 1.18236 3759.54
4740000 76.9602 -0.368887 -0.380868 -0.380902 0.094867 -74466.3 -76301.3 1835 -63375.4 1.18299 3759.23
4741000 77.1268 -0.369546 -0.381052 -0.381032 0.0866721 -74466.1 -76305.1 1838.97 -63368.8 1.18278 3760.72
4742000 76.9715 -0.369112 -0.381208 -0.380973 0.0920556 -74489.1 -76324.4 1835.27 -63389.6 1.18256 3760.77
4743000 76.9361 -0.369215 -0.380784 -0.381027 0.0819548 -74490.5 -76324.9 1834.42 -63394.1 1.18257 3759.75
4744000 77.1602 -0.370297 -0.380864 -0.380939 0.0820323 -74487.7 -76327.5 1839.77 -63390.3 1.1824 3759.54
4745000 76.9698 -0.368389 -0.381038 -0.380825 0.0894809 -74502.3 -76337.6 1835.23 -63404.4 1.18214 3758.88
4746000 77.0511 -0.368848 -0.381031 -0.381113 0.0878142 -74493.9 -76331 1837.17 -63390.4 1.18227 3761.16
4747000 76.8629 -0.364572 -0.381159 -0.381077 0.0932854 -74490.5 -76323.2 1832.68 -63386.5 1.18209 3760.84
4748000 77.0247 -0.365199 -0.380753 -0.380828 0.0939051 -74490 -76326.5 1836.54 -63391.1 1.18198 3758.69
4749000 77.0342 -0.364525 -0.381 -0.380928 0.0964027 -74483.9 -76320.7 1836.76 -63386.1 1.18227 3759.29
4750000 77.0485 -0.363407 -0.38115 -0.380993 0.0932108 -74479.5 -76316.6 1837.11 -63380.2 1.18256 3760.71
4751000 77.0867 -0.361517 -0.381018 -0.381114 0.091426 -74470.4 -76308.4 1838.02 -63369.9 1.18249 3760.87
4752000 77.0559 -0.358844 -0.380937 -0.380831 0.100035 -74466 -76303.3 1837.28 -63370.7 1.18254 3759.3
4753000 76.8939 -0.361162 -0.380967 -0.380975 0.0904197 -74488.7 -76322.2 1833.42 -63388.9 1.18231 3760.11
4754000 77.1453 -0.359076 -0.380954 -0.380948 0.0932003 -74472.4 -76311.8 1839.41 -63372.8 1.18224 3759.8
4755000 76.9186 -0.357996 -0.380944 -0.381143 0.0952608 -74488.5 -76322.5 1834.01 -63385.4 1.18227 3761.04
4756000 76.8765 -0.359278 -0.380953 -0.380982 0.0928373 -74488.9 -76321.9 1833 -63391.3 1.18231 3759.29
4757000 77.1713 -0.358816 -0.381035 -0.380856 0.091128 -74469.8 -76309.8 1840.03 -63374 1.18263 3759.73
4758000 77.1024 -0.359191 -0.380756 -0.380909 0.0863483 -74483.3 -76321.6 1838.39 -63387.6 1.18248 3759.23
4759000 77.0376 -0.359277 -0.381161 -0.380896 0.0852127 -74488.9 -76325.8 1836.85 -63387.5 1.1822 3760.26
4760000 76.9576 -0.358074 -0.380938 -0.381038 0.0845594 -74490.4 -76325.3 1834.94 -63389.5 1.18221 3760.11
4761000 77.0359 -0.356583 -0.380857 -0.38097 0.0835383 -74482.8 -76319.6 1836.81 -63386 1.18246 3759.51
4762000 76.868 -0.355156 -0.380988 -0.38103 0.0866473 -74492.3 -76325.1 1832.8 -63391.8 1.18246 3760.77
4763000 76.9525 -0.353748 -0.381116 -0.381175 0.088151 -74491.4 -76326.2 1834.82 -63387.9 1.18219 3760.9
4764000 77.0218 -0.350693 -0.380998 -0.380851 0.095566 -74481.5 -76318 1836.47 -63385 1.18223 3758.73
4765000 76.9718 -0.351419 -0.380885 -0.381091 0.0899964 -74486.7 -76322 1835.28 -63387.1 1.18269 3761.24
4766000 77.0248 -0.350425 -0.381018 -0.380861 0.0884431 -74472.5 -76309.1 1836.54 -63382.2 1.18296 3758.92
4767000 77.0309 -0.349186 -0.381003 -0.38101 0.0952692 -74481 -76317.7 1836.69 -63387.6 1.18294 3759.87
4768000 76.9724 -0.346934 -0.381127 -0.380969 0.0962105 -74471.9 -76307.2 1835.29 -63377.5 1.18305 3760.58
4769000 76.961 -0.347923 -0.380824 -0.381107 0.093225 -74475.8 -76310.8 1835.02 -63380.3 1.18288 3760.43
4770000 77.0031 -0.3492 -0.38106 -0.381004 0.0879036 -74480.9 -76316.9 1836.02 -63385.1 1.18277 3760.17
4771000 77.0801 -0.347424 -0.380988 -0.380778 0.0919333 -74480.2 -76318 1837.86 -63387.6 1.18294 3759.65
4772000 77.0692 -0.345803 -0.380873 -0.38097 0.093952 -74470 -76307.6 1837.6 -63378.5 1.18308 3759.71
4773000 76.9595 -0.345367 -0.38107 -0.38116 0.0919103 -74477.5 -76312.5 1834.98 -63385.3 1.18334 3760.75
4774000 77.0277 -0.344473 -0.380726 -0.380814 0.0911756 -74484.4 -76321 1836.61 -63400.9 1.18358 3758.58
4775000 76.9064 -0.344047 -0.381239 -0.381062 0.0952047 -74487.2 -76320.9 1833.72 -63395.6 1.18345 3760.91
4776000 77.074 -0.344936 -0.381234 -0.380969 0.0867596 -74483.6 -76321.4 1837.71 -63394.3 1.18344 3760.15
4777000 76.9647 -0.344754 -0.380734 -0.381081 0.0898027 -74486.8 -76321.9 1835.11 -63398 1.18327 3759.41
4778000 76.8754 -0.34292 -0.380905 -0.380904 0.0930606 -74486 -76319 1832.98 -63396.9 1.18326 3759.5
4779000 77.0322 -0.340915 -0.381096 -0.380997 0.0990812 -74493.2 -76329.9 1836.72 -63396.2 1.18305 3761.44
4780000 77.0616 -0.342478 -0.381068 -0.380911 0.0943615 -74497.3 -76334.7 1837.42 -63403.7 1.1829 3759.84
4781000 76.9633 -0.342856 -0.380785 -0.381165 0.0901465 -74499.6 -76334.7 1835.07 -63403.4 1.18259 3759.71
4782000 76.935 -0.34247 -0.38107 -0.380877 0.0899204 -74513.3 -76347.7 1834.4 -63419 1.18267 3759.37
4783000 77.1028 -0.342315 -0.38105 -0.381217 0.08835 -74509.8 -76348.2 1838.4 -63407.6 1.18256 3761.67
4784000 77.0002 -0.343491 -0.380952 -0.380869 0.0841844 -74514.1 -76350.1 1835.95 -63419.7 1.18265 3759.33
4785000 77.1464 -0.342539 -0.380996 -0.381086 0.0878704 -74506.6 -76346 1839.44 -63408.4 1.18262 3760.52
4786000 77.1175 -0.341621 -0.380896 -0.380637 0.0869075 -74498.7 -76337.5 1838.75 -63406.1 1.18251 3758.26
4787000 77.1428 -0.341215 -0.381017 -0.380995 0.0879707 -74503 -76342.4 1839.35 -63400.9 1.18204 3759.97
4788000 76.9202 -0.340927 -0.381102 -0.381308 0.0849343 -74521.5 -76355.6 1834.05 -63414.9 1.18206 3761.55
4789000 76.9568 -0.338395 -0.380787 -0.380847 0.0945051 -74493.7 -76328.6 1834.92 -63395.4 1.18232 3759.58
4790000 76.8808 -0.338507 -0.380935 -0.380757 0.0939188 -74502.6 -76335.7 1833.11 -63404.9 1.18227 3759.26
4791000 76.9367 -0.339731 -0.381191 -0.381245 0.0836934 -74502.7 -76337.1 1834.44 -63400.2 1.18227 3760.86
4792000 77.1066 -0.339018 -0.380939 -0.380828 0.083447 -74498 -76336.5 1838.49 -63402.1 1.18251 3759.37
