# Time-averaged data for fix printave
# TimeStep v_temp v_strain v_sigmayy v_sigmazz v_sigmayz v_etotal v_pe v_ke v_enthalpy v_density v_press
5464000 77.0142 0.219317 -0.000195349 -1.67843e-06 0.159557 -75154.4 -76990.7 1836.29 -75152.9 0.99659 0.478635
5465000 77.1026 0.220262 0.000123003 -9.04766e-05 0.158386 -75153.7 -76992.1 1838.4 -75153.3 0.996584 0.182199
5466000 76.9336 0.220225 -0.000116476 0.000198529 0.157759 -75166.9 -77001.3 1834.37 -75167.8 0.996754 -0.199525
5467000 77.1175 0.220891 0.000193723 -5.21232e-05 0.155658 -75161.3 -77000 1838.75 -75164.9 0.996903 -0.995445
5468000 76.9351 0.221585 -0.000111114 -0.000157226 0.156849 -75175.2 -77009.6 1834.4 -75172.7 0.997063 0.742839
5469000 77.0526 0.222227 -0.000107524 -2.39037e-05 0.159458 -75165.7 -77002.9 1837.2 -75163.9 0.997056 0.536983
5470000 77.0216 0.222326 3.70538e-05 0.000131341 0.1551 -75173.3 -77009.7 1836.46 -75175.7 0.996946 -0.653312
5471000 77.1251 0.222275 4.65323e-07 -5.10518e-05 0.153615 -75168.3 -77007.3 1838.93 -75169.7 0.996909 -0.364042
5472000 77.1108 0.222298 7.20317e-06 -4.09193e-05 0.152821 -75170.2 -77008.8 1838.59 -75168.8 0.997077 0.43899
5473000 76.9332 0.223634 3.47754e-05 -0.000124004 0.157822 -75173.7 -77008.1 1834.36 -75170.1 0.997012 1.08123
5474000 77.0821 0.224473 -5.36858e-05 0.000221496 0.156789 -75170.7 -77008.6 1837.91 -75172.6 0.99701 -0.495585
5475000 77.1285 0.226318 -0.000127642 2.13742e-05 0.158706 -75162.2 -77001.2 1839.01 -75162.2 0.997104 0.0302794
5476000 76.9914 0.227582 0.000170281 -7.95331e-05 0.157717 -75161.7 -76997.4 1835.74 -75163.4 0.997454 -0.461426
5477000 77.1102 0.228826 -4.83823e-05 1.32131e-05 0.163241 -75147.7 -76986.3 1838.58 -75149.5 0.997327 -0.4811
5478000 76.9408 0.229983 8.61248e-05 -5.12454e-05 0.165589 -75149.1 -76983.6 1834.54 -75148.2 0.997332 0.30598
5479000 77.0665 0.231331 -3.09845e-05 0.000144018 0.166331 -75143.9 -76981.4 1837.53 -75144.4 0.997411 -0.13727
5480000 77.1495 0.230993 -7.82703e-05 -0.000165327 0.163608 -75144.9 -76984.4 1839.51 -75142.1 0.997777 0.811834
5481000 77.1108 0.230159 4.10785e-05 4.36227e-05 0.16005 -75146.7 -76985.2 1838.59 -75149.2 0.99754 -0.663403
5482000 77.1361 0.230405 0.000138562 2.47627e-05 0.15964 -75156 -76995.1 1839.19 -75159.2 0.997256 -0.887497
5483000 77.0838 0.233646 -6.76278e-05 -0.000102209 0.167247 -75140.8 -76978.8 1837.95 -75138.8 0.997602 0.611757
5484000 76.8936 0.235331 1.16507e-06 -4.29509e-05 0.170116 -75147.5 -76980.9 1833.41 -75146.9 0.997856 0.213556
5485000 77.0133 0.23633 -0.000103984 0.000170299 0.170041 -75140.1 -76976.3 1836.27 -75140.7 0.997984 -0.135554
5486000 77.12 0.238282 0.000116696 2.67796e-05 0.170037 -75129.9 -76968.7 1838.81 -75130.7 0.997947 -0.204012
5487000 77.0418 0.237322 -0.000130594 -9.00639e-05 0.165562 -75149 -76986 1836.95 -75148 0.997913 0.326644
5488000 77.0884 0.238804 -2.83724e-05 6.31879e-05 0.169257 -75138.3 -76976.3 1838.06 -75138.8 0.997961 -0.0987797
5489000 76.9799 0.240772 8.21649e-05 -4.638e-05 0.170368 -75138.1 -76973.6 1835.47 -75137.3 0.998226 0.282823
5490000 77.0768 0.242157 -8.26249e-05 9.41721e-05 0.172323 -75137.7 -76975.5 1837.78 -75138.8 0.997936 -0.266805
5491000 77.0572 0.242412 3.3759e-06 -5.6051e-06 0.16902 -75132.2 -76969.6 1837.31 -75133.2 0.997633 -0.247073
5492000 77.0604 0.244015 5.78246e-06 -3.53795e-05 0.174835 -75123.9 -76961.3 1837.39 -75122.8 0.997741 0.351835
5493000 76.9585 0.244844 5.73574e-06 3.43082e-05 0.174523 -75128.6 -76963.5 1834.96 -75129.3 0.997868 -0.157525
5494000 76.9217 0.245435 -6.50506e-05 0.000121096 0.173706 -75132.6 -76966.7 1834.08 -75131.8 0.997825 0.256761
5495000 77.0037 0.247555 0.000174938 -9.36372e-05 0.177424 -75128.8 -76964.8 1836.04 -75130.4 0.997554 -0.435068
5496000 77.0766 0.247447 -8.24429e-05 0.000152406 0.172674 -75131.4 -76969.2 1837.78 -75133.1 0.997298 -0.462698
5497000 77.1437 0.2465 8.83938e-05 -0.000218521 0.170084 -75138.2 -76977.6 1839.38 -75137.5 0.997243 0.227953
5498000 76.83 0.246342 -1.85691e-05 -3.25769e-05 0.167638 -75151.9 -76983.8 1831.9 -75150.1 0.997303 0.537705
5499000 76.9933 0.247199 -0.000116923 9.80056e-05 0.167482 -75147.7 -76983.4 1835.79 -75147.1 0.997306 0.192148
5500000 77.0227 0.248727 6.58609e-05 -3.29686e-05 0.170604 -75139.9 -76976.4 1836.49 -75140.5 0.997215 -0.138761
5501000 76.8527 0.248912 -7.31814e-05 -2.30985e-05 0.170182 -75149.5 -76982 1832.44 -75147.9 0.997124 0.497474
5502000 76.9576 0.248303 8.84873e-05 -4.09552e-05 0.168928 -75153.5 -76988.4 1834.94 -75155.7 0.997091 -0.616886
5503000 77.0199 0.249155 -0.000145884 -0.000133883 0.168856 -75150 -76986.4 1836.42 -75147.1 0.997268 0.847519
5504000 77.1211 0.248374 1.33553e-05 0.000421054 0.164141 -75150.1 -76989 1838.84 -75154.8 0.997256 -1.31093
5505000 76.9935 0.249401 8.04104e-05 -0.000276503 0.164814 -75155 -76990.8 1835.79 -75153.7 0.997153 0.380534
5506000 76.9493 0.251651 -2.63493e-05 0.000193723 0.167831 -75138.7 -76973.4 1834.74 -75139.8 0.997141 -0.306518
5507000 76.9187 0.251338 7.36604e-06 -0.000222717 0.164928 -75150.9 -76985 1834.01 -75149.9 0.996999 0.353105
5508000 77.0142 0.251176 7.53102e-05 0.000129553 0.165389 -75146.4 -76982.7 1836.29 -75147.7 0.996882 -0.343379
5509000 77.027 0.252722 9.92582e-05 6.68233e-05 0.168025 -75141.4 -76978 1836.59 -75144 0.996791 -0.712571
5510000 76.8945 0.254287 -6.40723e-05 -0.000191827 0.170702 -75138.5 -76972 1833.43 -75136.3 0.996919 0.672447
5511000 77.0533 0.2541 -0.000245734 -7.28827e-05 0.169019 -75140.1 -76977.3 1837.22 -75136.3 0.996794 1.11715
5512000 76.9963 0.254154 0.00013792 2.48398e-06 0.164394 -75145.7 -76981.6 1835.86 -75144.6 0.996707 0.387512
5513000 77.2438 0.253254 6.72834e-05 9.22148e-05 0.155994 -75143.5 -76985.3 1841.76 -75148.9 0.996574 -1.49522
5514000 77.1445 0.253333 -5.18629e-05 4.93508e-05 0.156289 -75155.1 -76994.4 1839.39 -75153.2 0.996925 0.564748
5515000 77.1217 0.253503 4.79884e-05 -6.82251e-05 0.154627 -75165.7 -77004.6 1838.85 -75165.6 0.996674 0.0648717
5516000 77.0831 0.254157 0.000115308 6.24017e-05 0.154757 -75167.3 -77005.3 1837.93 -75169.7 0.996675 -0.654399
5517000 76.9162 0.255153 -0.000200325 -6.65538e-05 0.157354 -75182 -77016 1833.95 -75179.8 0.996834 0.659609
5518000 76.9951 0.254949 0.000119102 8.91006e-05 0.151166 -75193.1 -77028.9 1835.83 -75194.1 0.996779 -0.243885
5519000 76.9941 0.255164 -4.07241e-05 -0.000188637 0.15041 -75195.8 -77031.6 1835.81 -75193.9 0.996705 0.582693
5520000 77.0665 0.255899 4.9728e-05 0.000145758 0.153128 -75190 -77027.6 1837.54 -75191.5 0.996622 -0.359214
5521000 76.9717 0.256272 -5.52166e-05 -0.000170302 0.155714 -75191.6 -77026.8 1835.27 -75188.7 0.996556 0.857997
5522000 76.8704 0.256618 -0.000162133 0.00032364 0.155895 -75196.7 -77029.6 1832.86 -75198.9 0.996741 -0.557121
5523000 77.0756 0.257946 0.000149493 -0.00019978 0.156025 -75183.5 -77021.3 1837.75 -75183.4 0.996886 0.0714005
5524000 77.0093 0.258427 0.000106279 4.00378e-05 0.156641 -75184.9 -77021.1 1836.17 -75186.7 0.996841 -0.466959
5525000 76.9842 0.258649 -0.00012247 -1.92937e-05 0.155744 -75192.8 -77028.4 1835.57 -75192.1 0.996763 0.236615
5526000 76.9259 0.257552 5.14868e-05 0.000238556 0.151212 -75203.9 -77038.1 1834.18 -75207 0.996356 -0.869132
5527000 77.0852 0.259064 -0.000106704 -0.000320162 0.155868 -75185.7 -77023.7 1837.98 -75179.6 0.996341 1.77747
5528000 76.9763 0.260445 1.85386e-05 0.000309049 0.15875 -75192 -77027.4 1835.38 -75198.2 0.996383 -1.69179
5529000 77.2082 0.260338 -0.000150298 -0.000322697 0.15518 -75178.7 -77019.6 1840.91 -75172.1 0.99618 1.93032
5530000 77.0756 0.259955 1.70636e-05 0.000121968 0.151961 -75193.6 -77031.4 1837.75 -75197.8 0.996041 -1.1324
5531000 77.2423 0.261868 2.54955e-05 -0.000150283 0.15424 -75176.6 -77018.4 1841.73 -75173 0.996219 1.07618
5532000 77.0069 0.261109 0.000192183 0.000120446 0.148803 -75190.1 -77026.2 1836.11 -75195.3 0.996252 -1.43523
5533000 77.0103 0.260365 -5.51435e-05 -3.63941e-05 0.144932 -75198.5 -77034.6 1836.2 -75196.8 0.996378 0.522035
5534000 77.0982 0.261942 6.27267e-05 -9.14802e-06 0.151867 -75187.4 -77025.6 1838.29 -75186.4 0.996312 0.290046
5535000 77.0555 0.263398 -0.000128902 0.000194474 0.151278 -75179.5 -77016.8 1837.27 -75182.1 0.996159 -0.690503
5536000 76.951 0.265195 2.10008e-05 -0.000103295 0.152851 -75181.4 -77016.2 1834.78 -75181.9 0.99637 -0.101119
5537000 77.1896 0.265971 -0.000127181 -3.1797e-05 0.152679 -75168.7 -77009.2 1840.47 -75166.3 0.996162 0.718635
5538000 77.0733 0.264552 0.000124232 -7.6971e-05 0.146933 -75185.1 -77022.8 1837.7 -75188.5 0.995945 -0.915679
5539000 77.1154 0.265193 5.77386e-05 0.000149782 0.147741 -75183.2 -77021.9 1838.7 -75184.6 0.99603 -0.35954
5540000 76.9902 0.265875 -4.4375e-05 -0.0001517 0.15014 -75188.6 -77024.3 1835.72 -75186.1 0.995955 0.790737
5541000 77.0916 0.266447 -3.54415e-06 0.000125235 0.150712 -75184.7 -77022.8 1838.13 -75185.1 0.995568 -0.0847245
5542000 76.9814 0.266385 9.69421e-05 -0.00015179 0.14871 -75192.6 -77028.2 1835.51 -75193.1 0.995744 -0.0953614
5543000 77.0736 0.267064 -8.95084e-05 0.000128093 0.151041 -75187 -77024.7 1837.7 -75187.6 0.995788 -0.109599
5544000 77.0076 0.267901 0.000156601 -5.29429e-05 0.152658 -75187.5 -77023.6 1836.13 -75187.8 0.996038 -0.0687961
5545000 77.047 0.268092 -0.000154897 7.99829e-05 0.152603 -75178.7 -77015.8 1837.07 -75178.4 0.996038 0.10794
5546000 76.9633 0.269268 -6.63885e-05 -4.70803e-05 0.156156 -75180.7 -77015.8 1835.07 -75180.4 0.996529 0.100194
5547000 76.8853 0.269509 5.60562e-05 -6.3478e-05 0.154852 -75189.6 -77022.8 1833.21 -75191.1 0.996604 -0.403305
5548000 76.9415 0.269204 -1.1529e-05 2.65995e-05 0.150338 -75190.4 -77025 1834.55 -75189.5 0.996378 0.283435
5549000 77.172 0.27047 -1.4553e-05 -2.42241e-05 0.153068 -75174.4 -77014.4 1840.05 -75174 0.996265 0.178762
5550000 76.9919 0.270677 5.59194e-05 9.41425e-05 0.154617 -75188.3 -77024 1835.76 -75191.3 0.996086 -0.845711
5551000 76.9193 0.272172 4.23014e-05 -3.79488e-05 0.158829 -75192.5 -77026.6 1834.02 -75190.3 0.995981 0.660834
5552000 77.1324 0.27265 5.43751e-06 2.91722e-05 0.155875 -75180.1 -77019.2 1839.11 -75182 0.996249 -0.494223
5553000 77.1035 0.274592 0.000193069 4.05424e-05 0.157354 -75165.5 -77004 1838.42 -75168.1 0.996042 -0.68112
5554000 77.0477 0.272879 -0.000322477 -6.92858e-05 0.153445 -75187.4 -77024.5 1837.09 -75181.4 0.996048 1.7536
5555000 76.9371 0.274776 8.29639e-05 -0.000126612 0.161192 -75184 -77018.4 1834.45 -75184.9 0.996005 -0.225771
5556000 77.0418 0.277462 -8.8018e-05 0.000188758 0.164326 -75169.4 -77006.4 1836.95 -75170.2 0.996209 -0.170634
5557000 77.0973 0.27791 5.75083e-05 -0.000101736 0.162763 -75165.6 -77003.9 1838.27 -75167 0.996385 -0.387539
5558000 77.0292 0.277878 8.10578e-06 0.000142234 0.159449 -75167.2 -77003.8 1836.65 -75167 0.996274 0.0787869
5559000 77.0338 0.278633 -4.39399e-05 -0.000153726 0.160803 -75161.7 -76998.5 1836.76 -75159.3 0.996018 0.731084
5560000 76.9684 0.279509 0.000110153 0.000134256 0.163863 -75165.5 -77000.7 1835.2 -75170.7 0.996323 -1.45079
5561000 77.0595 0.279746 -1.27453e-05 6.75096e-05 0.161393 -75161.8 -76999.2 1837.37 -75161.2 0.996349 0.238851
5562000 77.133 0.280465 -8.64149e-05 1.77861e-05 0.159848 -75155.8 -76994.9 1839.12 -75155.7 0.996283 0.0583171
5563000 76.9661 0.27934 0.00013545 -4.61592e-05 0.157105 -75175 -77010.1 1835.14 -75177 0.995985 -0.531775
5564000 77.0251 0.280079 -7.41098e-06 3.34647e-05 0.159413 -75174.3 -77010.8 1836.55 -75174.2 0.995903 0.0514943
5565000 77.1284 0.282003 5.65158e-05 -0.00011902 0.162333 -75163.9 -77002.9 1839.01 -75163.9 0.995892 0.0354194
5566000 77.0259 0.282157 -0.00012735 1.74632e-05 0.159479 -75164.1 -77000.7 1836.57 -75162.9 0.995873 0.384868
5567000 77.1009 0.283562 0.000215831 -1.09882e-06 0.160983 -75157.6 -76996 1838.35 -75159.1 0.996055 -0.378042
5568000 77.1147 0.283175 -0.00022455 -8.6651e-05 0.161713 -75166.1 -77004.8 1838.68 -75163.5 0.995868 0.785679
5569000 76.9857 0.283609 -6.56515e-05 5.14878e-05 0.161424 -75176.8 -77012.4 1835.61 -75176.7 0.995947 0.0720546
5570000 77.1681 0.284457 4.00036e-05 5.02365e-05 0.162725 -75164.7 -77004.6 1839.96 -75165.9 0.995818 -0.332352
5571000 76.8843 0.286257 9.15473e-05 -0.000181682 0.166159 -75169.1 -77002.3 1833.19 -75168.9 0.996036 0.0730297
5572000 76.9835 0.287089 1.60175e-05 8.22874e-05 0.164302 -75163.5 -76999 1835.56 -75163.5 0.995986 0.0247969
5573000 76.8702 0.287484 -3.44068e-05 0.00019875 0.16201 -75173.4 -77006.2 1832.85 -75175.8 0.996152 -0.640861
5574000 77.191 0.287655 0.000100927 -0.000215183 0.160897 -75163.1 -77003.6 1840.5 -75159.6 0.996261 1.02185
5575000 77.0652 0.287056 -8.23104e-05 0.000154021 0.159764 -75176.8 -77014.3 1837.5 -75179.8 0.996331 -0.807918
5576000 76.984 0.287502 -8.63012e-05 5.52774e-05 0.159674 -75175.8 -77011.4 1835.57 -75176.2 0.99602 -0.0899672
5577000 77.0268 0.286589 -9.28068e-07 -0.000148059 0.157461 -75176 -77012.6 1836.59 -75174.3 0.995891 0.537343
5578000 76.8863 0.287574 5.98826e-05 -7.49008e-05 0.160639 -75179.5 -77012.7 1833.24 -75180.2 0.995918 -0.199149
5579000 77.0367 0.288207 7.82389e-05 0.000143639 0.160423 -75170.9 -77007.7 1836.82 -75173.1 0.995859 -0.586009
5580000 77.1288 0.288033 -0.000131197 -0.000166229 0.156671 -75167.2 -77006.3 1839.02 -75161.9 0.9957 1.57369
5581000 76.9955 0.28937 8.5158e-06 0.000280939 0.161841 -75166.1 -77002 1835.84 -75171.1 0.995418 -1.40018
5582000 76.9589 0.292385 0.000159294 -0.000123043 0.164762 -75159.3 -76994.3 1834.97 -75161.3 0.995941 -0.524973
5583000 76.9733 0.290636 -9.82711e-05 7.97203e-05 0.159108 -75166.9 -77002.2 1835.31 -75164.1 0.995826 0.831486
5584000 76.9695 0.290342 6.26323e-06 -6.88763e-05 0.161021 -75174.1 -77009.3 1835.22 -75173.8 0.995733 0.110009
5585000 76.8462 0.291648 -2.60818e-05 -1.8266e-05 0.159264 -75171.9 -77004.1 1832.28 -75171.6 0.996157 0.10894
5586000 77.0825 0.292507 -0.000166016 2.17192e-05 0.161447 -75153.6 -76991.5 1837.92 -75152.6 0.996072 0.321568
5587000 77.0611 0.291068 0.000247733 8.90055e-05 0.156094 -75165.1 -77002.5 1837.41 -75168.6 0.995783 -0.964207
5588000 77.0695 0.291614 -2.69252e-05 -0.00021591 0.159529 -75173.7 -77011.3 1837.61 -75171.1 0.995936 0.767127
5589000 76.924 0.294211 7.44063e-05 7.42242e-05 0.165987 -75163.1 -76997.3 1834.14 -75164.7 0.995883 -0.416451
5590000 77.0518 0.296428 -2.11062e-05 -9.16042e-06 0.168762 -75145.7 -76982.9 1837.18 -75144.7 0.996134 0.316392
5591000 76.9299 0.296298 -8.24183e-05 3.06015e-05 0.165573 -75149.3 -76983.6 1834.28 -75150.9 0.996161 -0.440786
5592000 76.9509 0.296195 7.27105e-05 -6.90057e-05 0.163914 -75156.5 -76991.2 1834.78 -75155 0.996104 0.447291
5593000 77.1117 0.298441 -4.10134e-05 5.71612e-05 0.172277 -75141.4 -76980 1838.61 -75143.2 0.996272 -0.466066
5594000 77.1185 0.29772 -5.20337e-05 -0.000126251 0.168516 -75151.8 -76990.6 1838.77 -75148.5 0.99619 0.974313
5595000 76.9116 0.299533 8.20605e-05 0.000194767 0.172791 -75155.3 -76989.2 1833.84 -75158.8 0.99637 -0.93747
5596000 76.853 0.299003 0.00010396 0.000109639 0.17209 -75159.7 -76992.2 1832.44 -75160.9 0.996704 -0.317402
5597000 77.0076 0.299632 -0.000166105 -0.000287348 0.172879 -75158.7 -76994.8 1836.13 -75154.6 0.996622 1.23079
5598000 76.8975 0.300249 8.24032e-05 0.000210558 0.171987 -75161.6 -76995.1 1833.51 -75165.3 0.996425 -0.984765
5599000 77.0247 0.301162 3.40173e-06 -0.000155772 0.172398 -75150.9 -76987.4 1836.54 -75147.4 0.996205 1.04515
5600000 77.0802 0.300873 -0.000106384 0.000282412 0.169354 -75155.4 -76993.3 1837.86 -75159 0.996283 -0.969405
5601000 77.0457 0.30199 0.000133582 -0.000195599 0.169054 -75156.1 -76993.2 1837.04 -75156 0.9965 0.0976825
5602000 77.0619 0.30392 -9.58093e-05 -3.57293e-05 0.171172 -75149 -76986.5 1837.43 -75147.2 0.996704 0.55549
5603000 76.8812 0.30475 0.000166506 2.08877e-06 0.171719 -75152.8 -76985.9 1833.12 -75156.4 0.996762 -1.00053
5604000 76.8388 0.304411 -0.000180174 -0.000138893 0.170161 -75160.1 -76992.2 1832.1 -75156.7 0.996769 1.00531
5605000 76.895 0.304478 -5.94375e-05 -6.84212e-06 0.16669 -75159.7 -76993.1 1833.45 -75158.2 0.996765 0.459092
5606000 76.9769 0.304316 1.68108e-05 -3.87929e-05 0.165707 -75161.8 -76997.2 1835.4 -75163.3 0.996651 -0.383505
5607000 77.0387 0.304579 -3.70578e-05 0.000310761 0.168767 -75160.8 -76997.6 1836.87 -75162 0.996552 -0.322727
5608000 77.2024 0.305572 8.43487e-05 -9.74955e-05 0.170536 -75143.1 -76983.9 1840.77 -75143.1 0.996456 0.0282476
5609000 77.0696 0.305971 -4.77316e-05 -0.000128036 0.170597 -75149.3 -76987 1837.61 -75146.6 0.996474 0.831329
5610000 76.8702 0.305435 0.000209119 2.81209e-05 0.168093 -75167.1 -77000 1832.85 -75172 0.996347 -1.36038
5611000 76.9145 0.30546 -0.000170154 -4.20382e-05 0.166407 -75167 -77000.9 1833.91 -75164.2 0.996031 0.829393
5612000 77.0827 0.307283 5.66795e-05 0.000207163 0.170698 -75150.8 -76988.7 1837.92 -75153.5 0.996035 -0.744874
5613000 76.9503 0.308604 -0.000180234 -0.00013638 0.170947 -75151.8 -76986.6 1834.76 -75148 0.996321 1.10998
5614000 77.0005 0.309594 0.000191062 8.03544e-05 0.17416 -75144.6 -76980.6 1835.96 -75146.7 0.99626 -0.568161
5615000 76.9841 0.310336 -7.6584e-05 2.07843e-05 0.173884 -75144.2 -76979.8 1835.57 -75143.6 0.996474 0.222333
5616000 77.0107 0.30911 -7.65989e-05 7.1074e-05 0.169831 -75154.2 -76990.4 1836.21 -75154 0.996352 0.0950213
5617000 77.1173 0.30935 0.000194699 -0.000317916 0.16917 -75158.6 -76997.4 1838.75 -75158.8 0.996318 -0.0490671
5618000 77.0584 0.308848 -0.000122174 0.000237461 0.167491 -75158.5 -76995.9 1837.34 -75159.5 0.99616 -0.253721
5619000 76.9734 0.311085 -2.5938e-05 2.02571e-05 0.16994 -75159.9 -76995.2 1835.31 -75160.4 0.996482 -0.096168
5620000 76.9566 0.310926 -1.99014e-05 -4.28078e-06 0.16582 -75158.7 -76993.7 1834.91 -75159.4 0.996557 -0.158719
5621000 77.0039 0.312174 0.000158612 -1.93287e-05 0.166998 -75147.1 -76983.2 1836.04 -75148.3 0.996784 -0.312394
5622000 76.9827 0.313296 -1.9825e-06 3.89108e-05 0.168545 -75149.5 -76985.1 1835.54 -75150.1 0.99682 -0.140753
5623000 77.0126 0.312044 -7.6553e-05 -0.000170969 0.164984 -75167 -77003.2 1836.25 -75165 0.996595 0.609329
5624000 76.901 0.312712 2.52907e-05 0.000114827 0.163904 -75166.2 -76999.8 1833.59 -75165.8 0.996636 0.158622
5625000 77.0883 0.313128 1.54015e-05 -4.09801e-05 0.162719 -75155.4 -76993.4 1838.06 -75155.2 0.996571 0.076701
5626000 77.0406 0.314416 -7.07048e-05 4.73153e-07 0.166366 -75158.6 -76995.5 1836.92 -75159.3 0.99642 -0.160476
5627000 76.9925 0.315776 8.21799e-05 8.94329e-05 0.166777 -75161.9 -76997.7 1835.77 -75163.2 0.996714 -0.326295
5628000 76.8564 0.317522 -7.71794e-05 -8.36796e-05 0.169207 -75162 -76994.6 1832.53 -75158.9 0.996947 0.919108
5629000 77.0349 0.320908 8.89039e-05 0.000172346 0.176716 -75145.2 -76982 1836.78 -75150.9 0.997082 -1.60106
5630000 76.9885 0.321232 -1.3602e-05 -0.000131725 0.17078 -75152.1 -76987.8 1835.68 -75150 0.996978 0.631822
5631000 77.1143 0.322263 0.000217749 -0.000125367 0.172215 -75142.8 -76981.5 1838.68 -75143.3 0.997025 -0.117374
5632000 77.0085 0.325348 -0.000252681 0.000178073 0.17832 -75128.2 -76964.3 1836.15 -75129.7 0.99716 -0.403096
5633000 77.0738 0.324561 -0.000152978 6.84263e-05 0.175534 -75133.7 -76971.4 1837.71 -75128.7 0.996704 1.44023
5634000 76.9317 0.325433 0.000158625 -9.14339e-05 0.172887 -75141.5 -76975.8 1834.32 -75143.9 0.996534 -0.639096
5635000 77.1723 0.325432 -4.6652e-05 -0.000138057 0.17182 -75139.9 -76980 1840.06 -75138.6 0.996605 0.404185
5636000 77.061 0.32565 -8.38465e-05 0.000157921 0.16851 -75152.2 -76989.6 1837.4 -75153.4 0.996646 -0.30577
5637000 76.937 0.32644 5.72258e-05 -0.000127718 0.17055 -75157.2 -76991.6 1834.45 -75156.4 0.996503 0.243218
5638000 77.0229 0.326607 0.000112544 0.000225232 0.169546 -75154.1 -76990.6 1836.5 -75155.9 0.996492 -0.451477
5639000 76.9513 0.326952 -7.60245e-05 -0.000261946 0.165874 -75156.8 -76991.6 1834.79 -75154.3 0.996598 0.747513
5640000 76.9185 0.327984 8.86962e-06 8.43572e-05 0.165689 -75155.3 -76989.3 1834.01 -75157.7 0.996473 -0.634723
5641000 77.0712 0.327504 -1.29498e-05 7.53392e-05 0.164033 -75162.1 -76999.8 1837.65 -75163 0.996409 -0.211433
5642000 77.0522 0.328338 -5.2384e-05 -0.000131054 0.162413 -75159.4 -76996.6 1837.19 -75156.1 0.996487 0.995157
5643000 76.9267 0.329786 -3.69935e-05 0.000152623 0.164841 -75170.2 -77004.4 1834.2 -75170.7 0.996543 -0.103985
5644000 76.9801 0.330056 3.11144e-05 -7.1678e-05 0.164926 -75170.9 -77006.4 1835.48 -75173.1 0.99675 -0.576419
5645000 77.0569 0.329933 7.80477e-05 3.64988e-05 0.161052 -75175.3 -77012.6 1837.31 -75175.7 0.99652 -0.0662237
5646000 76.9997 0.330757 -0.000133438 2.94929e-05 0.160037 -75182.5 -77018.5 1835.94 -75183.3 0.996692 -0.195001
5647000 76.9047 0.331458 -7.22307e-05 6.5164e-05 0.160351 -75186.6 -77020.3 1833.68 -75184.4 0.99657 0.660771
5648000 77.0071 0.333088 0.000104776 -5.62544e-05 0.162727 -75178.4 -77014.5 1836.12 -75180.3 0.996425 -0.524294
5649000 76.9901 0.331678 -2.06536e-05 6.09934e-05 0.157623 -75189.8 -77025.6 1835.71 -75190.6 0.996249 -0.166296
5650000 77.0417 0.333191 7.47866e-05 -0.000160079 0.161845 -75181.9 -77018.8 1836.94 -75179 0.996373 0.859485
5651000 77.0152 0.335079 7.10182e-05 0.00016254 0.164804 -75171.9 -77008.2 1836.31 -75175.8 0.996497 -1.0895
5652000 77.0192 0.335871 -0.000170377 2.38802e-05 0.160976 -75168.4 -77004.8 1836.41 -75168 0.996264 0.154425
5653000 77.0456 0.336919 9.92761e-05 -9.60602e-05 0.163993 -75161.8 -76998.8 1837.04 -75161.2 0.99618 0.205697
5654000 76.9885 0.336657 5.97026e-05 6.14116e-05 0.160687 -75173.1 -77008.8 1835.68 -75175.4 0.996236 -0.621229
5655000 77.1105 0.336357 -8.07545e-05 3.16493e-06 0.158103 -75171.4 -77010 1838.58 -75168.6 0.996071 0.830706
5656000 76.9984 0.337578 8.72829e-06 0.000104732 0.157965 -75174.2 -77010.1 1835.91 -75176 0.996224 -0.464088
5657000 76.8648 0.340619 -0.000197869 -0.000104553 0.163507 -75166.7 -76999.4 1832.72 -75164.7 0.996626 0.608012
5658000 76.925 0.340369 0.000177095 3.22523e-05 0.161076 -75178.7 -77012.9 1834.16 -75180.2 0.996454 -0.381286
5659000 76.8336 0.340939 -1.33516e-05 -0.00032637 0.16305 -75183.5 -77015.5 1831.98 -75179.7 0.99663 1.14413
5660000 76.9903 0.341286 4.5782e-06 0.00017988 0.158647 -75170.6 -77006.3 1835.72 -75172.4 0.996497 -0.457283
5661000 76.994 0.342243 9.31245e-05 0.000273889 0.158325 -75166.1 -77001.9 1835.81 -75170.3 0.996559 -1.17969
5662000 76.9264 0.342834 -0.000260974 -0.000296322 0.160693 -75168.1 -77002.3 1834.19 -75163.4 0.996609 1.41135
