# LAMMPS data file written by OVITO Basic 3.7.6
8000 atoms
1 atom types
-0.2895226748 65.2895226747 xlo xhi
9.6476049946 55.3523950054 ylo yhi
-3.1632845791 68.1632845791 zlo zhi
0.0 0.0 -15.7913571554 xy xz yz

Masses

1 18.0153

Atoms  # atomic

4390 1 2.88206 31.9518399567 29.057
3288 1 2.56789 29.3838399567 23.872
1794 1 1.18611 28.3058399567 29.0691
4515 1 9.5605 29.7648399567 28.5056
7827 1 1.52143 36.7306299675 27.784
2918 1 11.9011 30.4866299675 23.9548
5544 1 15.9416 35.1138399567 29.0872
7532 1 12.3209 29.2196299675 27.7321
112 1 -0.13217 36.7266299675 24.699
741 1 15.8408 30.4926299675 27.9297
5588 1 15.2168 27.7758399567 31.4546
3867 1 5.42097 31.7826299675 23.6827
3791 1 8.36506 27.4968399567 32.0223
4887 1 7.43722 35.8968399567 32.4042
2314 1 14.3958 26.3256299675 25.0815
523 1 9.33492 23.2090499459 40.502
3036 1 15.1459 26.8810499459 38.9116
4605 1 11.2255 24.4820499459 38.904
2340 1 7.02361 24.8888399567 34.9489
5524 1 6.5444546505 25.6210499459 39.9898
7496 1 0.670842 24.1898399567 38.3795
2311 1 1.2472546505 26.2950499459 40.1965
7153 1 13.5315 25.0840499459 40.3564
7002 1 4.08497 26.8480499459 40.2448
1082 1 10.1501 35.0268399567 32.9917
1167 1 5.81588 29.0020499459 40.9028
2772 1 14.4326 34.0658399567 33.0144
6819 1 2.87073 29.8290499459 40.4999
3610 1 0.358009 30.0748399567 35.6846
6230 1 3.82373 26.2568399567 37.3426
6335 1 4.3639 34.5478399567 38.1459
5961 1 1.8753 27.8998399567 36.6227
5151 1 9.99388 29.3998399567 33.0888
1569 1 8.10676 27.5238399567 38.7467
5172 1 10.2157 32.6118399567 34.4531
5324 1 10.7119 28.1178399567 35.3737
5445 1 0.5133546505 32.5908399567 37.2866
150 1 14.9771 29.9718399567 33.1626
1878 1 9.39546 25.9498399567 34.1439
5271 1 14.432 25.6250499459 34.339
5178 1 4.53537 34.8658399567 34.4753
2736 1 14.3028 32.9670499459 38.1043
5559 1 6.4927546505 30.9478399567 34.3779
2653 1 3.26825 32.3728399567 37.0073
7190 1 12.9025 31.9358399567 33.8292
4872 1 6.54834 33.0628399567 39.0558
5786 1 4.1547546505 32.1518399567 34.405
993 1 1.0819 35.4088399567 34.6534
6899 1 3.64717 29.7658399567 37.8293
6017 1 6.18678 28.2898399567 33.9611
5549 1 6.28589 27.1618399567 36.4205
1869 1 10.2041 30.7868399567 36.7123
6336 1 8.64105 34.2748399567 36.3379
2765 1 6.26687 29.6428399567 38.1707
922 1 12.8638 31.3268399567 36.4656
4016 1 14.2521 29.1210499459 37.5136
597 1 7.49415 31.7148399567 36.8218
3619 1 13.5263 28.1098399567 34.9621
3150 1 2.0325546505 30.6008399567 33.445
7426 1 8.70152 29.0800499459 41.0436
2552 1 10.5764 27.0140499459 37.9655
3252 1 10.3215 30.8558399567 39.483
7429 1 15.5192 30.8230499459 39.3726
1937 1 12.1322 28.8068399567 39.1614
431 1 1.67483 26.8028399567 34.0795
2354 1 11.0226 33.3530499459 40.7633
7308 1 3.62587 28.2508399567 32.6072
124 1 0.3524546505 30.6240499459 39.467
3316 1 -0.202891 27.9200499459 38.4482
6147 1 0.1772546505 34.4310499459 39.343
3368 1 2.86187 23.8058399567 36.5998
7961 1 8.44178 31.5608399567 32.6015
5464 1 5.2313 26.7202599351 49.2049
5998 1 2.42183 30.9902599351 45.8189
3745 1 4.8075 32.3780499459 46.9915
1097 1 2.92523 26.5790499459 45.6962
3607 1 9.97263 24.5600499459 45.8414
3889 1 6.34178 29.2260499459 48.4487
1766 1 7.81544 22.9052599351 46.2003
5813 1 1.4137546505 23.4460499459 46.923
4179 1 12.2446 22.9432599351 46.6298
1322 1 8.18763 25.4070499459 42.2537
1245 1 7.58165 27.2990499459 46.5383
7363 1 3.6862546505 24.4820499459 41.9886
2070 1 11.7757 27.8060499459 45.2621
1314 1 13.9669 26.1240499459 45.0897
6917 1 11.8483 22.6332599351 49.3171
6674 1 -0.133287 31.3440499459 46.6594
6554 1 10.0931 26.8052599351 47.4378
5463 1 16.0318 27.7850499459 44.8167
1862 1 12.8981 29.2960499459 47.6598
1113 1 2.8164546505 28.8520499459 44.2183
5604 1 12.593 26.7342599351 48.6996
4640 1 15.5949 29.3230499459 47.1199
5113 1 14.3003 24.7342599351 47.4375
3312 1 3.83784 23.4792599351 48.5948
5848 1 9.27968 21.3172599351 48.7962
3596 1 10.8095 24.5070499459 43.3115
3604 1 9.16197 29.0390499459 44.9513
537 1 10.333 29.4712599351 48.6786
7181 1 2.72914 27.8730499459 48.1343
4906 1 0.8396546505 25.0410499459 44.6297
4210 1 13.5899 24.3130499459 42.9436
3971 1 4.68896 24.6340499459 44.5128
2429 1 7.71171 23.6462599351 48.919
6978 1 10.2817 27.4170499459 42.7337
2952 1 3.58171 30.4712599351 48.4601
7630 1 6.5057546505 26.7570499459 43.9826
4233 1 5.75849 24.9950499459 47.1177
1748 1 7.05043 23.1510499459 43.4356
7554 1 1.12682 28.3780499459 42.1518
6173 1 3.3710546505 22.0542599351 45.433
3115 1 0.7777546505 24.1320499459 41.9905
1802 1 8.46636 30.6900499459 47.0014
6722 1 12.9916 30.3050499459 44.8762
6478 1 11.0949 32.1450499459 44.1392
615 1 12.7295 27.5230499459 41.447
673 1 5.41786 29.1628399567 43.7217
6638 1 12.9306 32.0870499459 48.1193
5793 1 6.49114 31.2340499459 45.0793
6701 1 15.4074 31.6880499459 45.6252
1281 1 8.65165 31.0690499459 43.132
444 1 15.1276 31.8000499459 42.0166
4253 1 3.6498546505 32.2600499459 41.8635
7193 1 14.7384 29.2340499459 42.7126
1329 1 13.091 33.4710499459 42.7201
6992 1 0.0350546505 27.7600499459 48.5469
3123 1 9.22934 25.6952599351 49.7837
5650 1 3.71739 33.2440499459 44.586
859 1 15.7253 22.2602599351 47.0088
6668 1 2.90695 21.1482599351 50.1643
3533 1 0.755141 32.8550499459 41.5383
5308 1 6.45782 31.7940499459 41.4869
5101 1 15.9339 30.5010499459 49.809
1868 1 6.86693 31.3142599351 50.27
6824 1 14.37 23.9492599351 50.1782
2393 1 10.9107 22.1502599351 57.7403
986 1 11.8919 30.4574699243 56.4511
1058 1 12.3746 30.0702599351 52.1641
1861 1 2.7496 22.2214699243 57.5438
6526 1 6.0807546505 26.2902599351 58.8683
6084 1 3.89485 20.6984699243 55.5727
3904 1 12.4721 20.6552599351 53.4876
6382 1 14.1234 19.8714699243 58.5238
5824 1 9.78869 19.3744699243 57.7008
4675 1 6.53177 21.3912599351 55.2673
3557 1 9.62975 26.0632599351 58.791
7096 1 15.5504 26.3332599351 51.0627
598 1 1.05133 24.8472599351 51.0838
5923 1 3.02358 31.5552599351 50.8931
3007 1 14.0653 29.7844699243 58.1509
1169 1 2.3540546505 20.9712599351 53.4882
813 1 8.92929 25.4592599351 54.4582
3807 1 6.5175546505 21.4762599351 52.4879
3430 1 8.4675546505 23.6902599351 58.2202
7123 1 13.0581 23.5492599351 56.6658
1185 1 2.83189 26.9582599351 50.7539
646 1 14.9642 22.5834699243 58.2554
6246 1 7.09588 24.0072599351 55.8534
746 1 1.68677 29.1372599351 51.9065
7989 1 9.06864 29.6072599351 54.1442
2226 1 10.5079 26.9222599351 56.1886
1112 1 9.66484 29.7482599351 51.3723
2948 1 3.33222 25.3682599351 54.0797
4594 1 6.41567 29.5444699243 57.2866
4552 1 7.46095 21.0654699243 57.9943
1897 1 15.5286 22.8042599351 52.5978
46 1 12.973 23.4012599351 53.8736
1342 1 13.2889 26.0232599351 53.0099
5898 1 0.0701094 21.3534699243 57.0961
7823 1 -0.245238 21.8502599351 54.4452
216 1 12.0189 28.3952599351 54.3492
2054 1 0.987085 28.5332599351 54.546
2850 1 3.07975 23.2612599351 52.0488
1370 1 5.23666 26.0632599351 52.1809
6383 1 5.50841 28.1912599351 55.1112
2050 1 2.2067546505 24.9414699243 56.7442
6539 1 9.22771 29.4292599351 57.0205
1303 1 1.93297 27.8134699243 57.1091
3447 1 12.3108 19.8472599351 56.3676
7109 1 7.73033 27.8612599351 50.5608
6841 1 5.71529 23.6272599351 50.8063
5143 1 11.6823 24.9682599351 50.7612
1783 1 7.37057 27.4142599351 53.366
6156 1 3.58129 29.8702599351 53.9875
3476 1 0.469502 26.0452599351 53.4235
6754 1 14.5038 28.3184699243 55.6922
4463 1 1.8501 19.7174699243 58.9206
6267 1 5.10245 25.6892599351 56.36
1927 1 9.14539 21.6242599351 51.7029
7639 1 13.1679 26.2714699243 57.0658
4875 1 10.3648 23.7862599351 52.7849
5474 1 5.46933 19.1607328555 58.2757691582
4524 1 4.24469 28.6222599351 58.6526
5030 1 16.0068 30.4162599351 54.826
528 1 16.0822 26.6462599351 53.9023
5427 1 14.0378 28.6442599351 50.4258
820 1 -0.1833453495 24.4232599351 55.4381
5115 1 15.0849 19.9296799134 64.8974
7343 1 10.0979 29.5122599351 61.0094
1291 1 0.477249 20.9396799134 67.0176
191 1 2.65423 25.5344699243 66.15
6945 1 12.6663 20.4284699243 64.0452
5303 1 3.82166 22.7004699243 60.2335
1922 1 15.624 20.4144699243 61.9284
3708 1 4.30898 19.0213428446 66.5543691582
7852 1 6.96389 22.5936799134 67.0547
1216 1 4.31036 20.5004699243 64.2066
2382 1 6.33559 24.0184699243 64.5251
5261 1 8.05628 19.4086799134 64.4299
7449 1 4.4275546505 22.9126799134 68.0849
5550 1 0.209376 23.4751128555 61.1284691582
6029 1 15.3969 22.5354428446 65.9578991582
2173 1 13.9142 24.1814699243 60.2343
509 1 13.2681 24.0716799134 66.5761
2456 1 0.6834546505 25.0156799134 68.0909
1472 1 1.1451546505 21.9576799134 64.5937
1354 1 9.86444 23.2254699243 62.1378
4794 1 4.0692 19.9706799134 60.4921
5723 1 15.3859 17.4054699243 66.0263
2396 1 10.464 23.3694699243 66.4084
3777 1 2.6447546505 23.5457628555 62.7179291582
4541 1 10.0365 25.9114699243 61.627
3494 1 14.3889 24.1794699243 62.9294
6541 1 7.03411 26.6836799134 65.575
3057 1 9.39111 19.1214699243 60.5279
2330 1 3.8829546505 22.9726799134 65.3431
7497 1 9.76908 26.0834699243 65.962
4626 1 8.47022 22.2581428446 64.6493791582
5859 1 8.10339 21.4584699243 60.8341
2290 1 14.0498 26.7474699243 64.2908
1151 1 6.259 19.8184699243 62.2831
7507 1 13.4402 26.8114699243 67.0978
4926 1 0.4164546505 26.9514699243 65.0638
3418 1 0.6007546505 19.6925328555 63.1702591582
1087 1 13.0915 20.2264699243 61.1894
4315 1 11.5116 20.6784699243 66.8079
3877 1 12.1283 22.9624699243 64.0507
5152 1 6.35336 23.7757928555 60.1584691582
713 1 11.7221 22.4372599351 60.3281
3976 1 6.91963 19.7626799134 66.9409
4286 1 9.5155 19.2426799134 67.918
4922 1 10.5846 18.7094699243 63.2861
7050 1 12.9614 28.9654699243 60.6361
4775 1 2.00079 25.0304699243 59.6827
7552 1 0.9623546505 28.1024699243 62.2696
4861 1 2.93322 26.2474699243 63.4138
285 1 11.2836 26.9894699243 63.8197
995 1 6.16947 25.6024699243 62.3337
3958 1 4.09261 26.6482599351 60.8203
108 1 7.96842 27.9299728555 62.1774691582
789 1 14.9778 27.5424699243 61.8165
6078 1 4.5122 27.7629428446 65.4158691582
2626 1 2.94531 18.4764699243 62.6865
2095 1 12.321 26.3864699243 59.7824
5533 1 0.247706 27.3994699243 59.4598
858 1 -0.2405453495 18.2346799134 66.5966
25 1 0.0333546505 20.7758028555 60.8236691582
499 1 3.49794 29.4032599351 61.4672
5980 1 7.9845 28.2424699243 59.3177
4108 1 10.8551 16.9306799134 67.5578
3386 1 4.84185 16.7476428446 68.1118591582
3558 1 9.91407 45.9250370688 -0.4844691582
6203 1 8.32833 48.9922099892 5.33373
1979 1 0.408965 48.7522099892 -0.113705
7821 1 0.913635 50.7430370688 -2.1546691582
2960 1 4.3847 48.9209099892 4.46184
594 1 8.40462 44.3863 -2.32408
3401 1 10.1112 51.5482099892 3.64784
4504 1 10.8546 51.6213099892 -0.105104
3365 1 11.412 48.1174 0.605067
4591 1 5.14511 50.5872 2.22784
6326 1 15.1967 49.1660370688 -1.6847691582
3543 1 0.6490546505 47.6550370688 2.3813308418
3979 1 6.53564 50.0528270796 -2.0757691582
7237 1 7.30909 47.514 -0.822351
935 1 14.2409 50.2689099892 3.74499
3680 1 2.3675 45.6806 1.7519
6546 1 14.2817 45.4148270796 -1.0785691582
379 1 1.59675 49.3809099892 4.31463
1173 1 2.48191 51.5234 2.7437
7598 1 8.63624 48.5682 1.40726
7107 1 11.7259 49.2951099892 3.09336
7760 1 11.8124 45.5701 -2.46769
7382 1 1.69854 44.7254 -2.04547
1516 1 -0.0907453495 45.1984099892 5.16993
667 1 3.64572 50.3120370688 -1.9855691582
330 1 7.25011 52.6591 -1.16457
6398 1 2.50258 47.004 -0.725405
1774 1 9.92999 53.7080370688 -1.6295691582
974 1 11.2573 49.4451 -1.77447
4672 1 7.22211 51.362 4.00194
2202 1 15.0427 51.7347 -0.403563
4076 1 8.41141 51.4361 1.26201
7152 1 5.26103 43.489247058 2.3650308418
716 1 3.89382 53.0501 -0.91062
6660 1 5.76497 53.0010370688 1.3216308418
2125 1 13.0005 52.8464 1.15413
1805 1 4.75907 48.6443 0.272092
1887 1 1.39314 43.2140370688 1.1742308418
2021 1 7.32759 47.2009099892 3.34872
4165 1 0.6222546505 51.7373 0.782845
2409 1 14.1143 47.745 0.523026
7470 1 2.6562546505 42.4214099892 4.89503
7171 1 11.1641 44.9254099892 5.3602
7111 1 10.8171 47.7720099892 4.9515
6344 1 8.78505 45.0494099892 3.8245
62 1 5.09714 46.2163 1.56688
1380 1 2.7902546505 45.2738099892 4.41044
3606 1 6.07355 44.941 -0.91754
6225 1 14.4975 53.1518099892 3.68791
2784 1 2.9727 53.5751 4.49537
6355 1 9.82066 44.2157099892 1.532
2175 1 15.877 49.8663099892 1.4725
5990 1 1.73522 54.2768270796 0.4787308418
7935 1 6.97762 43.0433099892 4.58894
7390 1 13.5423 44.4349099892 4.19743
6609 1 14.7901 46.7033099892 3.02633
2373 1 5.2456546505 46.2952099892 5.08555
2337 1 14.1004 53.0260370688 -2.5940691582
4558 1 11.7935 53.7183099892 3.69538
5711 1 15.8238 48.2612 5.10602
5902 1 9.03097 48.5348270796 -3.0646691582
1778 1 14.5003 43.2423099892 0.623176
5638 1 12.4565 54.8295 -0.878168
3236 1 -0.194007 54.4445 -1.52495
1228 1 6.82858 55.0968270796 -2.4886691582
7945 1 12.2352 42.7592 2.12395
7942 1 4.28126 44.5508270796 -3.0759691582
2746 1 5.90493 50.4030099892 6.44233
7569 1 12.7173 51.8080099892 10.3133
7937 1 12.5013 50.7096099892 7.79087
5024 1 5.09177 50.8633099892 9.84321
4942 1 15.5035 52.0135099892 10.9424
2345 1 7.9066 50.9731099892 8.58393
7791 1 9.94753 51.1285099892 6.56677
6837 1 2.16266 48.7740370688 7.0490308418
6140 1 14.8864 50.6149099892 6.47955
2378 1 4.56541 48.6645099892 8.27038
2986 1 2.05085 51.4932099892 7.70093
1277 1 0.275127 46.4984199784 12.2886
5506 1 12.0453 47.9494199784 7.34224
2217 1 2.43258 51.0724199784 10.5819
7857 1 0.722778 48.8245099892 10.8551
7438 1 2.09948 46.2494199784 14.3906
187 1 11.2818 42.3828099892 6.45399
4320 1 6.48629 49.7834199784 11.9089
7265 1 14.1978 41.5137099892 11.0222
620 1 3.68565 42.5298099892 7.40823
3221 1 10.4955 50.3324199784 10.9505
6580 1 8.38495 48.6254199784 10.0435
4520 1 10.9743 47.0404199784 13.7107
6703 1 4.91321 45.3634199784 13.9843
7844 1 10.0771 49.8074199784 13.5569
6296 1 5.53908 46.0179099892 7.75862
6330 1 7.60287 45.4804199784 13.1264
2790 1 8.09314 47.1563099892 7.6121
7105 1 4.42093 52.6491099892 6.72054
696 1 1.94742 46.0907099892 6.93645
5363 1 6.32252 43.3442099892 7.1989
3239 1 13.5681 50.8176099892 13.0113
1311 1 8.13087 41.4159099892 8.28997
2506 1 0.943705 44.3715099892 10.6174
2982 1 2.6043546505 43.1514199784 12.6406
1259 1 4.62092 47.7611099892 12.4063
4689 1 8.24365 44.1440099892 9.46895
1366 1 3.30839 44.7750099892 9.0341
2186 1 10.7301 42.5023099892 9.20269
3751 1 11.0138 42.6517099892 12.1386
2837 1 12.7315 44.4690099892 9.13748
529 1 11.0048 47.6244199784 10.0406
2576 1 4.64897 44.4434199784 11.3692
6586 1 15.894 47.4491099892 9.69681
3975 1 10.3513 45.7034199784 7.95744
6496 1 2.99485 47.3677099892 10.1822
4352 1 13.501 48.0594199784 13.1519
340 1 14.4901 44.2739099892 6.91236
670 1 6.92249 42.7592099892 11.6602
5400 1 6.60197 46.3664199784 10.6137
7573 1 10.0094 45.3701099892 11.5327
232 1 13.7061 44.2189099892 12.1159
3721 1 14.5577 46.9209099892 7.40068
7388 1 5.96796 40.6853099892 13.18
370 1 8.78418 42.8654199784 13.9287
1465 1 13.4386 46.6523099892 10.872
101 1 7.57279 51.4364199784 13.7374
4186 1 -0.108146 47.6646099892 8.35591
2715 1 3.3250546505 51.5094199784 13.34
4287 1 15.7209 47.2354199784 14.654
7474 1 12.0271 41.2904199784 14.5768
6221 1 15.7763 50.3874199784 14.7613
7122 1 0.2858546505 49.9384199784 16.7159
5527 1 5.76935 44.4326299675 23.2335
7041 1 11.1223 39.9776299675 22.5367
2434 1 7.19752 45.8024199784 19.4071
5807 1 10.8615 44.3774199784 18.1437
136 1 11.1087 44.2004199784 20.9127
6522 1 7.36218 39.9114199784 18.7407
4032 1 12.5045 48.6404199784 22.3487
569 1 3.0973546505 41.7184199784 17.0975
1615 1 8.29178 43.3844199784 18.6487
267 1 13.0716 45.9244199784 22.1309
6020 1 10.1975 48.6534199784 20.8697
3043 1 3.23595 47.8514199784 21.9016
1692 1 9.09131 46.0344199784 21.1248
3781 1 1.90262 43.6774199784 20.5016
2488 1 3.72969 44.4704199784 17.6734
847 1 0.8015546505 41.0074199784 23.4742
3642 1 13.4795 45.1594199784 19.2756
3458 1 10.7123 44.8094199784 15.2357
417 1 2.2753546505 46.3274199784 19.722
6395 1 13.3988 48.3314199784 17.8282
851 1 3.18738 48.9974199784 19.2669
299 1 7.2465 39.3416299675 21.6358
1164 1 6.97512 42.8514199784 16.1597
2892 1 4.74566 44.7444199784 20.4783
3094 1 10.7392 48.4594199784 18.2234
2897 1 1.14811 45.5724199784 17.1291
3849 1 14.3895 45.9994199784 16.7638
4251 1 9.17884 46.4094199784 17.2142
7124 1 6.20499 45.6204199784 16.6179
2465 1 5.80182 49.1454199784 21.9195
3001 1 14.4383 48.7764199784 20.4259
7818 1 5.99668 48.3964199784 19.1542
2587 1 6.1604 48.5974199784 16.3188
3524 1 2.38119 48.1784199784 16.7163
7384 1 0.3654546505 41.6234199784 16.7734
2939 1 3.31009 40.1874199784 22.7044
5470 1 3.46627 41.2814199784 19.9567
369 1 14.2953 41.1584199784 18.4327
5017 1 10.1676 40.0794199784 18.6221
352 1 6.82974 39.9554199784 15.9008
53 1 11.9525 41.7954199784 17.4059
21 1 0.853319 43.7674199784 14.7903
7703 1 15.2165 43.1194199784 19.9917
647 1 6.00395 42.2144199784 19.6865
2080 1 9.74895 41.9104199784 20.8645
3269 1 0.5423546505 43.6046299675 22.8209
4377 1 15.0092 42.3106299675 22.5405
1021 1 15.1022 44.8316299675 23.4116
562 1 7.31082 42.1266299675 22.304
6673 1 -0.0759453495 39.1984199784 18.4817
164 1 4.06935 49.0854199784 14.8092
3439 1 0.7079546505 49.6626299675 20.3483
2967 1 8.39736 47.7044199784 14.7643
1309 1 11.7985 51.2664199784 15.2038
4645 1 13.4169 43.9010099892 14.9723
5260 1 4.48607 42.6124199784 14.7105
555 1 10.4244 46.1284199784 25.7236
4464 1 15.2294 39.8216299675 30.7553
6422 1 0.367248 37.1816299675 31.3959
688 1 0.56418 47.5596299675 24.8454
3453 1 14.8088 45.6266299675 26.0692
64 1 2.06413 46.5236299675 28.1913
2933 1 1.59813 44.9806299675 24.8203
1078 1 4.52789 45.2736299675 27.4688
3730 1 4.73232 47.8316299675 26.0788
6748 1 6.95325 48.4694199784 24.2749
179 1 11.888 48.3114199784 25.1002
3575 1 6.58404 42.3716299675 31.8665
3527 1 5.07087 41.7166299675 24.0934
7938 1 8.14764 46.0824199784 23.7
6994 1 13.0781 38.5938399567 29.2115
5282 1 -0.0199496 42.5206299675 28.597
5952 1 2.2225 41.1388399567 27.1863
4327 1 15.2874 39.9396299675 25.893
5023 1 8.91733 46.0756299675 30.8861
3413 1 4.59576 46.0936299675 31.7561
1514 1 11.6192 40.7296299675 28.2541
1332 1 11.098 41.8986299675 30.7829
5612 1 12.8813 45.9196299675 29.9743
6669 1 8.74103 45.3666299675 28.0617
3605 1 6.00436 38.1156299675 27.3811
3159 1 12.7465 41.9366299675 24.0374
2103 1 9.95666 42.8756299675 27.4007
7183 1 1.98669 46.2666299675 30.8061
844 1 7.21586 39.3648399567 31.5645
7549 1 15.9739 43.4666299675 27.525
1445 1 11.3547 37.9698399567 31.1275
7418 1 10.4039 38.9988399567 26.498
2555 1 8.49558 39.0186299675 28.3324
284 1 13.609 42.1706299675 26.8072
7606 1 1.0206 43.6356299675 31.7701
3091 1 8.91535 42.9536299675 24.5745
6082 1 12.3473 44.8696299675 27.4856
2975 1 8.82454 39.9606299675 24.2558
4168 1 11.0567 44.4918399567 31.4769
3307 1 3.34047 43.1006299675 25.9015
1726 1 8.89713 37.2618399567 30.3645
7023 1 3.29794 38.4858399567 26.605
7064 1 2.75276 42.2296299675 29.9935
5150 1 5.21899 43.2996299675 29.5621
3741 1 6.28357 46.0986299675 29.536
6415 1 6.4062 40.3186299675 25.8428
4905 1 8.48694 41.3018399567 29.8412
6697 1 13.5625 41.4618399567 32.2034
6894 1 6.98343 42.2246299675 27.6514
1287 1 6.91515 44.6136299675 25.9654
60 1 15.1315 45.3018399567 31.2232
8000 1 3.22701 40.0608399567 31.5474
3661 1 12.5754 39.3446299675 24.8848
141 1 4.92768 38.3876299675 30.1434
6250 1 11.364 44.3556299675 23.8063
5915 1 14.1892 48.2956299675 26.6018
4812 1 15.2614 37.5608399567 32.3097
252 1 3.88178 46.2214199784 24.0106
2197 1 -0.1160453495 44.9246299675 27.0879
4400 1 12.8912 36.1958399567 32.4015
4082 1 9.1964 48.1476299675 27.4355
1784 1 6.38571 36.4968399567 37.8619
1523 1 6.63833 44.6758399567 41.1644
1562 1 4.85676 37.0458399567 32.6591
3201 1 3.02065 36.3608399567 36.4531
7927 1 11.4372 37.2898399567 34.6962
2866 1 12.7838 36.4458399567 36.7724
7304 1 8.55785 38.2348399567 38.0469
4343 1 0.475537 36.7790499459 37.7488
6776 1 9.82373 36.0408399567 40.7568
242 1 1.22731 36.3638399567 41.2685
4611 1 10.2014 35.9198399567 37.9907
6561 1 4.24915 38.0798399567 38.6877
1839 1 -0.2629453495 37.8998399567 35.1213
947 1 12.7411 44.5238399567 33.8302
5933 1 7.17386 35.4338399567 40.2918
4752 1 1.4469 38.6410499459 39.5999
3618 1 14.5361 38.3640499459 40.5809
2759 1 7.09744 36.3498399567 35.1881
7810 1 12.7258 34.8808399567 39.1725
7305 1 14.9745 35.5518399567 35.384
610 1 11.2717 43.6218399567 36.2504
1177 1 1.23025 46.1178399567 34.341
7555 1 13.1236 38.6750499459 38.1498
2384 1 3.54735 34.7518399567 40.7721
6856 1 14.4618 39.9868399567 35.9898
4624 1 3.53059 42.0848399567 40.1858
6491 1 12.3961 39.9540499459 34.2978
6725 1 2.93882 41.0718399567 36.0717
1014 1 3.3599 43.8508399567 36.4028
6409 1 0.423426 44.7058399567 36.8895
4475 1 15.5414 44.3938399567 35.932
4902 1 7.06256 45.0626299675 32.7748
1442 1 7.3756 40.4058399567 39.1875
7407 1 6.87712 43.9518399567 37.3183
6212 1 15.3202 43.4468399567 33.3153
249 1 6.27242 41.4678399567 35.5802
4749 1 3.22216 44.2826299675 33.5672
792 1 11.1839 42.4938399567 40.2075
2051 1 3.63528 38.5268399567 34.737
6027 1 0.827974 40.3876299675 37.5751
169 1 4.80782 40.7508399567 38.1615
3213 1 0.907991 42.7438399567 38.9985
4046 1 9.03134 38.5078399567 35.2062
2791 1 10.8705 39.9278399567 38.737
6378 1 4.31759 41.7448399567 33.5573
4830 1 8.39013 43.0578399567 39.6795
7642 1 8.62285 42.2028399567 33.9709
7632 1 10.4248 41.0228399567 36.0356
3871 1 1.37098 39.1048399567 33.2475
3256 1 6.5076546505 38.9958399567 34.3076
4753 1 13.9028 42.8600499459 39.6747
3749 1 5.47385 45.4398399567 35.2731
6043 1 9.7485 44.8616299675 34.0773
7486 1 10.385 44.8508399567 38.5478
5118 1 4.65057 44.6368399567 38.9576
196 1 13.7552 42.5638399567 36.8556
963 1 9.9802 39.8618399567 32.7667
5322 1 1.8728546505 45.1250499459 40.1427
2548 1 13.71 45.5308399567 40.2789
7126 1 4.8682546505 38.6740499459 41.3181
4978 1 -0.265913 41.3118399567 32.5942
1825 1 16.0903 37.9728399567 34.876
5803 1 10.0268 38.9538399567 41.2617
3735 1 7.3355 39.8528399567 41.9161
7683 1 13.3697 39.0570499459 44.3516
4736 1 9.55239 35.3552599351 49.8901
4275 1 5.98509 33.8702599351 49.1728
3525 1 8.18162 37.7770499459 49.1452
1721 1 8.51314 33.4060499459 47.7817
7939 1 8.54734 42.5382599351 49.0459
6939 1 12.0876 36.4960499459 48.7453
2961 1 14.4662 42.4240499459 44.0994
5713 1 13.665 42.7150499459 48.3472
3600 1 1.2040546505 36.9310499459 44.1057
7614 1 4.41249 43.3340499459 42.5001
4196 1 7.13011 37.8438399567 43.8933
4939 1 4.8335546505 40.7270499459 48.6913
2006 1 8.45513 41.0872599351 46.7344
4250 1 5.44921 36.0740499459 42.3723
904 1 0.9333546505 42.8490499459 44.1838
6493 1 9.15989 34.0940499459 42.9578
2371 1 4.89095 38.4840499459 45.5708
7248 1 13.6898 39.9990499459 49.2293
7081 1 9.21546 36.3600499459 44.7653
1998 1 9.45406 38.5470499459 46.8319
903 1 2.45866 39.5360499459 44.7437
1252 1 0.460558 40.1682599351 46.6009
827 1 11.8916 35.9040499459 45.9367
2704 1 2.0783 35.3652599351 48.4375
6847 1 3.82412 35.9700499459 44.6135
2395 1 12.2274 38.8250499459 46.9813
17 1 0.321706 35.3580499459 46.3881
4061 1 1.7067546505 37.8432599351 49.5486
2665 1 4.59171 35.4130499459 47.2829
6092 1 5.4945 37.8332599351 48.4141
4499 1 7.11899 34.9590499459 45.9985
5498 1 14.6332 35.4250499459 49.2828
2476 1 2.10299 40.4762599351 48.8683
498 1 10.9236 33.3660499459 46.6477
5552 1 11.3952 37.3050499459 43.1335
1357 1 14.2265 34.3260499459 45.2586
3860 1 0.9675546505 33.8630499459 44.078
4401 1 12.6404 41.5740499459 46.0429
3054 1 5.86505 41.0980499459 45.9815
4827 1 15.9615 36.0952599351 46.8521
4821 1 3.45616 42.2720499459 44.8975
452 1 11.9006 40.7480499459 42.3974
1240 1 8.45818 44.1590499459 43.557
6614 1 6.64519 41.9760499459 43.5015
3532 1 1.7218546505 43.2490499459 48.7264
2481 1 2.35911 40.0000499459 41.97
6438 1 11.2431 43.6798399567 42.7752
5678 1 13.4284 36.0660499459 41.6308
4708 1 4.29217 43.3412599351 47.336
6690 1 10.1756 42.8720499459 45.4791
1952 1 15.5735 32.8510499459 48.2314
581 1 14.6375 41.0200499459 41.6783
1453 1 15.7058 38.0040499459 48.8726
3149 1 6.48333 33.7740499459 43.5866
5659 1 15.7666 35.6800499459 43.324
