# Time-averaged data for fix printave
# TimeStep v_temp v_strain v_sigmayy v_sigmazz v_sigmayz v_etotal v_pe v_ke v_enthalpy v_density v_press
794000 77.0962 0.39675 -0.065994 -0.0659393 0.105547 -74929.1 -76767.3 1838.24 -72837 1.08426 649.954
795000 77.0109 0.39725 -0.065902 -0.0658492 0.103333 -74928 -76764.2 1836.21 -72834.7 1.08391 650.099
796000 76.8863 0.39775 -0.0659938 -0.0657505 0.103402 -74934.6 -76767.9 1833.24 -72840.8 1.08418 650.459
797000 76.8385 0.39825 -0.065672 -0.0660333 0.105688 -74938.9 -76771 1832.1 -72845.5 1.08428 650.353
798000 77.0937 0.39875 -0.0661238 -0.0658645 0.106575 -74930.8 -76769 1838.18 -72836 1.08418 650.758
799000 77.0043 0.39925 -0.0656384 -0.0657933 0.106909 -74934.7 -76770.7 1836.05 -72845.6 1.08406 648.944
800000 77.0692 0.39975 -0.0658787 -0.065945 0.107306 -74926.9 -76764.5 1837.6 -72833.2 1.08403 650.321
801000 77.1238 0.40025 -0.0660324 -0.0657884 0.106485 -74929.2 -76768.1 1838.9 -72836 1.08408 650.184
802000 76.8593 0.40075 -0.065715 -0.0657558 0.111624 -74937 -76769.6 1832.6 -72847.4 1.08432 649.206
803000 76.9568 0.40125 -0.0659658 -0.0659982 0.113604 -74922.2 -76757.1 1834.92 -72827.4 1.08412 650.743
804000 77.07 0.40175 -0.0657211 -0.0660007 0.112831 -74923.4 -76761 1837.62 -72829.3 1.08383 650.345
805000 77.0037 0.40225 -0.0659297 -0.0656528 0.108472 -74931.2 -76767.3 1836.04 -72838.5 1.08348 649.72
806000 76.8936 0.40275 -0.0657798 -0.0658789 0.111877 -74937.7 -76771.1 1833.41 -72845.2 1.08345 649.593
807000 77.1037 0.40325 -0.0658486 -0.0659416 0.113037 -74924.1 -76762.5 1838.42 -72830.6 1.08348 649.913
808000 77.0594 0.40375 -0.0658639 -0.0657553 0.114444 -74927.4 -76764.8 1837.37 -72836.2 1.0836 649.287
809000 77.0745 0.40425 -0.0658675 -0.0659909 0.112339 -74925.8 -76763.5 1837.73 -72829.8 1.08378 650.869
810000 76.971 0.40475 -0.0660051 -0.065794 0.110782 -74935.6 -76770.9 1835.26 -72840.7 1.08339 650.342
811000 77.0578 0.40525 -0.0656664 -0.065766 0.108579 -74928.1 -76765.5 1837.33 -72836.7 1.08351 649.288
812000 76.9365 0.40575 -0.0658089 -0.0659525 0.108191 -74935.9 -76770.4 1834.44 -72841.2 1.0833 650.214
813000 76.8349 0.40625 -0.0660074 -0.0660591 0.11294 -74937.6 -76769.6 1832.01 -72840.4 1.08335 651.051
814000 76.9565 0.40675 -0.0658638 -0.0656488 0.106632 -74927.5 -76762.4 1834.91 -72835.7 1.08291 649.07
815000 77.0142 0.40725 -0.0656642 -0.0659557 0.108814 -74923.8 -76760.1 1836.29 -72828.6 1.0831 650.224
816000 77.1645 0.40775 -0.0658146 -0.0657689 0.107735 -74926.7 -76766.6 1839.87 -72836 1.08288 648.721
817000 77.1217 0.40825 -0.0660745 -0.0658267 0.106923 -74923.1 -76762 1838.85 -72827.3 1.0826 650.141
818000 76.9556 0.40875 -0.0659274 -0.0660904 0.109227 -74933.1 -76768 1834.89 -72833.7 1.08282 651.381
819000 76.9688 0.40925 -0.0656803 -0.0658772 0.112808 -74932.2 -76767.4 1835.2 -72839.7 1.0828 649.245
820000 76.9198 0.40975 -0.0658487 -0.0656883 0.111234 -74932.6 -76766.7 1834.04 -72838.9 1.08273 649.54
821000 76.9133 0.41025 -0.0659096 -0.0658063 0.11306 -74931.6 -76765.5 1833.88 -72835 1.08257 650.377
822000 76.9977 0.41075 -0.0660138 -0.0658687 0.110832 -74928.5 -76764.4 1835.9 -72832.7 1.08254 650.076
823000 76.8494 0.41125 -0.0657711 -0.0658635 0.11095 -74934.7 -76767.1 1832.36 -72839.7 1.08263 649.879
824000 76.8997 0.41175 -0.0657673 -0.0660913 0.11006 -74940.1 -76773.7 1833.56 -72843.7 1.08213 650.012
825000 77.0001 0.41225 -0.0660131 -0.0656941 0.109186 -74934.8 -76770.8 1835.95 -72835.9 1.08178 650.59
826000 77.1326 0.41275 -0.0657189 -0.0658653 0.112302 -74922.6 -76761.7 1839.11 -72828.3 1.0822 649.404
827000 77.0038 0.41325 -0.0658721 -0.0658682 0.111476 -74928.2 -76764.2 1836.04 -72831.4 1.08189 650.022
828000 77.1103 0.41375 -0.0657165 -0.0658677 0.107795 -74921.8 -76760.4 1838.58 -72826.2 1.08178 649.561
829000 77.0536 0.41425 -0.065995 -0.0659609 0.109525 -74926.8 -76764 1837.23 -72825.9 1.08147 651
830000 77.0409 0.41475 -0.0659266 -0.065721 0.108308 -74921.2 -76758.1 1836.92 -72825.5 1.08159 649.463
831000 77.0413 0.41525 -0.0659585 -0.065905 0.108122 -74927.8 -76764.7 1836.93 -72828.5 1.08136 650.439
832000 76.8998 0.41575 -0.0657652 -0.0658949 0.110689 -74932.9 -76766.4 1833.56 -72834.1 1.08101 650.085
833000 76.9018 0.41625 -0.0658183 -0.0657703 0.113486 -74932.2 -76765.8 1833.61 -72835.3 1.08098 649.478
834000 76.9946 0.41675 -0.0659302 -0.0660636 0.11275 -74931.7 -76767.5 1835.82 -72831.7 1.08065 650.223
835000 77.0369 0.41725 -0.0657905 -0.0656639 0.11155 -74934.5 -76771.4 1836.83 -72836.7 1.08091 649.736
836000 76.9193 0.41775 -0.065944 -0.0658387 0.112095 -74939.9 -76773.9 1834.03 -72840.8 1.08098 650.172
837000 77.0308 0.41825 -0.0658167 -0.0657579 0.104467 -74931.9 -76768.6 1836.68 -72834.2 1.08089 649.659
838000 76.939 0.41875 -0.0659753 -0.0662057 0.105717 -74935.4 -76769.9 1834.49 -72831.5 1.08102 651.683
839000 77.0838 0.41925 -0.0658581 -0.06559 0.103008 -74929.6 -76767.5 1837.95 -72834.9 1.08083 648.706
840000 76.8426 0.41975 -0.0656983 -0.0659248 0.106726 -74937.6 -76769.8 1832.2 -72840.9 1.08095 649.362
841000 77.0903 0.42025 -0.065891 -0.0658866 0.105074 -74931.6 -76769.7 1838.1 -72830.6 1.08076 650.609
842000 76.9136 0.42075 -0.0658557 -0.0657046 0.109193 -74936.8 -76770.7 1833.89 -72840.1 1.08086 649.354
843000 77.0856 0.42125 -0.0659952 -0.0659865 0.109408 -74932.1 -76770.1 1837.99 -72830.7 1.08065 650.683
844000 77.116 0.42175 -0.0657852 -0.0659934 0.111013 -74926.4 -76765.1 1838.71 -72826.1 1.08045 650.205
845000 77.1113 0.42225 -0.0658863 -0.0658 0.111512 -74935.8 -76774.4 1838.6 -72836.6 1.07993 649.575
846000 76.9371 0.42275 -0.0659396 -0.0657911 0.113464 -74939.6 -76774.1 1834.45 -72837.4 1.07994 650.502
847000 76.8645 0.42325 -0.0657846 -0.0660177 0.113903 -74943 -76775.7 1832.72 -72842.9 1.07992 649.83
848000 77.0962 0.42375 -0.0659408 -0.0656592 0.110053 -74930.2 -76768.4 1838.24 -72831.4 1.07962 649.249
849000 76.9717 0.42425 -0.0656899 -0.0656761 0.106936 -74941.9 -76777.2 1835.28 -72842.8 1.07941 649.235
850000 77.0492 0.42475 -0.0659653 -0.0661364 0.107469 -74936.2 -76773.4 1837.12 -72829.9 1.07931 651.404
851000 76.881 0.42525 -0.0657637 -0.0656564 0.113011 -74946.4 -76779.5 1833.11 -72849 1.07922 648.573
852000 76.8802 0.42575 -0.065931 -0.066148 0.113199 -74943.1 -76776.2 1833.09 -72836.5 1.07926 651.492
853000 77.1124 0.42625 -0.0657746 -0.0657466 0.111098 -74931.4 -76770.1 1838.63 -72833.3 1.07936 648.908
854000 77.0812 0.42675 -0.066014 -0.0656364 0.109425 -74934.6 -76772.5 1837.89 -72832.8 1.07935 650.037
855000 77.0059 0.42725 -0.0658201 -0.0659026 0.108295 -74933.3 -76769.4 1836.09 -72830.9 1.0789 649.922
856000 76.9606 0.42775 -0.0657528 -0.0659594 0.109907 -74934.5 -76769.5 1835.01 -72832.2 1.07903 649.983
857000 77.1468 0.42825 -0.0660303 -0.0659762 0.110328 -74934.2 -76773.7 1839.45 -72828.4 1.07878 650.933
858000 76.9708 0.42875 -0.0657083 -0.0658753 0.108436 -74944.4 -76779.7 1835.25 -72842.1 1.0788 649.854
859000 76.8506 0.42925 -0.0659886 -0.0658146 0.108136 -74950 -76782.4 1832.39 -72846.7 1.07887 650.187
860000 77.1042 0.42975 -0.065856 -0.0658702 0.108651 -74942.8 -76781.2 1838.44 -72839.2 1.0785 650.043
861000 76.9321 0.43025 -0.0657321 -0.0656601 0.107318 -74947.4 -76781.7 1834.33 -72846.8 1.07873 649.283
862000 76.9731 0.43075 -0.0659992 -0.0660012 0.107857 -74942.4 -76777.7 1835.31 -72837.9 1.07869 650.486
863000 77.0763 0.43125 -0.0659585 -0.065906 0.114707 -74939.2 -76777 1837.77 -72835 1.07866 650.333
864000 76.898 0.43175 -0.0656376 -0.065844 0.116072 -74953.5 -76787 1833.52 -72851.8 1.07833 649.35
865000 77.0391 0.43225 -0.0659328 -0.0658236 0.11184 -74945.4 -76782.2 1836.88 -72839.1 1.07813 650.643
866000 77.0927 0.43275 -0.065951 -0.0659358 0.111258 -74949 -76787.1 1838.16 -72844.5 1.07819 650.135
867000 77.1142 0.43325 -0.0658553 -0.0658762 0.112764 -74948.9 -76787.6 1838.67 -72845.5 1.0783 649.911
868000 77.0937 0.43375 -0.0658454 -0.0657439 0.114547 -74942.1 -76780.3 1838.18 -72842.6 1.0785 648.827
869000 77.0568 0.43425 -0.0657783 -0.0660767 0.113166 -74943.9 -76781.2 1837.3 -72838.5 1.07856 650.638
870000 76.8239 0.43475 -0.065865 -0.0657193 0.116694 -74953.3 -76785 1831.75 -72851.2 1.07888 649.834
871000 76.964 0.43525 -0.0658994 -0.0657216 0.117522 -74938.5 -76773.6 1835.09 -72836.4 1.07882 649.817
872000 77.0926 0.43575 -0.06584 -0.0660488 0.112665 -74934.5 -76772.7 1838.16 -72831.1 1.07896 650.284
873000 77.0272 0.43625 -0.0657976 -0.0658047 0.113783 -74934.3 -76770.9 1836.6 -72831.9 1.07896 649.995
874000 77.0424 0.43675 -0.0656772 -0.0658718 0.117531 -74928.5 -76765.4 1836.96 -72826.1 1.07855 649.709
875000 77.086 0.43725 -0.0661292 -0.0658277 0.116189 -74925.6 -76763.6 1838 -72820.4 1.0782 650.386
876000 76.8991 0.43775 -0.0657667 -0.0658045 0.113323 -74947.7 -76781.3 1833.54 -72845.8 1.07821 649.371
877000 76.9821 0.43825 -0.0659934 -0.0660277 0.114024 -74943.7 -76779.2 1835.52 -72835.5 1.07813 651.235
878000 76.9263 0.43875 -0.0658817 -0.0659634 0.113817 -74949.9 -76784.1 1834.19 -72844.9 1.078 650.221
879000 76.8722 0.43925 -0.0657555 -0.0657815 0.11308 -74954.1 -76787 1832.9 -72851.3 1.07839 649.731
880000 77.0204 0.43975 -0.0660432 -0.0658115 0.114353 -74942.7 -76779.1 1836.44 -72838.1 1.07816 650.16
881000 76.9086 0.44025 -0.0658264 -0.0657564 0.115619 -74941.6 -76775.4 1833.77 -72839.3 1.07779 649.248
882000 77.1108 0.44075 -0.0658921 -0.0659075 0.115593 -74938.5 -76777.1 1838.59 -72832.1 1.07779 650.471
883000 77.0394 0.44125 -0.065876 -0.0659266 0.114192 -74939 -76775.9 1836.89 -72832 1.0776 650.609
884000 77.1281 0.44175 -0.0655992 -0.0657626 0.111654 -74939.9 -76778.9 1839 -72837.5 1.07746 649.135
885000 76.8479 0.44225 -0.0659042 -0.0662144 0.1078 -74954.6 -76786.9 1832.32 -72844.8 1.07718 651.188
886000 76.9941 0.44275 -0.0660495 -0.0655805 0.109268 -74945.5 -76781.3 1835.81 -72842.9 1.07689 648.796
887000 76.9189 0.44325 -0.0657077 -0.0658388 0.10669 -74942.6 -76776.6 1834.01 -72836.9 1.07704 649.837
888000 77.1271 0.44375 -0.0657276 -0.0658667 0.107351 -74938.4 -76777.4 1838.98 -72832.8 1.07706 649.818
889000 77.0105 0.44425 -0.0661151 -0.0659392 0.108821 -74937.3 -76773.5 1836.2 -72829.2 1.07693 650.51
890000 77.0885 0.44475 -0.0659142 -0.0656844 0.106456 -74933.3 -76771.3 1838.06 -72826.3 1.07675 650.031
891000 77.0477 0.44525 -0.0657494 -0.06597 0.108308 -74940.7 -76777.8 1837.09 -72835.2 1.07722 649.881
892000 76.9854 0.44575 -0.0659592 -0.0658951 0.108576 -74946.4 -76782 1835.6 -72838.5 1.07686 650.44
893000 77.0212 0.44625 -0.0657375 -0.0658239 0.110341 -74946.2 -76782.7 1836.46 -72839.9 1.07657 649.741
894000 77.0488 0.44675 -0.0659243 -0.0658524 0.109727 -74946.7 -76783.9 1837.11 -72839.9 1.07652 649.872
895000 77.0195 0.44725 -0.0659002 -0.065773 0.110477 -74947.6 -76784 1836.41 -72841.7 1.07611 649.332
896000 76.9157 0.44775 -0.0657461 -0.0659449 0.116752 -74947.1 -76781 1833.94 -72838 1.07615 650.32
897000 76.969 0.44825 -0.0659616 -0.0659636 0.115038 -74953.3 -76788.5 1835.21 -72843.7 1.0763 650.572
898000 77.0088 0.44875 -0.0657727 -0.065721 0.109649 -74958.3 -76794.4 1836.16 -72851.5 1.07596 649.502
899000 77.0839 0.44925 -0.0658959 -0.0657185 0.109507 -74948.6 -76786.5 1837.95 -72843.4 1.07559 648.814
900000 76.9979 0.44975 -0.0659387 -0.0659935 0.108971 -74953.5 -76789.4 1835.9 -72840.7 1.07567 651.2
901000 76.9558 0.45025 -0.0657705 -0.0659909 0.107557 -74962.7 -76797.6 1834.9 -72852.8 1.07572 650.348
902000 77.0262 0.45075 -0.0657795 -0.0657287 0.110907 -74961.9 -76798.5 1836.57 -72856.4 1.07587 649.074
903000 77.0134 0.45125 -0.0657448 -0.0659413 0.110924 -74953.8 -76790.1 1836.27 -72844.1 1.07568 650.256
904000 77.0739 0.45175 -0.0662732 -0.0659679 0.111506 -74951 -76788.8 1837.71 -72836.1 1.07594 652.017
905000 77.0299 0.45225 -0.0655964 -0.0657182 0.109916 -74952.9 -76789.6 1836.66 -72849.9 1.0759 648.341
906000 77.052 0.45275 -0.0658597 -0.065866 0.110458 -74950.6 -76787.7 1837.19 -72841.5 1.07571 650.059
907000 76.9941 0.45325 -0.066015 -0.0659217 0.111319 -74954.3 -76790.1 1835.81 -72844.1 1.07555 650.328
908000 76.8955 0.45375 -0.0658 -0.0656912 0.111266 -74960.2 -76793.7 1833.46 -72853 1.07557 649.417
909000 77.0909 0.45425 -0.0658422 -0.0661161 0.109305 -74954.6 -76792.7 1838.12 -72841.9 1.07555 651.109
910000 76.9156 0.45475 -0.0658386 -0.0657338 0.111468 -74961.9 -76795.8 1833.94 -72855.6 1.07579 649.292
911000 76.9603 0.45525 -0.0659401 -0.0659506 0.116139 -74958.3 -76793.3 1835 -72848.6 1.07601 650.407
912000 76.9923 0.45575 -0.0658006 -0.0658869 0.112439 -74955.5 -76791.3 1835.77 -72846.7 1.07612 650.221
913000 76.9254 0.45625 -0.0659216 -0.0656479 0.111383 -74959.2 -76793.4 1834.17 -72852 1.07596 649.66
914000 76.9868 0.45675 -0.0656861 -0.0657827 0.113587 -74957.7 -76793.4 1835.63 -72851.6 1.07601 649.339
915000 77.0395 0.45725 -0.0660859 -0.0659267 0.112788 -74954.5 -76791.4 1836.89 -72844.1 1.07583 650.555
916000 77.1266 0.45775 -0.0657729 -0.0659582 0.11301 -74944.8 -76783.8 1838.97 -72835.9 1.07562 649.957
917000 77.0507 0.45825 -0.0657965 -0.0658044 0.113446 -74945.4 -76782.6 1837.16 -72836.4 1.07531 649.809
918000 77.0852 0.45875 -0.0659781 -0.0659309 0.117729 -74940.5 -76778.5 1837.98 -72830.4 1.07555 650.272
919000 77.0026 0.45925 -0.0658994 -0.0657646 0.115548 -74945.5 -76781.5 1836.01 -72835.5 1.07537 650.178
920000 77.0207 0.45975 -0.0658725 -0.0659224 0.112527 -74945.8 -76782.3 1836.44 -72835.3 1.07523 650.213
921000 76.913 0.46025 -0.0657965 -0.065709 0.116461 -74943.2 -76777 1833.87 -72834.7 1.07543 649.701
922000 77.0362 0.46075 -0.0657352 -0.0661409 0.118832 -74937.1 -76773.9 1836.81 -72828.9 1.07567 649.779
923000 76.8318 0.46125 -0.0659035 -0.06578 0.1163 -74947.9 -76779.9 1831.94 -72837.8 1.07569 650.43
924000 76.8819 0.46175 -0.0658621 -0.0659033 0.115115 -74959.7 -76792.9 1833.13 -72851 1.07576 649.989
925000 77.1539 0.46225 -0.066196 -0.0658581 0.109433 -74940.4 -76780 1839.62 -72828.5 1.07575 651.011
926000 76.8846 0.46275 -0.0655557 -0.065773 0.109811 -74952.2 -76785.4 1833.2 -72846.5 1.07572 649.04
927000 76.9551 0.46325 -0.0657697 -0.0659584 0.109469 -74951.8 -76786.6 1834.88 -72844.1 1.07575 649.628
928000 77.0175 0.46375 -0.0658315 -0.0658155 0.111886 -74946 -76782.4 1836.37 -72840.3 1.07571 649.034
929000 77.0244 0.46425 -0.0660009 -0.0658488 0.10917 -74941.6 -76778.1 1836.53 -72829.6 1.0754 650.805
930000 77.1608 0.46475 -0.0659936 -0.0658631 0.110559 -74936.1 -76775.9 1839.78 -72823.7 1.07506 650.721
931000 76.8723 0.46525 -0.0656182 -0.0658016 0.110222 -74948.3 -76781.3 1832.9 -72840.1 1.0749 649.328
932000 77.1232 0.46575 -0.0658678 -0.0658871 0.109557 -74932.9 -76771.8 1838.89 -72822.8 1.07456 649.688
933000 76.9857 0.46625 -0.0658565 -0.0658307 0.10965 -74947.9 -76783.5 1835.61 -72838.5 1.07487 649.643
934000 77.0496 0.46675 -0.0660322 -0.0658364 0.110548 -74934.5 -76771.6 1837.13 -72820.9 1.07471 650.868
935000 76.9659 0.46725 -0.0658729 -0.065932 0.109128 -74943.6 -76778.7 1835.14 -72832.9 1.0745 649.829
936000 77.0473 0.46775 -0.0658689 -0.0657354 0.106331 -74947.5 -76784.6 1837.08 -72835.7 1.07446 650.145
937000 77.0602 0.46825 -0.0658067 -0.066103 0.10475 -74949.7 -76787.1 1837.39 -72838.9 1.07414 649.657
938000 77.1161 0.46875 -0.0658296 -0.0658015 0.103653 -74944 -76782.7 1838.72 -72830.2 1.07382 650.364
939000 76.9957 0.46925 -0.0658196 -0.0658253 0.112385 -74952.7 -76788.5 1835.85 -72842.1 1.07401 649.494
940000 77.0054 0.46975 -0.0658855 -0.0657599 0.111891 -74944.8 -76780.9 1836.08 -72832.1 1.074 650.166
941000 76.957 0.47025 -0.0659468 -0.0661442 0.108627 -74953.9 -76788.9 1834.93 -72838.2 1.07394 651.042
942000 77.0469 0.47075 -0.0657461 -0.0656585 0.111246 -74946.4 -76783.5 1837.07 -72835 1.07387 649.687
943000 77.0643 0.47125 -0.0660765 -0.0657728 0.110428 -74947.4 -76784.9 1837.48 -72834 1.07385 650.317
944000 77.107 0.47175 -0.0657212 -0.0661113 0.115584 -74947.7 -76786.2 1838.5 -72832.9 1.07355 650.54
945000 77.0512 0.47225 -0.0657052 -0.0659245 0.117917 -74954.9 -76792.1 1837.17 -72845.4 1.07334 648.798
946000 76.9968 0.47275 -0.0660206 -0.0658159 0.118349 -74955.7 -76791.6 1835.87 -72839.7 1.07366 650.982
947000 76.9005 0.47325 -0.0658768 -0.065806 0.114229 -74955.9 -76789.5 1833.58 -72844.5 1.07384 649.655
948000 76.8698 0.47375 -0.065775 -0.0656196 0.116083 -74965.2 -76798.1 1832.84 -72855.6 1.07375 649.049
949000 76.8195 0.47425 -0.0659717 -0.0662046 0.114013 -74971.2 -76802.9 1831.65 -72854.4 1.0739 651.367
950000 76.9606 0.47475 -0.0657537 -0.0656992 0.11694 -74958.4 -76793.4 1835.01 -72848.9 1.07355 648.897
951000 77.1148 0.47525 -0.0658881 -0.0659512 0.118116 -74943.1 -76781.8 1838.69 -72828.6 1.07311 650.194
952000 76.9829 0.47575 -0.0659731 -0.0657454 0.115175 -74954 -76789.6 1835.54 -72838.9 1.07294 650.256
953000 77.0696 0.47625 -0.065613 -0.0657873 0.115781 -74949.4 -76787 1837.61 -72838 1.07296 649.164
954000 76.8298 0.47675 -0.0660392 -0.0659359 0.112203 -74963 -76794.9 1831.89 -72846.5 1.07311 650.78
955000 77.049 0.47725 -0.0659616 -0.06586 0.115689 -74953.2 -76790.3 1837.12 -72837.8 1.07321 650.471
956000 77.0553 0.47775 -0.0658053 -0.0657907 0.119615 -74958.9 -76796.2 1837.27 -72847.1 1.07298 649.284
957000 77.057 0.47825 -0.0658086 -0.0658931 0.119217 -74961.7 -76799 1837.31 -72847.8 1.07295 649.869
958000 77.0195 0.47875 -0.0660388 -0.0659643 0.119519 -74956.6 -76793 1836.41 -72839.8 1.07299 650.828
959000 77.0392 0.47925 -0.0656242 -0.0659555 0.118001 -74958.2 -76795 1836.88 -72845.5 1.07273 649.356
960000 77.0701 0.47975 -0.0657814 -0.0656909 0.121631 -74953 -76790.6 1837.62 -72840.6 1.07265 649.251
961000 76.9147 0.48025 -0.0659306 -0.0658892 0.120992 -74962.3 -76796.2 1833.92 -72845.7 1.07221 650.27
962000 76.9677 0.48075 -0.0659637 -0.066045 0.117419 -74963.6 -76798.7 1835.18 -72843.4 1.07231 651.438
963000 76.9434 0.48125 -0.065812 -0.0658071 0.119673 -74971.7 -76806.3 1834.6 -72856.6 1.07199 649.668
964000 77.2434 0.48175 -0.0658715 -0.0656943 0.120295 -74954 -76795.7 1841.75 -72840.8 1.07173 648.943
965000 77.0313 0.48225 -0.0660353 -0.065825 0.119963 -74959.5 -76796.2 1836.7 -72841 1.07166 650.524
966000 77.0259 0.48275 -0.065688 -0.0658613 0.115544 -74957 -76793.6 1836.57 -72842 1.07172 649.484
967000 76.9576 0.48325 -0.0658865 -0.0659639 0.115728 -74958.7 -76793.6 1834.94 -72839.8 1.07181 650.714
968000 76.9038 0.48375 -0.0658066 -0.0658234 0.1164 -74967.9 -76801.5 1833.66 -72853.2 1.07174 649.404
969000 76.9983 0.48425 -0.0658959 -0.0659946 0.112947 -74970.3 -76806.2 1835.91 -72852.4 1.072 650.528
970000 77.0992 0.48475 -0.0660177 -0.0657689 0.113239 -74960.5 -76798.8 1838.31 -72842.5 1.07161 650.352
971000 77.0876 0.48525 -0.065753 -0.0658569 0.112714 -74966.3 -76804.3 1838.04 -72848.9 1.07147 650.07
972000 76.9982 0.48575 -0.0658625 -0.0659469 0.11595 -74974.1 -76810 1835.91 -72857.8 1.07158 649.765
973000 77.0316 0.48625 -0.0657485 -0.0656846 0.113878 -74965.6 -76802.3 1836.7 -72851.2 1.07147 649.161
974000 76.9143 0.48675 -0.0661398 -0.0660226 0.115312 -74971.3 -76805.2 1833.91 -72849.4 1.07135 651.398
975000 76.8904 0.48725 -0.0656354 -0.0657789 0.114819 -74978.9 -76812.2 1833.34 -72864.9 1.07119 648.829
976000 77.0275 0.48775 -0.0659837 -0.0658569 0.111829 -74976.2 -76812.8 1836.6 -72856 1.07105 650.678
977000 77.089 0.48825 -0.065643 -0.0659389 0.113221 -74976.3 -76814.4 1838.07 -72862.3 1.07141 648.994
978000 77.0489 0.48875 -0.0659365 -0.0659377 0.114937 -74975.5 -76812.7 1837.12 -72855.6 1.07115 650.664
979000 77.0947 0.48925 -0.0659043 -0.0657551 0.112302 -74975.1 -76813.4 1838.21 -72854.3 1.07094 650.796
980000 76.9925 0.48975 -0.0658787 -0.0658012 0.116008 -74976.6 -76812.3 1835.77 -72861.8 1.07095 648.936
981000 77.1547 0.49025 -0.065813 -0.0658834 0.116326 -74968.9 -76808.6 1839.64 -72851.1 1.07112 649.975
982000 77.0118 0.49075 -0.0657189 -0.0657123 0.110483 -74976.4 -76812.6 1836.23 -72861 1.07109 649.197
983000 77.1493 0.49125 -0.0659418 -0.0659937 0.106342 -74966.9 -76806.4 1839.51 -72846.7 1.07085 650.567
984000 77.0782 0.49175 -0.065797 -0.0659318 0.109627 -74975.5 -76813.3 1837.81 -72856.9 1.07078 650.017
985000 76.9957 0.49225 -0.0659907 -0.0657845 0.112879 -74980.4 -76816.3 1835.85 -72860 1.07073 650.542
986000 76.9453 0.49275 -0.0658654 -0.0658562 0.114128 -74978.5 -76813.2 1834.65 -72861.4 1.07076 649.549
987000 76.8809 0.49325 -0.0656613 -0.065765 0.112059 -74990.6 -76823.7 1833.11 -72875.3 1.07088 649.057
988000 76.9667 0.49375 -0.0662076 -0.0658254 0.110409 -74988.3 -76823.5 1835.15 -72865.5 1.07085 651.324
989000 76.9803 0.49425 -0.0658021 -0.0659167 0.112491 -74988.5 -76823.9 1835.48 -72869.7 1.0707 650.02
990000 76.8337 0.49475 -0.0658008 -0.0658429 0.113484 -74988.7 -76820.7 1831.98 -72871.5 1.07053 649.427
991000 76.9877 0.49525 -0.0658014 -0.0658869 0.112469 -74982.8 -76818.5 1835.66 -72862.3 1.07021 650.26
992000 77.1538 0.49575 -0.0657994 -0.0657904 0.111749 -74974.7 -76814.3 1839.62 -72858.5 1.07016 648.922
993000 76.9579 0.49625 -0.0659807 -0.0658823 0.11157 -74984.2 -76819.1 1834.95 -72861.6 1.07008 650.797
994000 76.8147 0.49675 -0.0656459 -0.0658812 0.110779 -74996.7 -76828.2 1831.53 -72878.1 1.06959 649.315
995000 77.0285 0.49725 -0.0660511 -0.0659519 0.112085 -74989.8 -76826.4 1836.63 -72866.2 1.06932 650.678
996000 76.9391 0.49775 -0.0659802 -0.0658154 0.107878 -74996.2 -76830.7 1834.5 -72873.7 1.06928 650.288
997000 76.9789 0.49825 -0.0656948 -0.0658116 0.111021 -74994 -76829.4 1835.45 -72873.4 1.06925 649.679
998000 76.9135 0.49875 -0.0659574 -0.0658698 0.109039 -74994.6 -76828.4 1833.89 -72873 1.06925 649.987
999000 76.9657 0.49925 -0.0658452 -0.0659206 0.104126 -74990.6 -76825.7 1835.13 -72868.8 1.06897 649.91
1000000 77.0385 0.49975 -0.0659445 -0.065931 0.107638 -74987.2 -76824.1 1836.87 -72862.5 1.06914 650.889
1001000 76.9179 0.50025 -0.0658427 -0.0659052 0.108361 -74992.8 -76826.8 1833.99 -72871.3 1.0693 650.003
1002000 77.0353 0.50075 -0.0658806 -0.0659274 0.110876 -74990.5 -76827.3 1836.79 -72867 1.06962 650.824
1003000 76.8648 0.50125 -0.0658584 -0.0657494 0.111785 -74991.4 -76824.1 1832.73 -72873.1 1.06972 649.306
1004000 76.8743 0.50175 -0.0658828 -0.0657856 0.112288 -74991.8 -76824.7 1832.95 -72872.9 1.06926 649.179
1005000 77.0109 0.50225 -0.0656453 -0.0660297 0.107758 -74981.2 -76817.4 1836.21 -72857.3 1.06861 650.296
1006000 76.8735 0.50275 -0.0659886 -0.0657478 0.10129 -74983.6 -76816.6 1832.93 -72860.5 1.06845 649.976
1007000 77.0405 0.50325 -0.0657768 -0.0659236 0.101296 -74979.8 -76816.7 1836.92 -72855.3 1.06844 650.39
1008000 76.9495 0.50375 -0.0659154 -0.065841 0.10337 -74983.4 -76818.1 1834.75 -72860.7 1.06868 650.006
