LAMMPS data file via write_data, version 29 Sep 2021, timestep = 24000000

8000 atoms
1 atom types

4.140957074567595 60.8590429254356 xlo xhi
4.140957074567595 60.8590429254356 ylo yhi
4.140957074567595 60.8590429254356 zlo zhi
0 0 0 xy xz yz

Masses

1 18.0153

Atoms # atomic

5145 1 58.423623497858316 16.59994713396521 60.198287342817515 2 2 -3
6121 1 55.03680708163508 18.102729338404444 51.67418575925971 5 -1 1
5302 1 46.69463438825905 17.302786858610304 55.45242331403619 -1 -3 1
7279 1 46.9008367199081 12.224171024315062 60.7517158304207 2 2 3
3743 1 56.948939260181696 11.889847866945784 46.71130341367328 -1 0 -3
2884 1 57.93636611681223 22.697228107933608 5.107249580415075 2 1 -1
7708 1 48.04316594684638 30.22594792872802 16.136572827312314 5 -1 1
2776 1 54.813466139430574 27.360753536521937 16.147997982051443 -2 -1 5
2210 1 58.60196260394214 25.74080320526509 13.71891550341309 -3 -3 -2
2401 1 48.54135258284146 32.310485246996535 5.242245893958636 0 4 5
594 1 46.83422595113814 21.623804766516947 10.033385219493578 -4 3 -1
6904 1 53.483357221821095 22.86167951516951 9.390362083697477 -3 3 -1
636 1 54.37129539774906 25.356031600728528 10.295122398173849 2 4 1
4229 1 55.93449892177094 28.435203416862095 11.690714330113392 -5 -3 -3
4235 1 57.93058199598315 20.982556556020903 17.67297850096478 2 -4 0
3964 1 48.043978519142634 31.39793784193582 7.8737740162635586 6 1 -1
4929 1 53.83273200400158 30.166458206226313 8.96696273902987 3 1 -1
3547 1 60.29833188211442 30.375549965436985 14.837119190941234 -6 3 3
4226 1 52.014945435785116 21.231799749815764 7.706704665090058 0 -3 6
6683 1 51.16711592756597 22.312826379805674 18.060750882275876 5 2 -1
6633 1 47.146226481706336 27.517765668887638 16.57742170187071 -1 2 -1
1869 1 58.972132481829505 23.024924101369056 14.196553342752354 2 -1 2
5134 1 59.525054854681414 20.46909030241363 4.306502606210711 -2 6 1
5274 1 51.62620763988931 27.01244474783598 8.909256050939211 -3 2 4
4311 1 51.31781469314628 23.744072060592124 6.235471703794018 -1 2 -1
2908 1 49.026593441391825 19.615078702891317 6.462944417649876 -2 0 0
2800 1 49.25175903886159 21.867031540344268 8.41600331299836 1 -4 5
4038 1 53.819278456852345 30.74622738859753 16.51067040528909 -3 2 1
2126 1 53.360150057589685 20.53518101780206 17.20608807319597 -1 0 -2
6893 1 58.86824124360261 29.98998044678142 6.639001724771649 -4 0 3
4079 1 59.366495679833825 24.852752146172282 7.503709622207472 2 2 -5
792 1 51.891153899209435 21.974645377523895 11.755940816361726 2 -2 2
2027 1 55.85861437055029 21.887250995857393 10.918320939282143 -6 0 -2
7714 1 51.626934776532565 20.011642823559725 14.912218554119017 -2 -1 3
2000 1 49.86273343055389 27.717897021857958 18.054446304735457 2 2 1
2845 1 59.32073192940286 23.167654992281907 11.349948546577245 3 -1 -1
6832 1 50.752444659743375 28.803262470641965 15.522228476748356 -3 -1 0
247 1 47.74064158969543 26.09265225043091 14.032793851764964 -1 0 3
7194 1 52.62683771865723 28.634610301127008 17.663828135954482 -4 -3 -1
6308 1 48.71095400640542 28.66714582766769 13.60247722407818 -1 0 -2
349 1 51.80551184797462 30.444629796089945 13.291590403923053 -1 1 -2
1275 1 58.43744732001497 26.788655843920125 9.462364818148856 -1 1 1
7883 1 48.16335227573121 23.297273376953825 13.960019749797766 -1 -3 2
1508 1 52.271774949202175 27.481430364456376 13.427927580284031 1 -1 -3
6773 1 55.235182509737264 19.300609607017787 12.225810647698331 1 4 1
1183 1 51.01691625433087 18.656489582616928 8.467774997969794 -1 3 0
498 1 57.11424295052621 24.240759152182758 10.118105800403963 -2 0 2
6133 1 60.263710158501546 26.003464906231116 11.512928227967222 -5 1 -2
5207 1 49.57836178132395 24.708561147206826 17.616919361392732 4 1 -5
3967 1 55.86188949857032 32.02499778628741 5.6625090395154185 2 -1 0
6421 1 47.718729252638 25.540201932946076 11.334983859335889 -1 3 2
759 1 51.112991124913485 30.024015366365617 10.642251622076333 0 -1 0
3588 1 50.33028554903918 25.91717817824103 15.052472020196994 1 1 3
7575 1 53.37418567592464 28.050212772614003 10.868189324306833 0 6 2
6524 1 56.66034225270324 26.28882182540179 5.908598837544442 1 -5 4
6687 1 53.99295951679526 25.255733734351647 14.128352520541842 -1 2 -1
4512 1 49.70187875328532 20.419402051575894 12.65027123707629 1 2 1
7098 1 51.08068073559365 23.40492090123893 14.028061122394014 -5 -1 -2
1379 1 48.24929256201366 29.328061764148956 9.883322751526816 -7 2 -1
607 1 53.87597465595366 21.286724828323266 13.812152237411794 -1 2 2
3164 1 49.12667279018436 31.511124789387083 13.207305724138973 0 -1 -4
2949 1 51.19858246396369 29.657114408289242 7.745665445366939 5 -1 0
53 1 48.78288849443754 27.93880044075132 7.351877076179137 -6 -4 4
5222 1 47.65782655710394 19.69560758917579 15.553691629138253 -5 -1 -1
2570 1 47.38169786568411 32.32325007156919 18.02951175412768 -1 4 -1
5697 1 59.79272679624847 20.268703502706042 11.850905252220002 -1 0 -1
2212 1 56.18254433373186 23.20662885264854 16.474660169592724 -3 7 -4
7212 1 54.62342381378556 20.072565483740348 5.717667277644411 -4 -3 1
3384 1 51.6546340868079 32.12088459920996 5.290341654937808 -1 -1 -2
5523 1 53.95425148753874 24.13530560935269 7.041925763752525 4 -2 -6
5742 1 50.998054857024606 24.18632880597362 9.1499712591366 1 -3 4
1421 1 57.0811985358258 21.070640040833077 7.236002179553225 -4 3 2
1249 1 58.50670913846457 28.640485475489694 13.327690789533177 -1 -5 3
2698 1 49.07993105437436 22.99134685304161 11.157661463539089 -3 -4 0
6799 1 49.863248021215604 29.71600169861311 5.239091467197192 0 -3 -2
4309 1 56.40536825689069 31.44284315575747 9.264677892482787 -2 0 -2
2449 1 49.96997969771724 27.28612534354134 11.385133946758971 -1 0 1
5525 1 59.781767695254665 20.583438858183793 15.477705702425638 -2 0 1
3886 1 60.701492540590614 23.754388142393033 5.154600370463694 -2 -2 -1
981 1 57.43777350161911 30.824689412397664 11.711563287159564 1 5 -1
6512 1 58.37118091376046 18.808949439792094 6.377659398285557 -1 -5 -4
4691 1 46.998170460022315 24.498666358325313 16.539144215173984 -1 3 0
2355 1 54.476079452350284 29.452526524136882 14.004479458389307 4 1 -2
1963 1 58.00605941343771 31.968463139540624 15.330603117411146 2 -2 -1
3551 1 60.10382900889006 28.986872413320107 8.922406334064867 2 -2 3
2089 1 54.42546141596303 26.722175138494165 7.793206967497845 -1 -4 -4
5617 1 59.27403046017328 27.34406571530942 5.99316202926342 1 3 0
504 1 52.05263472276411 20.577056837687547 4.809370460931333 -4 4 -3
1729 1 54.64099068186956 20.443952647660343 8.601166760813896 -3 -1 -2
5443 1 59.53755545407126 22.252088001206143 8.622128009858905 2 0 -2
6555 1 52.83268109458007 19.41372947961647 10.5967618500452 1 2 -1
5962 1 52.52644260030188 25.814348214277633 16.964586744433394 3 4 0
1763 1 50.8702119763903 26.469654064062738 6.181448653509497 0 2 2
4642 1 54.320312322340584 23.90268329172921 4.381486154598396 -2 0 2
366 1 56.129374327641585 23.337030023849145 13.670617530130988 2 -3 4
7778 1 56.29827683650224 28.458153399402462 8.903358895029399 1 7 -6
4534 1 56.88662273337969 29.389587262798788 15.571143641956109 3 1 2
69 1 56.10814293838313 25.800312667047095 12.380630914773917 1 2 4
6124 1 53.59352128435066 30.191219399450265 6.017883030227579 0 -1 3
2743 1 50.80203681660045 31.488592287503792 16.699900492659427 -2 5 -4
6051 1 48.47165999151961 25.60798829825844 8.730489216051556 -4 1 0
2753 1 56.28364767271818 29.12408969787359 6.063365736694247 -7 3 -3
6084 1 57.95701925387827 20.10502018025217 9.87032971221149 1 -3 0
1784 1 50.516525305617726 32.37935750236962 8.058670765093257 -4 -3 -2
4022 1 55.76598511411418 20.294884473142904 15.745531975643157 -4 3 0
5554 1 58.97857793693003 23.774811427558284 17.05092472440206 -1 -4 0
1395 1 48.75478904300639 19.387705780202793 10.079637381332951 3 2 1
1296 1 53.31383041312058 23.112298135085716 15.921648510952243 3 -5 -2
3732 1 51.97965957002646 24.97351097626947 11.81402444246972 -1 1 -3
6977 1 56.70657124821904 23.876962733459912 7.326888425489027 1 1 0
4618 1 53.29442857616685 27.346380865144905 5.375963708021347 2 -2 2
493 1 57.53438732816996 20.697339542488603 13.613663506914317 -1 0 2
4200 1 48.399463901439795 23.785945413632952 6.576566870628362 1 1 0
6026 1 57.16198275956889 25.951049112026713 16.04905235262732 3 0 0
5318 1 49.49269316942985 21.88572979749884 4.744716189118896 -6 3 0
7 1 49.61901561181771 21.63276585070076 15.720907750396584 -2 -1 3
7556 1 58.90535320336186 27.93908298547283 17.081630162283055 3 0 -2
1499 1 59.58150486769753 31.580381329397458 9.685390627144727 4 0 -2
4767 1 47.87308294414247 22.247580184383565 18.026895315814038 -1 3 2
16 1 55.01980737388386 32.092245772389305 12.857778094302121 4 -1 2
1816 1 60.202540778810274 30.471217531783854 17.795643585804292 5 3 -4
55 1 52.976793583714276 32.37653342383246 10.72579576509851 -2 -2 -1
5039 1 60.64064308760314 26.63800722520855 15.378956622060551 0 4 2
7924 1 46.81208903579053 20.924945077738297 12.913040805699799 -2 0 -3
6349 1 55.97954463222599 29.972392166304754 18.125229335378503 2 0 5
2943 1 50.32443223528307 18.346251038677032 4.267002603417589 4 3 7
6624 1 48.94655903058936 25.741800698008504 4.520705448197465 -3 2 -4
1159 1 51.999717413441424 30.1817137841862 25.75983173961636 -5 -5 -3
5498 1 53.13841794869646 31.361380873596612 23.58357079082371 3 -6 -2
4068 1 58.65433193437177 20.538217542123903 21.758518675824355 4 0 2
2867 1 53.442864028062694 19.863487726020253 25.73235067150225 -1 1 6
951 1 52.103881832810636 27.75778300641691 24.010890091120324 -1 1 3
5587 1 53.461238229863824 19.799236665734007 21.087175869400976 0 0 3
4354 1 55.96232083382003 32.00353589961293 23.070756599299834 4 4 -2
5400 1 50.02197115798815 31.8526804938523 30.781431728969025 -3 0 -1
3506 1 50.86383326640124 28.859713848726248 21.69184785709101 -1 -1 -4
7251 1 58.2129754542472 29.410434361196543 30.93255907403297 -5 -9 -3
1187 1 48.331460675062196 20.21671552637675 23.391783651335366 0 -3 0
4501 1 57.00816217522341 18.707556659170795 20.156240155130618 -4 1 2
5164 1 52.45037444489907 21.862967352291932 31.592571220410754 -1 1 3
6005 1 52.31392117873743 21.44034818475442 27.979933962857515 -1 -1 -4
5081 1 60.301423325708086 27.885074576880214 26.38864462635135 0 2 -3
7343 1 50.14693457844462 24.857823820518142 26.942937563942923 -1 4 2
6994 1 58.262510365465964 28.923637007815525 23.668227460566776 -1 3 3
4216 1 58.80799100754338 31.05865790676593 28.915938063345354 1 0 1
7863 1 48.95233043012107 22.875138021756662 29.95438684298057 -3 5 0
7948 1 54.037783739486876 24.124898960375425 25.31194668578952 1 0 -1
4127 1 54.1642423708063 30.466006274126514 20.165141420911617 -1 1 -5
6259 1 57.190897689331415 20.854595762748282 25.069764716035476 -1 1 1
3867 1 51.46193128280022 30.716325501443944 19.329147110960182 0 -2 -1
715 1 60.52660669969872 24.80418071048307 20.354300569787718 1 -3 3
234 1 54.616076906133166 22.496704575392297 21.911794014594776 -1 4 -2
1638 1 60.47510641087858 25.29038083448121 27.682007733489716 -2 3 1
4159 1 48.04689186545236 28.673554585744032 31.555433314186086 2 2 0
4013 1 56.548314054240116 27.785213759077717 27.56995701109226 7 -6 3
3332 1 54.474352480816364 28.91653303477447 22.530115931283596 -3 -1 0
6606 1 57.004128560059705 28.225593089645564 21.20135123899255 -3 0 0
1192 1 52.874463813472225 25.588386915223815 27.388185602590678 0 4 1
5664 1 55.87380562801225 29.79009885445561 25.06297515983169 -2 -2 4
7840 1 46.75326111636616 20.118256692434592 31.228106165487276 3 -3 -4
3424 1 49.86662149124466 27.208789311154266 28.57287480032196 -1 2 2
1824 1 58.34275734288169 29.863192097495958 26.459629721289424 4 0 2
2231 1 59.94669175430852 18.43078885693811 27.324174358016577 -3 1 4
3776 1 48.73176044343332 32.24051912870908 27.292478448190387 -2 -4 -4
3910 1 55.19761601939001 22.041883801434782 26.903391702848037 7 0 -2
6358 1 47.0847605209183 20.10410942330709 20.954600243093527 0 0 -2
5665 1 47.03528108887129 27.04574028935041 29.4136507893111 1 4 0
4599 1 49.63211716524612 20.748311740327075 31.631289015084104 1 0 1
6715 1 59.417732712785245 22.294489911245645 19.619583214413993 -7 2 1
5190 1 51.92263654607839 24.919296851137975 23.527096295538367 6 -6 2
3515 1 59.755339171636976 24.502116675546844 24.962464114886984 0 -2 4
2733 1 52.5267957862632 28.007765116845803 28.7794843359256 2 -2 -3
2294 1 47.12656377617007 28.84539774706299 27.05362880579192 0 -1 -2
945 1 48.58493527069914 22.9594488148442 24.095766148150904 -1 6 1
4247 1 53.423887727487674 26.43346810748694 30.901710158062617 3 -2 2
84 1 51.984049054127844 18.78816241878254 18.88623093348337 0 0 -1
7053 1 51.81438057815988 29.696448142544025 31.13605477767945 2 -4 -3
3155 1 54.14999652185492 25.44749636366134 21.791582728543627 0 -4 6
7520 1 55.54291814664365 27.21044662030364 18.857722836758917 -1 0 4
6528 1 56.27298429311378 22.005893985783494 29.5990877409481 0 -2 2
950 1 52.697686725584866 23.360498638612864 20.121812830128995 -1 -2 3
6348 1 49.259904705341874 25.783124873710744 24.40938065925011 -3 3 1
7514 1 50.662308687306414 19.457478129466125 29.097916565998084 3 -2 -1
6350 1 46.97593918230956 18.990614916605217 28.54671919808349 -1 -2 0
3750 1 55.599222397656156 32.029139118158014 30.50350515105177 -2 1 2
7356 1 51.92436640073458 30.956374655682698 28.58490582807443 -1 -1 2
7850 1 53.92578710946314 27.962264491804447 26.230751699507422 1 1 1
6413 1 51.4871120628928 23.713910315448246 29.34745747990946 -5 -1 3
5034 1 50.64332890070239 20.965691536858483 21.982479300047224 2 -1 3
2015 1 55.99215745229877 20.1524891373279 22.665114475751977 2 2 4
1057 1 55.38680397236714 19.15998154921614 27.587125076556283 -1 -4 1
428 1 49.733216857911955 28.165543585373396 25.717768118090547 -1 1 -7
2362 1 54.62534150265496 24.474555537917098 18.43497368026261 4 1 -8
2181 1 55.09231470808222 29.596342664939478 29.05294787262708 -3 -1 -1
4460 1 49.60699508182842 20.44254087707225 19.520262378560613 -1 0 1
4763 1 50.65634108817796 25.854673557386466 31.013560396182136 -1 4 1
5059 1 47.49473866085236 23.00027732789958 20.705153230501708 -1 1 -3
1473 1 51.23027953217852 25.817170001456944 19.743770471457598 -3 -3 -1
1953 1 58.277661225762195 30.491946035291075 19.8423190931178 -1 1 -3
3626 1 59.707479312201116 27.470400912233 20.846940259655266 -3 -2 3
124 1 56.72066475521254 23.227706160307015 19.99667359567877 -1 0 1
3511 1 55.34102352208874 20.93137286060212 19.162478426481613 4 -1 -1
5149 1 53.962587735286846 20.20226389246267 29.908536408370853 -1 -1 0
4010 1 47.90858722175461 29.07276629925183 21.81939430754858 3 -2 4
2720 1 59.82906099470062 19.666967322811054 31.152879133323122 -2 -5 -1
1565 1 53.268080438782356 27.736837802831538 20.31812810587045 -3 2 -3
931 1 55.63570745469453 28.22886728164347 31.37409127801683 1 -1 2
3045 1 59.64184033977686 18.88536430624547 18.688979106448105 5 0 -1
347 1 57.25595202286418 20.617197626367094 31.721961707576213 3 -3 1
573 1 49.9750959417254 19.379183124803603 25.513092641186006 -3 5 -1
1651 1 47.836409933609325 29.849660310059345 24.524572998524526 1 -2 -2
7078 1 56.51630416194214 23.37228057262539 23.914469006743573 -7 1 -1
7034 1 54.295794469880285 31.46936244931921 26.767434034567746 -2 1 -1
2336 1 50.20601939111491 23.651883426642037 21.62302704839779 1 0 1
2794 1 48.68155295441325 30.131990186222414 19.09597851396381 -1 0 -1
1362 1 48.79584157229766 21.006189301517868 27.77920821367593 1 -4 0
6518 1 59.053208217185485 27.472422755964725 28.99129443797037 0 -4 -2
4367 1 49.81365163761856 31.78126122330433 24.715503562439583 -4 1 4
6946 1 49.07863592720309 29.966958869536757 28.954526813922634 3 4 -1
1849 1 59.79707197625953 20.05116908734029 24.359991068258452 -2 3 3
3629 1 58.90245296864754 31.549913229801554 23.13651777706764 -3 0 1
3382 1 54.310175959823674 23.786070278162956 30.48070788463015 -1 5 4
1528 1 52.68442770058358 22.062387278237264 23.831293841850382 3 -5 0
7799 1 57.2859719504803 25.926919699599384 30.650650481075285 0 0 1
233 1 57.703789066990794 26.516214674262013 25.396003094603465 -3 2 3
1605 1 55.36393871339197 26.47553688557405 24.092509173877808 -3 -2 -2
6896 1 50.603708466288914 22.303146688546136 25.74969853304037 -1 -3 1
7341 1 60.209060843374274 21.59231646187142 29.171148825392958 1 -2 0
5607 1 55.52913322659523 25.374899500945897 28.462829380801473 -1 0 -2
2551 1 57.891978869023944 20.172657998426043 27.99745327894473 4 6 1
3883 1 59.06491840748748 23.297224634249858 22.510027069831512 0 4 3
4314 1 49.12638040247868 26.490351955108967 21.480435169348564 0 2 -4
4920 1 50.860593020928484 31.664297806403134 22.12139117387043 -1 -3 2
3564 1 51.70777730433799 18.606342472909468 23.178822402312687 -5 1 -1
7566 1 58.57394692134223 23.834855540954322 29.412183412292208 1 -1 0
2631 1 57.092786491650806 25.46179195633738 21.837009900672907 -2 2 2
2281 1 57.29600492295534 24.01041943208809 26.794003403096028 1 3 2
4590 1 47.39400885118961 25.52650351297626 19.444825444048007 2 -2 0
7819 1 47.51625448858107 24.58109589846094 27.96807452355622 -2 -1 2
7430 1 59.537072930213085 22.080645689548593 26.442004221648283 2 1 6
4508 1 57.99125957231079 25.83534508390382 19.044632037056857 1 1 4
7652 1 60.17524473143411 23.839337778019793 31.882537567718064 1 2 -3
5865 1 60.59940753570744 26.99333599471431 23.552881335039665 2 -1 2
6386 1 60.71146628686252 30.23041518291567 21.268764133747716 0 0 0
2756 1 48.06585306495077 31.984342798586347 21.48400863021148 -3 -1 4
6670 1 60.83424243958991 29.4950853268931 31.492102748858844 -4 -4 0
1378 1 60.68093102132297 26.5578465265384 31.4542744986446 6 -1 -3
5534 1 46.78508330340309 22.338415409877143 26.16733699357761 2 4 4
2695 1 46.73968429371232 26.396575803135576 25.748047786269808 -2 -2 2
2419 1 56.220737087639414 24.05134939135829 32.46923034231136 -5 1 3
6477 1 53.9902434910714 30.59660496893462 32.33640340113202 2 -3 -3
1822 1 48.73432376401365 22.1076093025793 44.00927039447897 -2 1 -3
2459 1 56.6775705846646 31.405652058035706 46.1435331306611 -2 4 0
2809 1 57.02437598960409 30.226360414300643 42.516891094731356 -3 -4 1
6755 1 52.86994521685647 26.65670645382947 33.777206702991535 -1 0 3
999 1 58.18443326611506 22.50237153576561 33.64955010869687 -1 2 -2
3307 1 58.75954647020827 24.31378338383509 38.974034489675304 1 2 1
7833 1 49.46855810171189 19.429970104780864 35.967016501119076 0 -2 -1
322 1 47.91864486590527 29.30688530546435 42.653715869889744 -2 -2 -3
7166 1 57.07852277198988 21.022207160280317 38.86057179720917 1 0 3
7786 1 47.72763194783977 29.260783180099377 38.79264176377695 -3 -3 1
1574 1 58.32601031214355 26.62055095856221 33.19135393626999 3 2 -6
259 1 49.260066828888064 30.25747310828209 36.7147734738482 -2 -1 1
4373 1 53.350597595070745 31.224545922133974 41.69598506794219 -2 3 1
7326 1 53.6871601369602 25.138222506017843 36.35277543377212 -3 0 2
1919 1 54.75590021921088 24.78692577705435 43.10513805402562 6 1 2
6824 1 55.38130017993301 21.811081778993167 36.63449138479408 -1 1 -4
1391 1 58.924231147023555 20.843818587825773 43.43608597941126 2 -1 0
7352 1 56.44044244826642 26.95957304169114 40.93059431819491 1 -2 3
6758 1 49.74543223095203 30.301766164157012 40.71146815695742 3 5 3
7026 1 50.336893725064456 23.88886084555387 38.4703970413561 -3 -4 -7
3083 1 49.02983079168881 24.06813997192556 32.605298149056054 -6 7 -2
1234 1 53.338701326162855 26.614277043091 39.05982130715008 -6 4 3
755 1 49.106141282528846 20.54330131998128 38.55140212497348 -1 -2 4
6850 1 56.61217411729681 20.237240716643136 34.61143985374372 -3 -6 1
4675 1 51.61256913143822 27.264524904964837 36.340024130307675 0 0 3
4116 1 54.807273352329794 31.23485805283224 43.9213948464331 2 -4 -5
4582 1 60.49364212599951 25.519938349801293 46.22952788551146 -3 3 -5
2890 1 49.04864286088785 21.779036009939485 34.21418042439501 0 -1 1
1783 1 56.37175973661769 25.971527125998595 36.28072045168194 -5 1 -1
5788 1 52.93796755487129 24.396196934404717 40.90771361392856 -2 -1 -3
3431 1 53.139785765950116 21.595433477794316 41.874533830512405 -1 2 -1
4901 1 57.8208864582583 26.11424497251606 46.1645105789261 9 -2 -1
3819 1 53.09151560240779 20.384820532721882 33.951894214689915 -6 -4 0
6020 1 47.648133255561454 26.47644888036438 43.75749320196463 -1 -5 2
695 1 55.64143035650002 26.589247623492202 33.67395132699546 3 3 4
2148 1 58.266514962140974 31.860286164315742 36.856691056559484 -3 2 -2
924 1 54.42699079493583 24.787611631502656 46.15006635607989 -2 3 -3
640 1 47.990066719006236 21.378496600826107 41.361608526907865 -6 5 -5
6544 1 51.36362480353482 21.545857382184 35.79350185912324 0 0 -3
7190 1 55.11209816790191 28.52743591056501 37.31641256622124 -4 1 1
2072 1 51.02910712101145 30.722196347684946 34.3848314810262 -3 3 2
2196 1 47.069615230665136 18.52610771279194 34.83026921660831 0 0 -1
4094 1 55.948197016077586 25.16503405494061 38.959473949699465 3 -3 3
1059 1 53.1885167480397 18.46008589403707 44.61605170175767 0 0 4
2432 1 53.96850680062651 19.341177830604085 36.685873010317984 -7 -4 -2
2705 1 51.15600965331281 20.372545194140752 43.75313152413044 -3 0 1
5691 1 50.48303102463115 23.969946779280573 42.45389501468673 -3 -3 -4
3543 1 59.00438680272868 24.33215902757472 42.76272947293609 -5 0 -1
1984 1 56.940586848810995 23.367527042861028 45.55535687687775 -1 6 -3
7523 1 50.80262683163737 24.12112820481701 46.20061309012426 6 -2 1
2069 1 51.52382511296013 29.212641664270038 42.73252341229084 0 1 -1
7655 1 58.37320249239574 28.937168016920836 45.616249511653834 -3 0 1
6395 1 60.52900837866147 30.69712440310784 44.51299653557678 0 1 -6
3725 1 48.2027143584586 22.64075777233303 36.88261685096439 1 1 -3
4686 1 59.05842672688754 26.631254333495033 37.1627288499462 1 3 1
320 1 53.31632681104274 29.046559917321254 35.0867314946704 -2 -5 0
3557 1 56.576984041735706 22.58577922549575 42.763363478083264 -4 1 5
1826 1 48.26429141382352 27.108622213446893 40.92062162131932 2 4 2
5045 1 59.93246328232111 22.90400999083578 45.09783476018609 0 -2 2
6533 1 50.31658910875509 26.211113969774225 44.47005991622316 -3 1 0
35 1 47.22051846982166 30.904957439149808 45.89425641575437 0 -2 0
3786 1 52.589800052464746 29.819706316786178 45.456240212486115 5 -2 6
1200 1 51.0068860644504 24.334961949303178 35.73932975977752 3 -3 -3
2924 1 53.94228906252293 27.485939560109447 42.3921766551418 -1 -1 6
5582 1 55.123053850213196 20.19203727302434 43.346449951144976 1 0 2
4834 1 58.63643395114634 18.950817773325145 41.374544018999536 -3 2 -3
2 1 51.06009495511815 26.612496475671364 41.73260501276379 0 -2 1
2174 1 54.24669484499803 23.18854047161827 34.346146866745485 4 5 1
5981 1 50.3724668188184 18.94247094990108 41.5005225667958 0 1 1
5287 1 53.1019386988148 23.044803666205453 38.26202000832606 1 1 -1
1710 1 49.0698232419138 27.763765070484364 35.14918930885943 2 1 -3
1385 1 48.50264937491718 30.90861830443578 33.163438661683216 0 2 4
1195 1 55.6412660707699 28.52634639089226 44.465513501952294 3 1 -4
5358 1 50.75734833217137 18.78498743356264 33.462110561419614 0 1 0
3367 1 50.53849090439197 28.04801138369729 32.866948569305464 -3 0 -5
7100 1 53.7426046837497 29.2335686949539 39.90227203828251 3 -4 -5
2573 1 51.781637123088 24.08756768461365 33.13136091759398 2 3 -3
4270 1 55.51134972973367 31.39797499526188 37.73029690124449 1 3 -4
4684 1 58.99516713256059 20.467853580352962 46.28421644052843 3 0 1
7042 1 56.70491735782028 32.25116530284305 40.57149233906324 1 -4 0
5527 1 59.20182755139879 26.660035510059927 40.67005473641295 -4 2 -2
4572 1 57.72497290667216 23.339525616433864 36.46416197244708 -1 2 -2
400 1 48.27623909426487 25.07968734942091 35.27482591017541 0 3 -2
5096 1 59.776256651382496 20.26144028368678 34.68555541080598 2 -3 -1
3468 1 52.94270599311875 26.8934018139771 45.15998520141668 1 -3 5
7266 1 48.26705715142987 24.20098564978564 40.63666761952398 -3 2 -4
2982 1 57.68411656409842 29.093643134993094 36.27103858808274 3 0 0
1091 1 49.67435337105084 29.845069839708245 44.846537854542625 -1 4 2
1382 1 59.653671086910215 21.390517909263913 37.46662005300902 4 -4 -4
6666 1 60.612455601991485 19.612622660023348 39.49393372665454 -3 0 -1
6430 1 55.272636379311464 22.66753019092523 40.188416301358586 0 1 -3
188 1 52.713573611291004 31.235898561150123 36.83265828831573 1 5 -2
6582 1 47.036734136585096 32.14957212779875 43.349054086287836 -1 4 4
1038 1 52.61717636914574 22.997166853199456 44.19729561272926 2 -4 -3
3735 1 51.28152262473179 29.346489360594504 38.41271445972512 -1 0 -1
2639 1 55.99994799025714 20.579514160766443 46.05097716162819 0 0 0
2859 1 50.23834144924881 21.424889049081578 46.29516281933408 1 4 2
5726 1 50.65023586677962 21.7717442811708 40.52440762242127 -1 1 1
92 1 59.57819679418574 28.803777839031532 34.2384206729204 0 -1 -4
4163 1 55.933514043642326 29.450291141326527 34.01134351384836 -3 2 5
4549 1 51.995091828129645 20.381043860022025 38.341410260126636 0 2 3
5934 1 50.288069021307464 26.67080394727034 38.999935127476235 0 1 4
6458 1 59.58839674990875 24.813690173401056 34.793678703464764 -5 4 -1
1795 1 56.609385339073725 29.512152449237668 39.766761842819804 3 1 -2
4547 1 59.24025400524451 28.90983841613646 38.8484952271593 0 4 1
335 1 58.76361571933753 22.264301325596158 40.858708004013195 -3 1 0
5065 1 46.75847834339095 29.740479074428176 35.31142539759939 -4 0 -1
4377 1 47.67857228317914 18.94864721272785 42.83299252688215 -2 -3 -1
2723 1 55.89672279167814 19.31281275930065 40.79302515554346 -5 0 1
7691 1 59.171414486089766 28.446847267776455 42.95766065919502 0 5 -4
5795 1 47.72153291969176 26.78624390610826 37.47233582473157 0 -2 2
602 1 57.16061559919663 26.24121324678902 43.43787615533764 2 -1 3
5559 1 58.08812535058051 31.00462472207428 33.21903443826203 1 -3 3
6951 1 53.00931701068444 19.095516235799032 40.56941554517735 -1 2 -3
4037 1 56.13771210872529 32.29676234668327 34.933984479621856 0 -5 2
2239 1 59.36374954873133 31.660142892854847 39.45469828027752 -4 -2 -1
286 1 46.89524449641544 24.085046063156597 45.11782346809943 -2 1 -1
4761 1 60.68061726573978 31.058221010248808 35.72448728668232 0 -1 0
5397 1 54.953174271171235 19.143909118743817 32.57666132067747 3 2 1
7782 1 57.2397493645526 18.394197286463665 43.905284759423886 1 -3 -4
3895 1 58.2885139430269 18.725841739126366 37.66511254660825 -4 -1 -3
49 1 58.372716529368645 32.37700764443855 43.921572903489654 -3 6 -2
1133 1 53.8058656954005 22.023410784039402 46.65847971958295 -1 -1 -2
5082 1 54.285779648877856 32.248836973469864 51.812884646908984 0 -2 -5
5404 1 53.29822988051619 21.064532533119024 58.945853146718406 -2 1 -4
2569 1 50.08839827030775 18.93941505104233 55.065244573060134 1 1 -4
5228 1 50.08912648106736 24.670285274575907 49.65555487307533 -1 2 -3
6829 1 52.333776934370256 28.12609168174598 47.77265060645074 -5 4 3
1964 1 60.065610271311805 23.526146199851883 55.513986044895475 1 3 4
3070 1 51.666576849919515 23.499682002249525 51.92221643399764 0 0 2
5387 1 50.79236093939906 27.940766722549927 56.04112742851862 1 1 1
