# Time-averaged data for fix printave
# TimeStep v_temp v_strain v_sigmayy v_sigmazz v_sigmayz v_etotal v_pe v_ke v_enthalpy v_density v_press
1648000 77.0371 -0.164889 -0.506453 -0.506427 0.0906061 -74209.1 -76045.9 1836.83 -59939.5 1.22255 4998.39
1649000 76.9608 -0.164292 -0.506718 -0.506828 0.0862184 -74209 -76044 1835.01 -59933.4 1.22247 5000.14
1650000 76.8647 -0.163845 -0.506586 -0.506296 0.0911537 -74213.1 -76045.9 1832.72 -59940.2 1.22255 4999.51
1651000 76.9288 -0.164124 -0.506587 -0.506837 0.0918585 -74223.5 -76057.8 1834.25 -59944.4 1.22235 5000.89
1652000 76.9292 -0.163703 -0.506635 -0.506542 0.0875145 -74225.7 -76060 1834.26 -59948.5 1.22221 4999.63
1653000 77.0059 -0.161929 -0.506942 -0.506775 0.0897501 -74212.1 -76048.2 1836.09 -59930.2 1.22224 5001.4
1654000 77.0814 -0.161235 -0.50629 -0.506665 0.0894443 -74208 -76045.9 1837.89 -59929.9 1.22215 4999.73
1655000 77.1191 -0.160448 -0.506667 -0.506419 0.0876406 -74205.2 -76044 1838.79 -59931.2 1.22229 4998.81
1656000 76.8139 -0.16002 -0.506584 -0.506487 0.0855709 -74216.5 -76048 1831.51 -59937.4 1.22206 4999.68
1657000 77.137 -0.16006 -0.506667 -0.506696 0.0910655 -74202.8 -76042 1839.22 -59923.3 1.22218 5000.32
1658000 76.8262 -0.159882 -0.506669 -0.50658 0.0927976 -74219.8 -76051.6 1831.81 -59942.4 1.2222 4999.67
1659000 76.9737 -0.159131 -0.506549 -0.506722 0.0898739 -74214.4 -76049.7 1835.32 -59931.4 1.22199 5000.75
1660000 76.8679 -0.157712 -0.506722 -0.506597 0.0898541 -74214.9 -76047.7 1832.8 -59938.8 1.22229 4999.53
1661000 77.2104 -0.157602 -0.506624 -0.506595 0.0883374 -74202.5 -76043.4 1840.97 -59922.5 1.22205 4999.95
1662000 77.0405 -0.157123 -0.506527 -0.50652 0.0864207 -74213 -76049.9 1836.91 -59937.1 1.22224 4999.26
1663000 77.1189 -0.15741 -0.506413 -0.506638 0.0842574 -74208.5 -76047.3 1838.78 -59931.1 1.22213 4999.37
1664000 76.8638 -0.156867 -0.506877 -0.506877 0.0815073 -74226.1 -76058.8 1832.7 -59941.7 1.2221 5001.68
1665000 77.1359 -0.156324 -0.506642 -0.506832 0.0801581 -74205.6 -76044.8 1839.19 -59926.3 1.22239 5001.15
1666000 77.0804 -0.15535 -0.506651 -0.506326 0.0849621 -74206 -76043.9 1837.87 -59933.5 1.22235 4998.59
1667000 76.8726 -0.154154 -0.50644 -0.506681 0.0883943 -74211.9 -76044.9 1832.91 -59937.3 1.22253 5000.06
1668000 76.8918 -0.154046 -0.50688 -0.506513 0.0854267 -74219.1 -76052.5 1833.37 -59947.1 1.22275 4999.98
1669000 76.9656 -0.153579 -0.506453 -0.506665 0.0831462 -74208.8 -76043.9 1835.13 -59938.2 1.22283 4999.86
1670000 76.9651 -0.152706 -0.506712 -0.50668 0.0821259 -74206.1 -76041.3 1835.12 -59933.6 1.22278 5000.33
1671000 76.9907 -0.152416 -0.506528 -0.506651 0.0829349 -74211.6 -76047.3 1835.73 -59938.6 1.22261 4999.78
1672000 76.8339 -0.152045 -0.506762 -0.506555 0.0818646 -74225.1 -76057.1 1831.99 -59952.1 1.22276 5000.37
1673000 76.8459 -0.15131 -0.506779 -0.506686 0.0849305 -74223.1 -76055.4 1832.28 -59947.3 1.22248 5000.22
1674000 77.1266 -0.15103 -0.506589 -0.506447 0.086942 -74206.6 -76045.6 1838.97 -59931.6 1.22236 4999.51
1675000 77.1039 -0.150982 -0.506323 -0.506661 0.0811739 -74210.1 -76048.5 1838.43 -59934.9 1.22237 4999.59
1676000 77.0031 -0.151025 -0.506719 -0.506833 0.0788325 -74219 -76055 1836.02 -59940.8 1.22241 5000.82
1677000 77.1 -0.150176 -0.506578 -0.506409 0.0882163 -74207.9 -76046.3 1838.33 -59937.2 1.22265 4999.12
1678000 76.9698 -0.149816 -0.506624 -0.506829 0.0845852 -74221.8 -76057 1835.23 -59945 1.22249 5000.58
1679000 76.9556 -0.149125 -0.506545 -0.506591 0.085207 -74215.3 -76050.2 1834.89 -59942.8 1.22259 4999.55
1680000 77.0589 -0.147829 -0.506692 -0.506653 0.086507 -74211.1 -76048.4 1837.35 -59938 1.22276 5000.43
1681000 77.0158 -0.147608 -0.506723 -0.506482 0.0843224 -74212.5 -76048.8 1836.33 -59939.2 1.22253 4999.58
1682000 77.097 -0.14701 -0.506568 -0.506767 0.0832066 -74207 -76045.3 1838.26 -59933.1 1.22268 5000.4
1683000 77.0743 -0.146627 -0.506813 -0.506496 0.0835447 -74205.3 -76043 1837.72 -59928.7 1.22244 5000.37
1684000 76.9081 -0.146253 -0.506467 -0.506614 0.0840951 -74216 -76049.7 1833.76 -59943.1 1.22248 4999.21
1685000 76.8666 -0.146394 -0.506733 -0.506677 0.0815617 -74222.4 -76055.2 1832.77 -59943.2 1.22216 5000.15
1686000 77.0021 -0.146553 -0.506554 -0.506543 0.0782372 -74213 -76049 1836 -59938.4 1.22244 4999.64
1687000 76.8548 -0.146368 -0.50658 -0.506645 0.0791464 -74217 -76049.5 1832.49 -59940.3 1.22239 5000.15
1688000 76.9017 -0.145581 -0.506712 -0.506638 0.0828443 -74210.9 -76044.5 1833.61 -59933.6 1.22239 5000.39
1689000 76.8523 -0.144377 -0.506424 -0.50665 0.0857659 -74210.6 -76043 1832.43 -59937.6 1.22251 4999.36
1690000 76.9305 -0.144202 -0.506825 -0.506656 0.0776961 -74210 -76044.3 1834.29 -59934.5 1.22268 5000.96
1691000 77.0492 -0.143313 -0.506697 -0.506891 0.0812999 -74197.9 -76035 1837.12 -59924.7 1.22293 5001.15
1692000 76.991 -0.142634 -0.506553 -0.506393 0.0802664 -74206.1 -76041.8 1835.73 -59941.4 1.22295 4998.28
1693000 76.9214 -0.142287 -0.506678 -0.506576 0.0777624 -74213.8 -76047.9 1834.08 -59942.1 1.22277 4999.94
1694000 76.817 -0.14108 -0.506427 -0.506823 0.0865475 -74204.4 -76036 1831.59 -59929.8 1.22263 5000.43
1695000 77.1866 -0.140637 -0.506673 -0.506424 0.0805266 -74190.5 -76030.9 1840.4 -59920.7 1.22263 4998.76
1696000 77.079 -0.140706 -0.50686 -0.506703 0.0814845 -74200 -76037.8 1837.83 -59924.3 1.22262 5000.81
1697000 76.9551 -0.139878 -0.506579 -0.506663 0.0809661 -74215.9 -76050.8 1834.88 -59937.2 1.22228 5000.46
1698000 77.0707 -0.139333 -0.506443 -0.50656 0.0846772 -74213 -76050.6 1837.63 -59933.9 1.22205 4999.61
1699000 76.8577 -0.138549 -0.506778 -0.50662 0.084615 -74229.8 -76062.4 1832.56 -59950.9 1.22216 4999.99
1700000 76.8697 -0.138929 -0.506537 -0.50658 0.0735683 -74234.6 -76067.4 1832.84 -59954.5 1.22206 5000.05
1701000 77.1953 -0.138868 -0.506496 -0.506804 0.0779519 -74219.5 -76060.1 1840.61 -59938.7 1.22192 4999.64
1702000 77.0176 -0.13814 -0.506739 -0.50636 0.0735234 -74212.5 -76048.9 1836.37 -59935.8 1.22223 4999.57
1703000 76.8829 -0.137339 -0.506632 -0.506651 0.07747 -74221.5 -76054.7 1833.16 -59943.9 1.2223 5000.16
1704000 76.9784 -0.136949 -0.506735 -0.506655 0.0784019 -74225.2 -76060.7 1835.43 -59944.8 1.22221 5000.72
1705000 77.0433 -0.137217 -0.50655 -0.506565 0.0763807 -74216.3 -76053.3 1836.98 -59937.4 1.22199 4999.35
1706000 77.0663 -0.136298 -0.506595 -0.506814 0.0788212 -74212.4 -76049.9 1837.53 -59929.5 1.22203 5000.87
1707000 77.0623 -0.13569 -0.506578 -0.506427 0.0751299 -74225.8 -76063.2 1837.43 -59947.4 1.22202 4999.26
1708000 76.9439 -0.134677 -0.506811 -0.506676 0.0813712 -74226.1 -76060.7 1834.61 -59944.9 1.22209 5000.53
1709000 76.9773 -0.134421 -0.50629 -0.506642 0.0806794 -74237.5 -76072.9 1835.41 -59961.2 1.22215 4999.04
1710000 76.9883 -0.134065 -0.506746 -0.506615 0.0798238 -74224.9 -76060.5 1835.67 -59947.4 1.22242 5000.53
1711000 76.9288 -0.133844 -0.506698 -0.506462 0.0773173 -74224.7 -76059 1834.25 -59951.4 1.22243 4999.18
1712000 77.0841 -0.13305 -0.506775 -0.506822 0.078536 -74212 -76049.9 1837.95 -59931.6 1.22229 5001.08
1713000 77.1867 -0.132729 -0.506358 -0.506722 0.0737463 -74207.7 -76048.1 1840.4 -59931.9 1.22231 4999.54
1714000 76.9636 -0.131907 -0.50663 -0.506334 0.0755585 -74230.4 -76065.5 1835.08 -59953.4 1.22219 4999.48
1715000 77.1025 -0.130852 -0.50659 -0.506746 0.0794587 -74216.5 -76054.9 1838.39 -59936.6 1.22204 4999.89
1716000 76.9942 -0.130734 -0.506886 -0.506654 0.0693748 -74222.3 -76058.2 1835.81 -59939 1.22208 5001.25
1717000 77.0513 -0.129094 -0.50649 -0.50639 0.0824503 -74213.9 -76051.1 1837.17 -59937.9 1.22214 4998.93
1718000 77.1229 -0.128567 -0.50675 -0.506783 0.0865408 -74202.4 -76041.2 1838.88 -59922.9 1.22232 5000.89
1719000 77.0118 -0.128402 -0.506489 -0.506591 0.0789688 -74217.8 -76054 1836.23 -59943 1.22228 4999.08
1720000 77.0804 -0.128095 -0.506576 -0.506775 0.07774 -74217.4 -76055.3 1837.87 -59934.7 1.2221 5001.09
1721000 77.058 -0.128024 -0.506876 -0.506512 0.0744051 -74217.4 -76054.7 1837.33 -59936.3 1.22189 4999.64
1722000 77.0144 -0.12705 -0.506316 -0.50687 0.0781911 -74220.9 -76057.2 1836.29 -59947.8 1.22261 4999.79
1723000 77.0399 -0.126696 -0.506686 -0.506296 0.0776253 -74215.8 -76052.7 1836.9 -59945.6 1.22253 4998.5
1724000 77.084 -0.125947 -0.506878 -0.506919 0.0841885 -74215.4 -76053.4 1837.95 -59931.5 1.22224 5002.1
1725000 76.9502 -0.125967 -0.506503 -0.506465 0.0812481 -74231.4 -76066.2 1834.76 -59956.7 1.22237 4999.38
1726000 76.8479 -0.125905 -0.506677 -0.506517 0.0795519 -74232.8 -76065.1 1832.32 -59959.1 1.22252 4999.65
1727000 77.0637 -0.125435 -0.506642 -0.506735 0.0776547 -74220.3 -76057.8 1837.47 -59943.5 1.22228 4999.82
1728000 77.0431 -0.125229 -0.506506 -0.506804 0.0747176 -74217.5 -76054.5 1836.98 -59935 1.22208 5000.94
1729000 77.162 -0.124435 -0.506617 -0.506514 0.0788736 -74220.6 -76060.4 1839.81 -59942.7 1.22214 4999.57
1730000 77.1619 -0.123783 -0.506928 -0.506797 0.0815226 -74228.3 -76068.1 1839.81 -59946 1.22224 5001.53
1731000 76.9247 -0.123571 -0.506443 -0.506602 0.079293 -74240.1 -76074.2 1834.15 -59961.8 1.22202 4999.22
1732000 76.977 -0.122769 -0.506559 -0.506612 0.075732 -74229.3 -76064.7 1835.4 -59950.4 1.22207 4999.65
1733000 77.2292 -0.122385 -0.50672 -0.506513 0.0765466 -74218.5 -76059.9 1841.42 -59937.7 1.22186 4999.48
1734000 77.1201 -0.12152 -0.506317 -0.50649 0.0803361 -74220.8 -76059.6 1838.81 -59944.4 1.22211 4998.91
1735000 77.1029 -0.120929 -0.506846 -0.506456 0.084271 -74225.4 -76063.8 1838.4 -59940.3 1.22169 5000.26
1736000 77.014 -0.119826 -0.506672 -0.506732 0.079395 -74221.1 -76057.3 1836.28 -59940 1.22202 5000.21
1737000 77.0672 -0.119495 -0.506562 -0.506829 0.0828035 -74221.9 -76059.5 1837.55 -59943.4 1.22227 5000.31
1738000 77.0552 -0.118693 -0.506662 -0.506539 0.0822517 -74217.6 -76054.8 1837.27 -59942.5 1.22242 4999.74
1739000 76.9302 -0.119197 -0.506463 -0.506569 0.0759997 -74229.3 -76063.6 1834.29 -59954.7 1.22258 5000.22
1740000 76.8327 -0.118126 -0.506793 -0.506707 0.0803234 -74230.5 -76062.5 1831.96 -59951.8 1.22225 5000.33
1741000 77.0517 -0.118111 -0.506396 -0.506615 0.0773603 -74221.6 -76058.8 1837.18 -59943.6 1.22212 4999.5
1742000 77.083 -0.117192 -0.506723 -0.506683 0.0746863 -74221.9 -76059.8 1837.93 -59942.5 1.22219 5000.28
1743000 77.0116 -0.117039 -0.506552 -0.506725 0.0706954 -74230.7 -76066.9 1836.23 -59951.3 1.22219 5000.28
1744000 77.0243 -0.115861 -0.506728 -0.506326 0.0786592 -74224.3 -76060.8 1836.53 -59947.8 1.22215 4999.11
1745000 77.0969 -0.115563 -0.506651 -0.506946 0.0790069 -74219 -76057.2 1838.26 -59938.5 1.22224 5000.87
1746000 76.8998 -0.115183 -0.506491 -0.506465 0.0790924 -74228.8 -76062.3 1833.56 -59952.8 1.22241 5000.01
1747000 77.0579 -0.11474 -0.506699 -0.506822 0.0821856 -74234.4 -76071.7 1837.33 -59955.9 1.22219 4999.98
1748000 77.1662 -0.114362 -0.506628 -0.506528 0.0806898 -74232.2 -76072.1 1839.91 -59951.2 1.22187 4999.51
1749000 77.2477 -0.114068 -0.506662 -0.506683 0.0815582 -74229.4 -76071.2 1841.86 -59944 1.22183 5000.95
1750000 76.9024 -0.113351 -0.50657 -0.50656 0.0812273 -74245.2 -76078.9 1833.62 -59965.7 1.22187 4999.04
1751000 76.9829 -0.112015 -0.506764 -0.506723 0.0769286 -74244.4 -76079.9 1835.54 -59962 1.222 5000.56
1752000 77.0425 -0.111864 -0.50647 -0.506555 0.0764775 -74234.7 -76071.7 1836.96 -59953.5 1.22191 4999.82
1753000 76.9873 -0.111482 -0.506629 -0.506564 0.0779464 -74235.3 -76071 1835.65 -59953.4 1.22185 4999.81
1754000 76.8371 -0.110981 -0.506721 -0.506632 0.0812857 -74244.1 -76076.2 1832.07 -59961.8 1.22188 5000.02
1755000 76.919 -0.110598 -0.50659 -0.506735 0.0851069 -74240.7 -76074.7 1834.02 -59957.2 1.22189 5000.53
1756000 77.0453 -0.110158 -0.506516 -0.506522 0.0841675 -74235.7 -76072.7 1837.03 -59954.1 1.22173 4999.19
1757000 77.1042 -0.109914 -0.506567 -0.506701 0.0855874 -74232.2 -76070.7 1838.43 -59946.2 1.22154 4999.98
1758000 76.8981 -0.109353 -0.506846 -0.506638 0.082394 -74240.8 -76074.3 1833.52 -59958.7 1.22206 5000.72
1759000 77.0392 -0.109047 -0.506694 -0.506584 0.0862917 -74227.5 -76064.4 1836.88 -59946 1.22202 5000.34
1760000 76.9763 -0.107901 -0.506615 -0.506739 0.0895348 -74225.6 -76061 1835.39 -59939.1 1.22161 5000.46
1761000 77.0961 -0.108016 -0.506259 -0.506523 0.0893318 -74222 -76060.2 1838.24 -59943.6 1.22172 4998.02
1762000 76.9058 -0.107241 -0.506753 -0.506612 0.088879 -74236 -76069.7 1833.7 -59954 1.22218 5001.16
1763000 76.9559 -0.107178 -0.506637 -0.506616 0.0845693 -74228.1 -76063 1834.9 -59947.8 1.22199 4999.81
1764000 77.0664 -0.106446 -0.506956 -0.50673 0.0836343 -74223 -76060.5 1837.53 -59937.4 1.22199 5001.64
1765000 76.8417 -0.106074 -0.506473 -0.506624 0.0854262 -74233.1 -76065.3 1832.17 -59953.4 1.22189 4999.16
1766000 77.0709 -0.10556 -0.506514 -0.506437 0.0838243 -74216.2 -76053.8 1837.64 -59940.3 1.22222 4999.18
1767000 77.1938 -0.105355 -0.506461 -0.50694 0.0833501 -74216.8 -76057.4 1840.57 -59936.1 1.22216 5000.7
1768000 77.0864 -0.104852 -0.506881 -0.506698 0.0804841 -74220.1 -76058.1 1838.01 -59936.5 1.22196 5000.84
1769000 76.9548 -0.104809 -0.506402 -0.506398 0.0767051 -74229.2 -76064.1 1834.87 -59953.2 1.22192 4998
1770000 77.0659 -0.103837 -0.506941 -0.506718 0.0772303 -74226.1 -76063.6 1837.52 -59936.7 1.22175 5002.06
1771000 77.0326 -0.104227 -0.506397 -0.506773 0.0799012 -74227.8 -76064.5 1836.73 -59945.4 1.22171 4999.39
1772000 77.0745 -0.103129 -0.506742 -0.506552 0.082179 -74226.1 -76063.8 1837.73 -59943.4 1.22178 4999.77
1773000 76.8673 -0.102118 -0.506606 -0.506549 0.080147 -74229.9 -76062.7 1832.79 -59945.5 1.2219 5000.85
1774000 76.9542 -0.101581 -0.506465 -0.506811 0.0842397 -74224.2 -76059 1834.86 -59943.7 1.22184 4999.27
1775000 77.1862 -0.101574 -0.506509 -0.506404 0.0831241 -74207.5 -76047.9 1840.39 -59929.3 1.22202 4999.16
1776000 76.9339 -0.0999207 -0.506801 -0.506868 0.0903187 -74222.9 -76057.3 1834.37 -59935.1 1.22171 5001.28
1777000 77.0665 -0.0987634 -0.506776 -0.506383 0.0922127 -74216.9 -76054.4 1837.53 -59932.6 1.22169 4999.95
1778000 77.0188 -0.0982447 -0.506455 -0.50662 0.089334 -74221.6 -76058 1836.4 -59938.8 1.22171 4999.51
1779000 77.0909 -0.0983273 -0.506828 -0.506617 0.0835219 -74223.3 -76061.4 1838.12 -59937.8 1.22159 4999.97
1780000 76.9203 -0.0974529 -0.506606 -0.506632 0.0838976 -74222.8 -76056.9 1834.05 -59936.7 1.22156 5000.06
1781000 77.0808 -0.0967508 -0.506419 -0.506832 0.0849457 -74219 -76056.8 1837.88 -59932.6 1.22162 5000.39
1782000 77.0759 -0.0964454 -0.506631 -0.506327 0.0850075 -74217.9 -76055.7 1837.76 -59937.2 1.22172 4998.86
1783000 77.1283 -0.0962777 -0.506846 -0.506869 0.0784364 -74218.5 -76057.5 1839.01 -59932.5 1.22198 5001.78
1784000 77.0517 -0.0957704 -0.506486 -0.506539 0.0783655 -74226.1 -76063.3 1837.18 -59943.1 1.22172 4999.67
1785000 76.9885 -0.0949078 -0.506643 -0.506643 0.0776435 -74230.8 -76066.4 1835.68 -59944.9 1.22147 4999.62
1786000 77.059 -0.0946513 -0.50687 -0.506531 0.0764915 -74225.9 -76063.3 1837.36 -59934.3 1.22129 5000.95
1787000 76.8965 -0.0945163 -0.506524 -0.506649 0.0727287 -74236.6 -76070.1 1833.48 -59953.8 1.22161 4999.14
1788000 76.9741 -0.0938508 -0.506708 -0.506691 0.076682 -74230.9 -76066.3 1835.33 -59948.3 1.22192 5000.33
1789000 76.8449 -0.0927478 -0.506343 -0.506582 0.0823617 -74242.1 -76074.3 1832.25 -59960.7 1.22182 4999.5
1790000 76.9474 -0.0923768 -0.506776 -0.506734 0.0759164 -74249.7 -76084.4 1834.69 -59962.1 1.22163 5000.88
1791000 76.8655 -0.0918177 -0.506563 -0.506579 0.0747401 -74238.4 -76071.2 1832.74 -59957.8 1.22189 4999.49
1792000 77.019 -0.0911201 -0.506699 -0.506708 0.0717405 -74232.5 -76068.9 1836.4 -59948.7 1.2218 5000.23
1793000 77.037 -0.0905462 -0.506643 -0.506461 0.0719696 -74230.7 -76067.5 1836.83 -59947.3 1.22176 5000
1794000 76.887 -0.0898429 -0.506633 -0.506611 0.0764731 -74235.8 -76069 1833.26 -59951.6 1.22152 4999.25
1795000 77.0585 -0.0897427 -0.506566 -0.506901 0.0734948 -74223.8 -76061.1 1837.34 -59939.8 1.22187 5000.6
1796000 76.9067 -0.0888641 -0.506589 -0.506555 0.0734775 -74234.7 -76068.5 1833.73 -59948.2 1.22164 5000.54
1797000 76.9094 -0.0882892 -0.506479 -0.50648 0.0735604 -74237.9 -76071.7 1833.79 -59954.9 1.2214 4998.37
1798000 77.01 -0.0877338 -0.506791 -0.506613 0.0760985 -74235.7 -76071.9 1836.19 -59946 1.22123 4999.99
1799000 77.1086 -0.0875009 -0.506683 -0.506644 0.0735972 -74229.3 -76067.8 1838.54 -59939.3 1.22142 5000.87
1800000 77.0097 -0.0866171 -0.506546 -0.50668 0.082243 -74226 -76062.2 1836.18 -59939.5 1.22145 4999.78
1801000 77.0052 -0.0860436 -0.506784 -0.506694 0.0845898 -74230.7 -76066.8 1836.07 -59942.4 1.22159 5001.01
1802000 76.9061 -0.0857487 -0.506521 -0.506783 0.08326 -74243.3 -76077 1833.71 -59957 1.22148 4999.81
1803000 76.9287 -0.0846833 -0.50677 -0.506434 0.0811268 -74236.1 -76070.4 1834.25 -59953.6 1.22182 4999.89
1804000 77.1973 -0.08443 -0.506321 -0.506676 0.0826212 -74233.3 -76073.9 1840.65 -59949.8 1.22151 4998.97
1805000 77.0462 -0.0841413 -0.507001 -0.506611 0.0839337 -74230.2 -76067.3 1837.05 -59941.1 1.22153 5001.04
1806000 77.0113 -0.084404 -0.506308 -0.506447 0.0825684 -74230.2 -76066.4 1836.22 -59948.5 1.22145 4998.08
1807000 76.9443 -0.0826477 -0.506802 -0.506611 0.0857064 -74227.9 -76062.5 1834.62 -59939.3 1.22156 5000.94
1808000 77.128 -0.0821756 -0.506557 -0.506732 0.0840117 -74217.1 -76056.1 1839 -59928.9 1.22144 5000.3
1809000 77.029 -0.0814132 -0.506577 -0.50657 0.0818055 -74223.5 -76060.1 1836.64 -59933.4 1.22124 5000.15
1810000 76.9841 -0.0805176 -0.506589 -0.50675 0.0822212 -74227.6 -76063.2 1835.57 -59934.8 1.22105 5000.33
1811000 76.9434 -0.0794636 -0.506628 -0.50659 0.085087 -74226 -76060.6 1834.6 -59934 1.22098 4999.75
1812000 77.0737 -0.0793158 -0.506561 -0.506501 0.078879 -74215.5 -76053.2 1837.71 -59929 1.22131 4999.16
1813000 77.1234 -0.0793502 -0.506719 -0.506831 0.0728447 -74211.4 -76050.3 1838.89 -59921 1.22137 5000.81
1814000 76.9633 -0.078761 -0.506687 -0.506643 0.0791364 -74220.1 -76055.1 1835.07 -59930.9 1.2215 5000.89
1815000 76.978 -0.0780884 -0.506776 -0.506449 0.0780739 -74225.2 -76060.6 1835.43 -59937 1.22138 5000.08
1816000 76.8485 -0.0777904 -0.506509 -0.506453 0.0730796 -74228.4 -76060.7 1832.34 -59945.3 1.22139 4998.39
1817000 77.0169 -0.0773683 -0.506682 -0.507013 0.0741499 -74214.5 -76050.8 1836.35 -59919.2 1.22118 5001.78
1818000 77.0354 -0.0767108 -0.506454 -0.506348 0.0750059 -74216.8 -76053.6 1836.79 -59929.9 1.22114 4998.61
1819000 76.9861 -0.0768519 -0.506816 -0.506836 0.069075 -74229.1 -76064.7 1835.62 -59934.9 1.22128 5001.76
1820000 77.0754 -0.0763049 -0.506578 -0.506701 0.0730266 -74225.6 -76063.4 1837.75 -59935 1.22113 4999.87
1821000 77.0563 -0.0758476 -0.506461 -0.506481 0.071611 -74216 -76053.3 1837.29 -59928.1 1.22116 4999.07
1822000 77.0649 -0.0757539 -0.506762 -0.506507 0.0708544 -74219.4 -76056.9 1837.5 -59932.4 1.22145 4999.95
1823000 76.8146 -0.0749097 -0.506537 -0.506739 0.0703902 -74233.8 -76065.4 1831.53 -59946.3 1.22136 4999.77
1824000 77.0362 -0.0744842 -0.506736 -0.506545 0.0750056 -74227.6 -76064.4 1836.81 -59936.2 1.22125 5000.7
1825000 76.9148 -0.0737713 -0.506521 -0.506787 0.0758714 -74236.4 -76070.3 1833.92 -59946.9 1.22114 4999.52
1826000 77.0115 -0.0732012 -0.506722 -0.506503 0.0723136 -74229 -76065.2 1836.22 -59938.7 1.22139 5000.84
1827000 77.0681 -0.0729599 -0.506642 -0.506829 0.0749197 -74224.7 -76062.2 1837.57 -59939.1 1.2216 5000.06
1828000 76.8746 -0.0722236 -0.506811 -0.506335 0.076982 -74226.8 -76059.8 1832.96 -59946.9 1.222 4999.74
1829000 76.998 -0.0717486 -0.506444 -0.506652 0.073872 -74227.3 -76063.2 1835.9 -59942.2 1.22143 4999.19
1830000 76.9977 -0.0709744 -0.506582 -0.506749 0.0737504 -74227.9 -76063.8 1835.9 -59939.9 1.22158 5000.78
1831000 77.1225 -0.0698721 -0.506774 -0.506537 0.0777636 -74219.5 -76058.4 1838.87 -59934.5 1.22184 5000.87
1832000 77.0663 -0.0705314 -0.506614 -0.50666 0.0704736 -74224.1 -76061.6 1837.53 -59941 1.22174 4999.77
1833000 77.0109 -0.0695966 -0.506487 -0.506785 0.0690975 -74225.9 -76062.1 1836.21 -59945.5 1.22193 4999.59
1834000 77.0926 -0.0693193 -0.506661 -0.506467 0.0691993 -74222.2 -76060.4 1838.16 -59940.4 1.22187 4999.82
1835000 77.1061 -0.0681594 -0.506476 -0.506638 0.0700032 -74221.7 -76060.2 1838.48 -59940.1 1.22184 4999.63
1836000 76.8726 -0.0684824 -0.506856 -0.506702 0.065583 -74234.9 -76067.8 1832.91 -59949.1 1.22173 5000.66
1837000 76.8556 -0.0679262 -0.506613 -0.506481 0.0709213 -74234.6 -76067.1 1832.51 -59956.2 1.22206 4999.42
1838000 77.0121 -0.0678938 -0.506496 -0.50669 0.0699203 -74220.4 -76056.6 1836.24 -59941.8 1.22217 4999.95
1839000 76.9048 -0.0669848 -0.506666 -0.506708 0.0739726 -74230.6 -76064.3 1833.68 -59949 1.22188 4999.83
1840000 76.868 -0.0658675 -0.506781 -0.506362 0.0759794 -74236.5 -76069.3 1832.8 -59955.1 1.22211 5000.69
1841000 76.9807 -0.0656566 -0.506433 -0.506915 0.0742526 -74222 -76057.5 1835.49 -59942.7 1.22223 5000.44
1842000 77.0991 -0.0657181 -0.506787 -0.506511 0.0767431 -74227.7 -76066.1 1838.31 -59948.8 1.22205 4999.57
1843000 77.136 -0.0660371 -0.506464 -0.506621 0.0711423 -74219.5 -76058.7 1839.19 -59942.3 1.22225 4999.78
1844000 76.9823 -0.0655911 -0.506738 -0.506715 0.0675332 -74226.5 -76062 1835.53 -59945.5 1.22217 5000.76
1845000 76.9488 -0.0652536 -0.506452 -0.506574 0.0707697 -74227.4 -76062.1 1834.73 -59951.8 1.22224 4999.22
1846000 77.0809 -0.0644386 -0.506771 -0.506767 0.0655461 -74219.9 -76057.8 1837.88 -59937.4 1.22208 5000.98
1847000 76.9357 -0.0638053 -0.50665 -0.50642 0.0678967 -74235.4 -76069.9 1834.42 -59959.1 1.2221 4998.88
1848000 77.0338 -0.0631657 -0.506556 -0.506677 0.0706676 -74227.8 -76064.6 1836.76 -59951.1 1.22232 4999.91
1849000 77.0131 -0.0627263 -0.506819 -0.506605 0.0683463 -74238.4 -76074.7 1836.26 -59957.6 1.2223 5001.26
1850000 77.1212 -0.0624999 -0.506551 -0.50667 0.0657379 -74235.1 -76073.9 1838.84 -59959.1 1.22228 4999.47
1851000 76.9484 -0.0628329 -0.506557 -0.506723 0.0651294 -74253 -76087.8 1834.72 -59975 1.2222 4999.86
1852000 77.1229 -0.0626949 -0.50659 -0.506325 0.0670196 -74227.6 -76066.5 1838.88 -59947.9 1.2219 4999.23
1853000 76.8922 -0.0618026 -0.506688 -0.506813 0.0666774 -74234.7 -76068.1 1833.38 -59950.9 1.22196 5000.91
1854000 76.9702 -0.0617019 -0.506498 -0.506733 0.0641122 -74242.8 -76078 1835.24 -59961 1.22182 4999.63
1855000 76.9872 -0.0604835 -0.506627 -0.506636 0.0716634 -74238.2 -76073.9 1835.64 -59952 1.22169 5000.66
1856000 76.8328 -0.0591497 -0.506634 -0.506567 0.0649046 -74249.7 -76081.7 1831.96 -59963.7 1.22148 4999.69
1857000 77.0198 -0.0594119 -0.506737 -0.506432 0.061957 -74241.7 -76078.1 1836.42 -59957.2 1.22159 4999.61
1858000 77.1019 -0.0592394 -0.506472 -0.506807 0.0645352 -74245.9 -76084.2 1838.38 -59956.6 1.22139 5000.5
1859000 77.0976 -0.0585269 -0.506783 -0.506555 0.0693242 -74238.1 -76076.4 1838.28 -59952.3 1.22162 5000.19
