# Time-averaged data for fix printave
# TimeStep v_temp v_strain v_sigmayy v_sigmazz v_sigmayz v_etotal v_pe v_ke v_enthalpy v_density v_press
9098000 77.0145 -0.109403 -4.56865e-05 -9.55181e-05 0.169596 -75045.3 -76881.6 1836.3 -75043.6 0.998538 0.520521
9099000 76.9673 -0.316047 4.20393e-05 6.53842e-05 0.180113 -75017 -76852.2 1835.17 -75017.7 0.998748 -0.17356
9100000 77.0894 -0.340213 0.000209271 8.47518e-05 0.177231 -75007.3 -76845.3 1838.08 -75010.8 0.998927 -0.982467
9101000 77.0724 -0.338876 -0.000298184 1.16769e-05 0.181857 -75001.4 -76839.1 1837.68 -74997.4 0.999037 1.19861
9102000 77.003 -0.331743 3.19083e-05 4.20204e-06 0.175966 -75022.7 -76858.8 1836.02 -75023.8 0.999029 -0.275887
9103000 76.9594 -0.337224 -7.11571e-05 -2.12449e-05 0.181005 -75012 -76847 1834.98 -75012.4 0.999269 -0.0865036
9104000 77.0876 -0.333883 0.000301791 -0.000154324 0.1744 -75015 -76853 1838.04 -75015.1 0.999185 0.0036052
9105000 77.0956 -0.339607 -0.000200055 4.50609e-05 0.164686 -75029.8 -76868.1 1838.23 -75028.5 0.998935 0.438937
9106000 76.9628 -0.339875 0.000140283 -0.00012281 0.166753 -75044.8 -76879.9 1835.06 -75045.1 0.99905 -0.0373877
9107000 76.9764 -0.3368 -0.000215795 0.000283315 0.172869 -75028.5 -76863.9 1835.39 -75030 0.999581 -0.404235
9108000 77.0647 -0.314911 7.94371e-05 -0.000110406 0.158493 -75052.3 -76889.8 1837.49 -75052.3 0.99929 0.0425627
9109000 77.1355 -0.318818 3.4619e-05 4.74636e-05 0.170029 -75038.5 -76877.7 1839.18 -75040.2 0.99912 -0.461969
9110000 77.0382 -0.335901 -1.77837e-05 -9.56166e-05 0.170162 -75027.3 -76864.2 1836.86 -75026.7 0.999068 0.219145
9111000 77.1232 -0.337736 9.03116e-05 5.95734e-05 0.164038 -75050.6 -76889.5 1838.89 -75050.7 0.998987 0.0118383
9112000 76.9436 -0.337429 -4.98568e-05 0.000111938 0.161935 -75068.9 -76903.5 1834.6 -75068.5 0.998986 0.140362
9113000 77.004 -0.337263 9.79481e-05 -0.000193289 0.158611 -75061.7 -76897.7 1836.04 -75062.5 0.998643 -0.210273
9114000 76.8901 -0.329113 -1.52452e-05 4.89034e-05 0.161112 -75079.5 -76912.8 1833.33 -75079.5 0.998668 0.0432709
9115000 77.1121 -0.332781 -8.47973e-05 6.07662e-05 0.169568 -75043.3 -76882 1838.62 -75044.8 0.999103 -0.375391
9116000 77.0275 -0.333993 -1.31065e-05 -1.05108e-05 0.164491 -75055.6 -76892.3 1836.61 -75052 0.999198 1.0987
9117000 77.1571 -0.328813 -0.000112913 6.00564e-07 0.176208 -75033.5 -76873.2 1839.7 -75032.9 0.999483 0.180787
9118000 77.059 -0.329537 0.000159757 -3.50195e-05 0.170395 -75038.4 -76875.7 1837.36 -75041.8 0.999478 -0.961991
9119000 76.9632 -0.326904 -1.27162e-05 8.07486e-05 0.172925 -75028.9 -76864 1835.07 -75028.7 0.9997 0.113757
9120000 76.9732 -0.328076 1.89122e-05 -7.62153e-05 0.17171 -75041.6 -76876.9 1835.31 -75041.1 0.999705 0.156792
9121000 76.9198 -0.327719 -2.33459e-05 7.86135e-06 0.175143 -75042.2 -76876.2 1834.04 -75041.8 0.999727 0.126181
9122000 77.182 -0.327313 2.73917e-05 -4.16098e-05 0.17501 -75031.6 -76871.9 1840.29 -75032.3 0.999575 -0.157514
9123000 77.0335 -0.32823 1.27186e-05 -1.00797e-05 0.167687 -75044.1 -76880.9 1836.75 -75045 0.999479 -0.212079
9124000 77.0261 -0.323846 8.16609e-05 6.77694e-06 0.177222 -75023.4 -76860 1836.57 -75024.4 0.999948 -0.265594
9125000 77.1411 -0.320543 -0.000202012 1.54763e-06 0.180956 -75002.5 -76841.8 1839.31 -74999.4 1.0002 0.908482
9126000 76.9145 -0.323704 0.000134691 2.1117e-05 0.170581 -75034.8 -76868.7 1833.91 -75037.3 0.999973 -0.703361
9127000 77.195 -0.328329 -0.000139997 -4.76322e-05 0.160845 -75047.7 -76888.3 1840.6 -75046.3 0.99973 0.447773
9128000 76.9642 -0.32919 0.000189787 -0.000118622 0.160553 -75062.8 -76897.9 1835.1 -75063.1 0.999588 -0.0523089
9129000 77.1191 -0.324226 1.98117e-05 -5.62089e-05 0.169673 -75041.2 -76880 1838.79 -75040.9 0.999869 0.137747
9130000 76.9483 -0.319703 -0.000193611 0.000235767 0.17608 -75031 -76865.7 1834.72 -75033.6 0.999835 -0.699497
9131000 76.9735 -0.315551 -3.28115e-05 -7.43854e-05 0.184064 -75009.4 -76844.7 1835.32 -75007.3 0.999982 0.62563
9132000 77.0011 -0.319104 0.000128653 0.000130879 0.166782 -75031.7 -76867.6 1835.98 -75033.3 0.999722 -0.423932
9133000 76.9008 -0.315094 -4.37256e-05 -0.00027039 0.175278 -75020.1 -76853.7 1833.59 -75017.6 0.999916 0.760281
9134000 76.9102 -0.309784 6.59932e-05 0.000152363 0.185306 -74995.1 -76828.9 1833.81 -74997.9 1.0002 -0.782661
9135000 77.0303 -0.312591 -7.23102e-05 1.75287e-05 0.171234 -75004.7 -76841.4 1836.67 -75004.4 0.999668 0.128255
9136000 77.1392 -0.313862 6.98092e-05 -2.91707e-05 0.16586 -75011.6 -76850.8 1839.27 -75011.5 0.999554 0.0613674
9137000 76.9619 -0.313952 3.41064e-05 0.000106053 0.166415 -75033.3 -76868.4 1835.04 -75035.6 0.999688 -0.614143
9138000 77.0202 -0.313072 -4.11317e-05 -5.81773e-05 0.166455 -75030.8 -76867.2 1836.43 -75028.3 0.999891 0.722706
9139000 77.0194 -0.313879 6.03505e-05 0.000136168 0.162203 -75031.9 -76868.3 1836.41 -75035.6 0.999664 -1.00111
9140000 77.084 -0.312922 -7.62098e-05 -0.000173823 0.164545 -75022.6 -76860.5 1837.95 -75019.4 0.999844 0.960006
9141000 76.9764 -0.31176 -2.9049e-05 5.90553e-05 0.168044 -75024.2 -76859.6 1835.39 -75025.9 0.999692 -0.412175
9142000 77.1025 -0.313893 4.65154e-05 -1.3764e-05 0.160101 -75036.2 -76874.6 1838.39 -75036.9 0.999155 -0.149852
9143000 77.0142 -0.314139 -8.89541e-05 -9.44409e-05 0.160736 -75046.3 -76882.6 1836.29 -75046.3 0.999092 0.0499323
9144000 76.9822 -0.313721 9.309e-05 6.95717e-05 0.162204 -75047.2 -76882.7 1835.52 -75047 0.999217 0.100311
9145000 77.039 -0.315791 -6.81329e-05 -5.83481e-05 0.153924 -75058.6 -76895.5 1836.88 -75055.3 0.999196 0.97226
9146000 77.0497 -0.313515 6.89294e-05 -0.000103199 0.155511 -75055.2 -76892.4 1837.14 -75056.1 0.999121 -0.211593
9147000 77.003 -0.313654 -0.000131955 0.000289188 0.153867 -75060.3 -76896.3 1836.02 -75063.1 0.998876 -0.763386
9148000 76.9345 -0.318053 0.000111251 -0.000119903 0.14323 -75096.2 -76930.6 1834.39 -75094.9 0.998554 0.409229
9149000 77.1922 -0.316246 5.21117e-05 -4.97238e-05 0.146592 -75077.3 -76917.8 1840.53 -75078.6 0.998498 -0.334226
9150000 77.082 -0.314565 5.84932e-05 6.54614e-05 0.147963 -75073.5 -76911.5 1837.91 -75073.8 0.998734 -0.0467388
9151000 77.0943 -0.3099 -0.000241274 -0.000230127 0.158181 -75054.5 -76892.7 1838.2 -75052.6 0.99877 0.608243
9152000 77.0912 -0.30649 6.8105e-05 0.000303949 0.164579 -75038.3 -76876.4 1838.12 -75041.5 0.998775 -0.889632
9153000 76.9612 -0.307508 7.31978e-05 -0.000246183 0.164328 -75057.9 -76892.9 1835.03 -75055.5 0.998725 0.710613
9154000 77.0615 -0.305643 -8.12595e-05 8.47378e-05 0.169314 -75045.1 -76882.5 1837.42 -75045.8 0.998689 -0.171523
9155000 76.842 -0.306193 0.000214868 1.90136e-05 0.16139 -75067.7 -76899.8 1832.18 -75069.3 0.998678 -0.441234
9156000 77.1051 -0.304541 -0.000224516 -0.000166947 0.165822 -75050.7 -76889.2 1838.45 -75048.1 0.998681 0.787271
9157000 76.93 -0.302556 0.000101711 0.000160682 0.168232 -75044.8 -76879.1 1834.28 -75046.9 0.998793 -0.550424
9158000 77.0245 -0.300737 3.26792e-05 3.47754e-05 0.172435 -75034.6 -76871.1 1836.53 -75035.1 0.998915 -0.131033
9159000 76.8705 -0.301112 6.80024e-05 -0.000124646 0.169391 -75044.7 -76877.6 1832.86 -75045.1 0.998816 -0.0818862
9160000 76.9299 -0.299111 -5.63203e-05 2.24137e-05 0.171655 -75033.9 -76868.2 1834.28 -75034.3 0.998939 -0.0803719
9161000 77.1097 -0.29929 4.4463e-05 2.39631e-05 0.165653 -75026.4 -76864.9 1838.57 -75026.2 0.998779 0.0854347
9162000 77.0616 -0.299744 6.38017e-05 3.74326e-05 0.165886 -75029.2 -76866.6 1837.42 -75029.3 0.998897 -0.0162957
9163000 77.0487 -0.301229 -3.63576e-06 -0.000101795 0.164679 -75044.8 -76881.9 1837.11 -75044.7 0.998937 0.0597912
9164000 77.1481 -0.302191 -0.000112222 3.94923e-05 0.162682 -75045.9 -76885.3 1839.48 -75045.3 0.9987 0.200506
9165000 77.0807 -0.300596 -1.44418e-05 4.33987e-05 0.162895 -75043.3 -76881.1 1837.87 -75043.8 0.998767 -0.119503
9166000 77.0429 -0.300738 8.8207e-06 -3.56109e-05 0.160527 -75054.3 -76891.3 1836.97 -75054.1 0.998605 0.0770988
9167000 76.9807 -0.301679 2.51393e-05 0.000168428 0.153767 -75055.4 -76890.9 1835.49 -75057.7 0.998596 -0.608404
9168000 76.8026 -0.303125 1.19181e-05 -0.000194992 0.148799 -75077.2 -76908.5 1831.24 -75076.4 0.998559 0.253254
9169000 76.8938 -0.300753 2.18417e-05 0.000123187 0.153399 -75067.8 -76901.3 1833.42 -75068.5 0.99858 -0.159506
9170000 76.9982 -0.297701 5.12735e-05 -2.72617e-05 0.157846 -75048.8 -76884.7 1835.91 -75049.3 0.998818 -0.0849982
9171000 76.9832 -0.297073 0.000121809 -0.000216447 0.160334 -75044.4 -76880 1835.55 -75042.3 0.998972 0.644349
9172000 76.9886 -0.298403 -0.00018353 4.16519e-05 0.15561 -75056 -76891.7 1835.68 -75056.6 0.998973 -0.129881
9173000 77.1225 -0.297156 -2.31768e-05 0.000255655 0.161567 -75049.7 -76888.6 1838.87 -75050.4 0.998662 -0.168176
9174000 77.132 -0.294946 5.95368e-05 -0.000228501 0.163351 -75038.8 -76877.9 1839.1 -75038.5 0.999071 0.128704
9175000 77.0414 -0.296776 -8.08578e-05 0.000252953 0.156833 -75050.3 -76887.2 1836.94 -75051.7 0.999016 -0.366644
9176000 76.8973 -0.291765 0.000158618 -0.00010625 0.16689 -75039.4 -76872.9 1833.5 -75041.5 0.99914 -0.572025
9177000 77.1127 -0.29163 -0.000158706 0.000198322 0.165671 -75038.4 -76877.1 1838.64 -75037.2 0.998849 0.391816
9178000 77.0876 -0.289402 0.000253575 -0.000332011 0.16789 -75023.2 -76861.2 1838.04 -75022.4 0.998753 0.280559
9179000 77.0752 -0.291506 5.31604e-05 0.000138943 0.159285 -75046.9 -76884.6 1837.74 -75049.2 0.998791 -0.639738
9180000 77.0815 -0.290635 -0.000151787 -0.000145037 0.160819 -75045.9 -76883.8 1837.89 -75044.5 0.998792 0.44947
9181000 76.9227 -0.29201 -8.67042e-05 4.68114e-05 0.15564 -75058.3 -76892.4 1834.11 -75056.9 0.998845 0.4145
9182000 77.1921 -0.29037 0.000163207 -0.000110585 0.154483 -75039.7 -76880.3 1840.53 -75040.3 0.998869 -0.130855
9183000 76.9127 -0.286267 -0.000137338 0.000223892 0.165197 -75035.1 -76869 1833.87 -75036.5 0.999094 -0.360534
9184000 77.0976 -0.2853 -1.84938e-05 -8.68653e-05 0.1675 -75021.8 -76860.1 1838.28 -75020.5 0.999092 0.380938
9185000 77.0332 -0.284942 -1.10415e-05 0.000167031 0.168306 -75018.1 -76854.9 1836.74 -75019.9 0.99858 -0.491598
9186000 77.044 -0.286646 0.000136909 -0.000114302 0.161519 -75027.7 -76864.7 1837 -75027.5 0.998668 0.102013
9187000 76.975 -0.283653 -0.000108962 3.26319e-05 0.169966 -75024.4 -76859.8 1835.35 -75025.6 0.999063 -0.297433
9188000 77.1386 -0.279269 0.000111424 -4.64784e-05 0.179229 -74997.5 -76836.8 1839.25 -74997.3 0.999689 0.0766613
9189000 77.0715 -0.27501 -0.000136524 1.21165e-05 0.182393 -74981.9 -76819.5 1837.66 -74982.1 0.999828 -0.0424585
9190000 77.1176 -0.268269 -0.000115553 -1.50594e-05 0.197756 -74942.5 -76781.2 1838.75 -74941 1.00027 0.466299
9191000 76.9777 -0.264642 3.74822e-05 -4.63376e-05 0.199144 -74933.4 -76768.8 1835.42 -74933.6 1.00026 -0.0296556
9192000 77.0044 -0.261506 1.33311e-05 0.000167464 0.201564 -74929.4 -76765.5 1836.05 -74930.6 1.00014 -0.309969
9193000 76.9989 -0.259142 5.68022e-05 -9.76073e-05 0.200695 -74920.7 -76756.7 1835.92 -74919.3 1.00033 0.462705
9194000 76.8067 -0.260247 -9.98592e-05 5.64535e-05 0.190913 -74937.8 -76769.1 1831.34 -74940.6 1.00019 -0.775221
9195000 77.1139 -0.266776 -2.66726e-05 4.04904e-05 0.172153 -74966.4 -76805 1838.67 -74963.3 0.999632 0.905768
9196000 77.1522 -0.267318 5.50921e-05 4.35126e-05 0.17274 -74975.1 -76814.6 1839.58 -74976.2 0.999559 -0.286102
9197000 77.1055 -0.267369 0.000215813 -0.000138141 0.175106 -74978.3 -76816.7 1838.46 -74982.2 0.999502 -1.08998
9198000 76.9741 -0.26549 -0.000165177 7.37274e-05 0.175491 -74976.3 -76811.6 1835.33 -74974.8 0.999446 0.459855
9199000 76.9264 -0.262982 9.32517e-05 -5.34067e-05 0.180546 -74964.3 -76798.5 1834.2 -74964.1 0.999622 0.0849896
9200000 76.8141 -0.257079 -0.00014201 -9.46077e-06 0.188085 -74944.7 -76776.2 1831.52 -74944.3 0.999835 0.127176
9201000 76.9046 -0.258595 9.14243e-05 6.58465e-05 0.185201 -74956 -76789.6 1833.68 -74958 0.999835 -0.562382
9202000 76.9927 -0.258154 -4.2313e-05 5.03458e-05 0.18123 -74953.8 -76789.6 1835.77 -74952.1 1.00006 0.529684
9203000 76.8845 -0.259064 0.00021502 2.78392e-05 0.175509 -74969.7 -76802.9 1833.2 -74972.4 0.999892 -0.740605
9204000 76.9513 -0.260161 -0.000130644 -0.000180089 0.169344 -74977.9 -76812.7 1834.79 -74976.4 0.999902 0.445937
9205000 76.9822 -0.260669 -5.24702e-05 0.000116318 0.166697 -74981.9 -76817.5 1835.52 -74981.5 0.999866 0.149464
9206000 76.9553 -0.264587 -1.48406e-05 3.46008e-05 0.155778 -75007.3 -76842.2 1834.88 -75008.8 0.99968 -0.394061
9207000 76.8449 -0.265055 -2.96434e-05 -0.000125225 0.155598 -75023.4 -76855.7 1832.25 -75022.9 0.9998 0.187308
9208000 76.8244 -0.267578 0.000112506 0.000248642 0.148649 -75040.6 -76872.4 1831.76 -75042.6 0.999514 -0.544158
9209000 76.8988 -0.262372 -9.08921e-05 -0.000132734 0.162161 -75011.7 -76845.2 1833.54 -75009.5 0.999731 0.657488
9210000 76.9338 -0.257689 2.62e-05 -1.73651e-05 0.172545 -74990.3 -76824.6 1834.37 -74989.4 0.999811 0.280045
9211000 76.8786 -0.258896 6.69464e-05 6.52748e-05 0.167791 -74998.3 -76831.3 1833.06 -75000.6 0.999863 -0.630272
9212000 77.0569 -0.257085 -1.49488e-05 -0.000106649 0.170835 -74985.4 -76822.7 1837.31 -74984.3 1.00008 0.353609
9213000 76.8951 -0.253972 -0.000146279 -1.57806e-05 0.173327 -74982.4 -76815.8 1833.45 -74982.1 1.00048 0.119133
9214000 76.9035 -0.255388 7.4194e-05 -5.05687e-05 0.168027 -74989.6 -76823.3 1833.65 -74989.7 1.00052 0.0277409
9215000 77.0461 -0.253657 3.83297e-05 4.58998e-05 0.168742 -74984.3 -76821.4 1837.05 -74984.4 1.00048 -0.00370237
9216000 77.0954 -0.25104 4.19489e-05 -5.70503e-07 0.176488 -74967.8 -76806 1838.23 -74967.4 1.00051 0.137315
9217000 77.1845 -0.247959 -0.000188805 7.89878e-05 0.17991 -74948 -76788.3 1840.35 -74947.9 1.00087 0.0708584
9218000 77.0959 -0.245619 0.000137509 -0.00012755 0.180312 -74952.9 -76791.2 1838.24 -74952.3 1.00124 0.201967
9219000 77.1426 -0.246956 -0.00010817 0.000106256 0.175002 -74959.6 -76799 1839.35 -74962.3 1.00117 -0.733405
9220000 77.0268 -0.247571 9.46647e-05 5.98463e-05 0.172061 -74972.7 -76809.3 1836.59 -74974.7 1.00093 -0.510867
9221000 76.9417 -0.239952 2.48779e-05 -0.000109583 0.189707 -74935.6 -76770.2 1834.56 -74932.5 1.00122 0.943949
9222000 77.1353 -0.239388 3.58965e-06 -8.97598e-05 0.185113 -74928.4 -76767.6 1839.18 -74929.6 1.00129 -0.305416
9223000 77.1502 -0.241936 0.000158752 5.31171e-05 0.175766 -74947.3 -76786.9 1839.53 -74949.3 1.00108 -0.52489
9224000 76.9102 -0.238203 -0.000120627 4.80602e-05 0.186005 -74944.7 -76778.5 1833.81 -74945.2 1.00125 -0.10731
9225000 76.9464 -0.237148 1.65124e-06 -8.25222e-06 0.184407 -74947.3 -76781.9 1834.67 -74946.6 1.00136 0.212102
9226000 76.9329 -0.23235 -2.49292e-07 0.000145861 0.190067 -74925.1 -76759.5 1834.35 -74927.4 1.00155 -0.614313
9227000 76.842 -0.235699 5.87883e-06 -0.000180874 0.175096 -74953.8 -76786 1832.18 -74950.4 1.0013 1.02103
9228000 77.0187 -0.234045 -9.45169e-07 8.44504e-05 0.173175 -74949.8 -76786.2 1836.4 -74950.4 1.00133 -0.138673
9229000 76.9881 -0.233297 -0.000140755 0.000242101 0.172855 -74949.4 -76785.1 1835.67 -74949.3 1.00126 0.0657293
9230000 76.9227 -0.230733 0.000118188 -0.000433194 0.173891 -74940.2 -76774.3 1834.11 -74938 1.00096 0.65453
9231000 77.0009 -0.232265 3.1121e-05 6.32618e-05 0.16747 -74951.8 -76787.8 1835.97 -74953.2 1.00102 -0.356324
9232000 76.9564 -0.231152 -3.0256e-05 -1.2686e-05 0.170383 -74953 -76787.9 1834.91 -74953.7 1.00091 -0.172875
9233000 76.9765 -0.229486 0.000102259 0.000221209 0.172088 -74944.7 -76780.1 1835.39 -74949.1 1.00105 -1.20333
9234000 77.0405 -0.225659 -9.82403e-05 -9.26773e-06 0.178146 -74930.7 -76767.6 1836.92 -74927.4 1.00108 0.988046
9235000 77.0382 -0.227359 4.05759e-05 -8.25898e-05 0.17012 -74953.6 -76790.4 1836.86 -74955.2 1.00064 -0.429651
9236000 76.9978 -0.224793 -0.000132959 -5.55481e-05 0.175211 -74955.3 -76791.2 1835.9 -74952.5 1.00094 0.839657
9237000 76.9261 -0.221633 4.6322e-05 9.83851e-05 0.17989 -74956.9 -76791.1 1834.19 -74958.9 1.00114 -0.543471
9238000 76.9629 -0.217429 -5.82335e-05 2.4155e-05 0.184799 -74931.4 -76766.5 1835.06 -74932.1 1.00151 -0.16995
9239000 76.9681 -0.220584 0.000126048 -5.1126e-05 0.171466 -74958.5 -76793.7 1835.19 -74958.3 1.00116 0.0880147
9240000 77.19 -0.223476 -4.23976e-05 -2.37205e-05 0.164542 -74967.3 -76807.8 1840.48 -74968.2 1.00088 -0.217638
9241000 77.0794 -0.224042 -0.000102691 0.000115848 0.163187 -74982.9 -76820.7 1837.84 -74980.5 1.00088 0.701748
9242000 76.9248 -0.224913 0.000198048 -0.000145368 0.157304 -74997.9 -76832.1 1834.16 -74998.8 1.00084 -0.218646
9243000 76.9522 -0.222712 -7.40122e-05 7.15679e-05 0.162031 -74988.3 -76823.1 1834.81 -74988.9 1.0008 -0.139673
9244000 77.0677 -0.220725 4.42983e-05 -0.00010536 0.163562 -74972.2 -76809.8 1837.56 -74972 1.00061 0.110065
9245000 77.1217 -0.217663 -3.00891e-05 0.000194553 0.17014 -74955.7 -76794.5 1838.85 -74956.1 1.00085 -0.0943215
9246000 77.0747 -0.219556 4.89807e-05 4.44526e-05 0.159271 -74977.4 -76815.1 1837.73 -74979.1 1.00115 -0.466977
9247000 77.0117 -0.218057 3.36888e-05 -5.39857e-05 0.160899 -74978.4 -76814.6 1836.23 -74979.1 1.00097 -0.180655
9248000 77.0722 -0.222783 -0.00017524 7.8698e-05 0.14471 -75002.3 -76839.9 1837.67 -75000.5 1.00096 0.52171
9249000 77.0055 -0.222316 7.84824e-05 -0.000304476 0.1469 -75006.7 -76842.8 1836.08 -75003.8 1.00105 0.866407
9250000 77.2161 -0.223997 -1.91037e-05 0.000194867 0.142022 -75019.7 -76860.8 1841.1 -75021.3 1.00078 -0.405418
9251000 77.0218 -0.228268 0.000140671 -0.000181094 0.130571 -75050.9 -76887.3 1836.47 -75050.4 1.00041 0.156583
9252000 77.0259 -0.221331 -7.68797e-05 0.000142836 0.150732 -75021.9 -76858.4 1836.57 -75022.6 1.00087 -0.163324
9253000 77.0044 -0.216067 2.3399e-05 -6.95359e-05 0.160776 -75001.7 -76837.8 1836.06 -75004.2 1.0011 -0.680494
9254000 77.0283 -0.213376 7.27654e-06 -1.17583e-05 0.16368 -74987.9 -76824.5 1836.62 -74985.7 1.00123 0.648162
9255000 77.1373 -0.216129 -5.15831e-05 7.55451e-05 0.154757 -74999.5 -76838.8 1839.22 -75003.4 1.00078 -1.1011
9256000 77.0051 -0.212497 -8.49534e-05 2.90251e-05 0.163875 -74993.1 -76829.2 1836.07 -74990.6 1.00099 0.765939
9257000 76.9788 -0.21245 -2.02485e-05 3.77733e-05 0.161344 -75001.2 -76836.7 1835.44 -75001 1.00102 0.100547
9258000 76.8962 -0.218406 0.00016462 -0.000162659 0.141918 -75040.3 -76873.8 1833.48 -75040.4 1.00071 0.0168936
9259000 76.9315 -0.221741 -0.000134375 -5.61578e-05 0.134846 -75063.2 -76897.5 1834.32 -75061.8 1.00039 0.414221
9260000 76.9601 -0.217655 -2.45188e-06 0.0001985 0.144758 -75045.2 -76880.2 1835 -75045.9 1.00051 -0.171457
9261000 77.0525 -0.218484 0.000187485 -0.000111381 0.13804 -75049 -76886.2 1837.2 -75050.5 1.00067 -0.393684
9262000 77.0286 -0.214774 -0.000229391 0.000107121 0.149854 -75034.8 -76871.5 1836.63 -75031.7 1.00076 0.938855
9263000 77.0265 -0.213417 0.000185211 -2.51877e-05 0.148756 -75031.1 -76867.7 1836.58 -75035.1 1.00077 -1.116
9264000 77.1133 -0.211049 -0.000113312 -0.000109215 0.153985 -75016.7 -76855.4 1838.65 -75014.2 1.00085 0.779208
9265000 77.0682 -0.210204 7.38642e-05 7.43256e-05 0.154432 -75019.1 -76856.7 1837.57 -75021.4 1.00092 -0.63137
9266000 77.0229 -0.209612 6.50057e-05 3.80654e-05 0.152429 -75024 -76860.5 1836.49 -75026.2 1.00086 -0.603177
9267000 76.9922 -0.209182 -0.000104411 -4.06187e-05 0.151333 -75022.2 -76857.9 1835.76 -75020.4 1.0009 0.534256
9268000 76.9646 -0.206794 4.43615e-05 0.000114814 0.156607 -75012.5 -76847.6 1835.11 -75014.8 1.00101 -0.62238
9269000 76.8922 -0.205763 -0.000177278 6.69635e-06 0.156314 -75019.1 -76852.5 1833.38 -75016.1 1.00138 0.897542
9270000 76.8531 -0.20606 0.000163997 -2.67268e-05 0.153242 -75031 -76863.4 1832.45 -75033.6 1.00143 -0.712707
9271000 76.9853 -0.204249 0.00014287 -6.42688e-05 0.159125 -75018.9 -76854.5 1835.6 -75018.2 1.00158 0.240288
9272000 77.0756 -0.199554 -0.000219559 0.000121725 0.166867 -74999.9 -76837.7 1837.75 -74997.9 1.00182 0.594549
9273000 77.0129 -0.205422 -8.16704e-05 -0.000156185 0.15175 -75039.8 -76876.1 1836.26 -75040.2 1.00147 -0.0696346
9274000 77.0038 -0.201206 0.000105846 3.86652e-05 0.159027 -75023.7 -76859.7 1836.04 -75024.8 1.00159 -0.315254
9275000 77.0952 -0.201646 -9.49382e-05 0.000113092 0.155154 -75023.8 -76862.1 1838.22 -75021.7 1.00171 0.634448
9276000 77.1682 -0.201614 5.26362e-05 -6.73165e-05 0.152332 -75021 -76861 1839.96 -75023.2 1.00188 -0.611112
9277000 77.0839 -0.198072 3.87353e-05 -5.06882e-05 0.160437 -75011.2 -76849.1 1837.95 -75011.1 1.00234 0.0413112
9278000 77.0449 -0.19278 -0.000123952 0.000187726 0.175927 -74988.9 -76825.9 1837.02 -74989.7 1.00234 -0.208459
9279000 77.1278 -0.191568 4.24229e-05 -0.000267942 0.174217 -74986.7 -76825.7 1839 -74985.6 1.00224 0.342468
9280000 77.0188 -0.188394 -7.1818e-05 0.000124119 0.176503 -74974.2 -76810.5 1836.4 -74973.5 1.0024 0.201281
9281000 77.0307 -0.18667 0.000287538 5.41796e-05 0.178429 -74968.7 -76805.4 1836.68 -74973.8 1.00257 -1.4462
9282000 77.0115 -0.183776 -0.000147934 -0.000124402 0.177576 -74951 -76787.2 1836.22 -74946.8 1.00269 1.23801
9283000 76.9359 -0.18857 -7.20598e-05 9.19076e-05 0.166877 -74991.1 -76825.5 1834.42 -74992.3 1.00258 -0.319265
9284000 76.9729 -0.186392 7.75735e-06 -2.15733e-05 0.172832 -74983.7 -76819 1835.3 -74982.2 1.00264 0.448043
9285000 76.9333 -0.186038 5.3523e-05 -9.35012e-05 0.170923 -74988.3 -76822.6 1834.36 -74989.8 1.0028 -0.419989
9286000 76.9166 -0.189045 2.23525e-05 7.1838e-05 0.158452 -75012.4 -76846.4 1833.96 -75011.3 1.00239 0.362578
9287000 76.8427 -0.187248 4.5986e-06 -3.01399e-05 0.166601 -75015.4 -76847.6 1832.2 -75016.6 1.00257 -0.291196
9288000 77.0511 -0.18562 -6.71567e-06 0.000114497 0.169692 -75004.7 -76841.8 1837.17 -75008.1 1.00242 -0.942057
9289000 77.0437 -0.18431 2.65823e-05 -7.00507e-05 0.168354 -75002.6 -76839.6 1836.99 -75000.1 1.00256 0.746087
9290000 77.0668 -0.183368 -2.4698e-05 -8.57082e-06 0.166183 -74999.9 -76837.4 1837.54 -75000.6 1.00266 -0.157556
9291000 76.9519 -0.182162 -0.000136913 -0.000105481 0.166805 -75008.7 -76843.5 1834.8 -75005.6 1.00297 0.935941
9292000 77.0194 -0.179318 0.000103251 1.5012e-05 0.174197 -74992.2 -76828.6 1836.41 -74994.8 1.00303 -0.727285
9293000 77.0746 -0.178525 -0.000159766 6.21622e-05 0.171707 -74991.5 -76829.3 1837.73 -74989.8 1.00311 0.550148
9294000 76.8682 -0.178704 5.67165e-05 7.56952e-05 0.167184 -75009.1 -76841.9 1832.81 -75010.7 1.00297 -0.437916
9295000 77.0068 -0.173107 4.99555e-05 -1.95612e-05 0.177994 -74974.4 -76810.5 1836.11 -74974.8 1.00313 -0.0989156
